idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
2523,252301,252301,252303,252302,-9,2019,0,42,0,2,0,3,3,-9,0,4,4,6.27,6.29,2.6800001,1,5,-1.02,-9,-9,-9,2019,1,20,-9,1,0,959,3.9400001,-9,2.6800001,0,848.19,-9,12,-9,0,2
2524,252401,252402,252401,-9,-9,2019,0,64,0,0,0,3,3,-9,0,3,2,0,0,0,3,-3,0,0,-9,-9,2019,0,0,-9,3,0,1314,0,0,0,0,887.73999,3,-9,-9,0,1
2524,252401,252401,252402,-9,-9,2019,1,67,0,0,0,3,3,-9,0,3,2,0,0,0,3,3,0,-9,-9,-9,2019,0,0,-9,4,0,1314,0,0,0,0,860.34998,4,35,-9,0,1
2525,252501,252502,252501,-9,-9,2019,0,60,0,0,0,2,2,-9,0,5,3,7.8000002,7.8000002,0,2,6,7.8000002,0,-9,-9,2019,1,40,-9,1,0,587,5.0700002,4.98,0,0,1036.63,1,30,-9,0,4
2525,252501,252501,252502,-9,-9,2019,1,54,0,0,0,1,1,-9,1,3,3,0,0,0,2,-6,-7.8000002,0,-9,-9,2019,1,0,-9,3,0,587,0,0,0,0,1137.96,3,33,-9,0,4
2528,252801,252802,252801,-9,-9,2019,0,44,0,2,0,2,2,-9,0,4,4,7.9699998,7.9699998,0,2,-2,-1.1900001,0,-9,-9,2019,1,40,-9,1,0,1416,9.5900002,9.3999996,0,0,1531.47,1,19,-9,0,5
2528,252801,252801,252802,-9,-9,2019,1,46,0,2,0,3,3,-9,0,4,4,9.1599998,9.1599998,0,2,2,1.1900001,0,-9,-9,2019,1,38,-9,1,0,1416,8.6099997,8.4399996,0,0,1805.29,1,23,-9,0,5
2529,252901,252902,252901,-9,-9,2019,0,40,0,2,0,2,2,-9,0,4,4,0,0,0,4,-4,-10.2,0,-9,-9,2019,1,0,-9,3,0,551,0,0,0,0,1048.61,1,12,-9,1,1
2529,252901,252901,252902,-9,-9,2019,1,44,0,2,0,3,3,-9,0,4,4,10.2,10.2,0,4,4,10.2,0,-9,-9,2019,1,45,-9,1,0,551,12.67,12.42,0,0,1355.51,1,30,-9,0,1
2530,253001,253002,253001,-9,-9,2019,0,58,0,0,0,3,3,-9,0,4,4,0,.25,.25,1,2,-9.4099998,-9,-9,-9,2019,1,0,-9,3,0,356,0,-9,.25,0,518.79999,-9,-9,-9,0,5
2530,253001,253001,253002,-9,-9,2019,1,56,0,0,0,3,3,-9,0,1,4,9.6599998,9.6599998,.28999999,1,-2,9.4099998,-9,-9,-9,2019,1,40,-9,1,0,356,8.8400002,-9,.28999999,0,615.48999,-9,34,-9,0,5
2531,253101,253102,253101,-9,-9,2019,0,55,0,0,0,3,3,-9,0,3,2,0,2.4400001,2.4400001,2,-2,-.33000001,0,-9,-9,2019,1,0,-9,4,0,303,0,0,2.4400001,0,217.67,3,16,-9,0,4
2531,253101,253101,253102,-9,-9,2019,1,57,0,0,0,3,3,-9,0,3,2,0,2.77,2.77,2,2,.33000001,0,-9,-9,2019,1,0,-9,3,0,303,0,0,2.77,0,247.81,3,38,-9,1,4
2532,253201,253202,253201,-9,-9,2019,0,48,0,0,0,2,2,-9,0,5,1,0,0,0,4,-11,0,0,-9,-9,2019,1,0,-9,3,0,1102,0,0,0,0,628.26001,3,8,-9,0,4
2532,253201,253201,253202,-9,-9,2019,1,59,0,0,0,2,2,-9,0,4,1,0,0,0,4,11,0,0,-9,-9,2019,1,0,-9,4,0,1102,0,0,0,0,587.15002,1,33,-9,0,4
2533,253301,253302,253301,-9,-9,2019,0,55,0,0,0,3,3,-9,1,3,5,0,0,0,2,0,-8.8500004,0,-9,-9,2019,1,0,-9,3,0,5622,0,0,0,0,1522.14,3,30,-9,0,2
2533,253301,253301,253302,-9,-9,2019,1,55,0,0,0,2,2,-9,0,4,5,8.8500004,8.8500004,0,2,0,8.8500004,0,-9,-9,2019,1,50,-9,1,0,5622,19,22.540001,0,0,1321.72,1,35,-9,0,2
2534,253401,253402,253401,-9,-9,2019,1,65,0,0,0,3,3,-9,0,4,4,7.75,7.75,0,3,1,.31999999,0,-9,-9,2019,1,40,-9,1,0,1348,8.3000002,7.7600002,0,0,812.82001,1,37,-9,0,5
2534,253401,253401,253402,-9,-9,2019,0,64,0,0,0,3,3,-9,0,4,4,7.4299998,7.4299998,0,3,-1,-.31999999,0,-9,-9,2019,1,20,-9,1,0,1348,6.6999998,4.5700002,0,0,881.40002,1,44,-9,0,5
2537,253701,253702,253701,-9,-9,2019,1,65,0,0,0,1,1,-9,0,5,5,0,4.0599999,4.0599999,2,11,-5.0100002,-9,-9,-9,2019,1,0,-9,4,0,553,0,0,4.0599999,0,2743.8601,4,34,-9,0,6
2537,253701,253701,253702,-9,-9,2019,0,54,0,0,0,1,1,-9,0,4,5,9.0600004,9.0699997,3.99,2,-11,5.0100002,0,-9,-9,2019,1,37,-9,1,0,553,26.43,25.82,3.99,0,2694.77,1,29,-9,0,6
2538,253801,253802,253801,-9,-9,2019,1,52,0,1,0,3,3,-9,0,3,3,7.5500002,7.5500002,0,1,1,7.5500002,-9,-9,-9,2019,1,45,-9,1,0,885,5.21,-9,0,0,346.07001,-9,33,-9,0,3
2538,253801,253801,253802,-9,-9,2019,0,51,0,1,0,1,1,-9,0,3,3,0,0,0,1,-1,-7.5500002,-9,-9,-9,2019,1,0,-9,3,0,885,0,-9,0,0,313.28,-9,18,-9,0,3
2541,254101,254102,254101,-9,-9,2019,0,61,0,0,0,3,3,-9,0,3,2,0,.60000002,.60000002,1,-4,.11,-9,-9,-9,2019,1,0,-9,3,0,676,0,-9,.60000002,0,681.69,-9,40,-9,1,3
2541,254101,254101,254102,-9,-9,2019,1,65,0,0,0,3,3,-9,0,2,2,0,.49000001,.49000001,1,4,-.11,-9,-9,-9,2019,1,0,-9,3,0,676,0,-9,.49000001,0,557.67999,-9,55,-9,1,3
2542,254201,254202,254201,-9,-9,2019,0,44,0,0,0,1,1,-9,0,4,5,7.6599998,7.6599998,1.5599999,1,2,-1.38,-9,-9,-9,2019,1,39,-9,1,0,2403,14.63,-9,1.5599999,0,1481.1801,-9,4,-9,0,1
2542,254201,254201,254202,-9,-9,2019,1,42,0,0,0,3,3,-9,0,4,5,9.04,9.04,1.98,1,-2,1.38,0,-9,-9,2019,1,39,-9,1,0,2403,9.3599997,8.2799997,1.98,0,1880.4301,1,21,-9,0,1
2544,254401,254402,254401,-9,-9,2019,0,72,0,0,0,2,2,-9,0,3,3,0,6.5,6.5,2,-2,-.30000001,-9,-9,-9,2019,1,0,-9,4,0,1281,0,0,6.5,0,1239.33,4,47,-9,0,1
2544,254401,254401,254402,-9,-9,2019,1,74,0,0,0,1,1,-9,0,4,3,0,6.8000002,6.8000002,2,2,.30000001,-9,-9,-9,2019,1,0,-9,4,0,1281,0,0,6.8000002,0,1297.38,4,45,-9,0,1
2545,254501,254502,254501,-9,-9,2019,0,32,0,0,0,1,1,-9,0,5,5,6.0599999,6.0599999,.80000001,1,1,-2.8,-9,-9,-9,2019,0,9,-9,1,0,814,8.1199999,-9,.80000001,0,1106.01,-9,3,-9,0,1
2545,254501,254501,254502,-9,-9,2019,1,31,0,0,0,1,1,-9,0,5,5,8.8599997,8.8599997,.87,1,-1,2.8,-9,-9,-9,2019,0,40,-9,1,0,814,18.01,-9,.87,0,1201.9399,-9,13,-9,0,1
2546,254601,254602,254601,-9,-9,2019,0,36,0,3,0,1,1,-9,0,4,5,7.8099999,7.8099999,0,1,0,-.38,-9,-9,-9,2019,1,30,-9,1,0,354,25.4,-9,0,0,1874.8,-9,10,-9,0,2
2546,254601,254601,254602,-9,-9,2019,1,36,0,3,0,1,1,-9,0,3,5,8.1899996,8.1899996,0,1,0,.38,-9,-9,-9,2019,1,21,-9,1,0,354,21.84,-9,0,0,2077.9299,-9,10,-9,0,2
2547,254701,254702,254701,-9,-9,2019,0,59,0,0,0,3,3,-9,0,4,5,8.21,9.21,8.71,2,-9,1.46,0,-9,-9,2019,1,40,-9,1,0,1927,8.1000004,4.1100001,8.71,0,2844.1001,1,35,-9,0,6
2547,254701,254701,254702,-9,-9,2019,1,68,0,0,0,2,2,-9,0,4,5,0,7.75,7.75,2,9,-1.46,-9,-9,-9,2019,1,0,-9,4,0,1927,0,0,7.75,0,2531.47,4,48,-9,0,6
2549,254901,254902,254901,-9,-9,2019,0,35,0,0,0,2,2,-9,0,4,5,8.4899998,8.5500002,5.3800001,1,-5,.67000002,-9,-9,-9,2019,1,40,-9,1,0,1723,7.6999998,-9,5.3800001,0,1934.37,-9,15,-9,0,1
2549,254901,254901,254902,-9,-9,2019,1,40,0,0,0,1,1,-9,0,4,5,7.8600001,7.8800001,4.46,1,5,-.67000002,-9,-9,-9,2019,1,40,-9,1,0,1723,18.4,-9,4.46,0,1602.24,-9,17,-9,0,1
2550,255001,255002,255001,-9,-9,2019,0,69,0,0,0,1,1,-9,0,4,2,0,4.4200001,4.4200001,2,-4,.77999997,-9,-9,-9,2019,1,0,-9,4,0,2431,0,0,4.4200001,0,708.46997,4,30,-9,0,1
2550,255001,255001,255002,-9,-9,2019,1,73,0,0,0,1,1,-9,0,4,2,0,3.6400001,3.6400001,2,4,-.77999997,-9,-9,-9,2019,1,0,-9,4,0,2431,0,0,3.6400001,0,583.90997,4,43,-9,0,1
2552,255201,255202,255201,-9,-9,2019,0,64,0,0,0,1,1,-9,0,5,4,7.77,7.8099999,4.5900002,2,-3,2.52,0,-9,-9,2019,1,40,-9,1,0,778,8.0600004,8.4899998,4.5900002,0,1457.8,1,14,-9,0,2
2552,255201,255201,255202,-9,-9,2019,1,67,0,0,0,3,3,-9,0,5,4,0,5.29,5.29,2,3,-2.52,-9,-9,-9,2019,1,0,-9,4,0,778,0,0,5.29,0,1680.77,4,45,-9,0,2
2555,255501,255502,255501,-9,-9,2019,0,51,0,1,0,1,1,-9,0,4,5,8.3999996,8.4200001,4.4899998,3,0,-.16,0,-9,-9,2019,1,37,-9,1,0,2048,21.76,20.690001,4.4899998,0,1370.51,1,28,-9,0,1
2555,255501,255501,255502,-9,-9,2019,1,51,0,1,0,1,1,-9,0,4,5,8.5500002,8.5799999,4.9099998,3,0,.16,0,-9,-9,2019,1,37,-9,1,0,2048,12.21,11.62,4.9099998,0,1496.51,1,25,-9,0,1
2556,255601,255602,255601,-9,-9,2019,0,70,0,0,0,3,3,-9,0,2,2,0,2.79,2.79,1,-6,.44999999,-9,-9,-9,2019,1,0,-9,4,0,955,0,-9,2.79,0,1312.5699,-9,45,-9,0,4
2556,255601,255601,255602,-9,-9,2019,1,76,0,0,0,1,1,-9,0,4,2,0,2.3399999,2.3399999,1,6,-.44999999,-9,-9,-9,2019,1,0,-9,4,0,955,0,-9,2.3399999,0,1101.79,-9,50,-9,0,4
2557,255701,255702,255701,255706,255705,2019,0,51,0,0,0,3,3,-9,0,3,4,0,3.4000001,3.4000001,2,-2,-4.8099999,0,-9,-9,2019,1,0,-9,3,0,342,0,0,3.4000001,0,400.10001,3,14,-9,0,4
2557,255701,255701,255702,-9,-9,2019,1,53,0,0,0,3,3,-9,0,3,4,8.1899996,8.21,4.02,2,2,4.8099999,0,-9,-9,2019,1,40,-9,1,0,342,10.09,7.1300001,4.02,0,473.66,1,34,-9,0,4
2557,255704,255706,255705,-9,-9,2019,0,73,0,0,0,3,3,-9,0,2,2,0,3.9300001,3.9300001,1,-5,-.02,-9,-9,-9,2019,1,0,-9,3,0,342,0,-9,3.9300001,0,462.45001,-9,2,-9,0,4
2557,255704,255705,255706,-9,-9,2019,1,78,0,0,0,3,3,-9,0,1,2,0,3.95,3.95,1,5,.02,-9,-9,-9,2019,1,0,-9,4,0,342,0,-9,3.95,0,464.31,-9,49,-9,0,4
2558,255801,255802,255801,255803,-9,2019,1,65,0,0,0,2,2,-9,0,2,3,0,4.8600001,4.8600001,1,12,-.68000001,-9,-9,-9,2019,1,0,-9,4,0,454,0,-9,4.8600001,0,545.81,-9,35,-9,0,1
2558,255801,255801,255802,-9,-9,2019,0,53,0,0,0,3,3,-9,0,3,3,0,5.54,5.54,1,-12,.68000001,-9,-9,-9,2019,1,0,-9,3,0,454,0,-9,5.54,0,622.33002,-9,5,-9,0,1
2560,256001,256002,256001,-9,-9,2019,1,49,0,2,0,1,1,-9,0,4,5,8.3699999,8.3699999,0,2,4,.12,0,-9,-9,2019,1,40,-9,1,0,1776,15.74,12.35,0,0,2376.5,1,28,-9,0,6
2560,256001,256001,256002,-9,-9,2019,0,45,0,2,0,1,1,-9,0,4,5,8.25,8.25,0,2,-4,-.12,0,-9,-9,2019,1,40,-9,1,0,1776,22.309999,23.049999,0,0,2249.1399,1,24,-9,0,6
2561,256101,256102,256101,-9,-9,2019,0,46,0,0,0,3,3,-9,0,4,1,0,0,0,2,-10,0,0,-9,-9,2019,0,0,-9,3,0,179,0,0,0,0,412.59,3,2,-9,0,6
2561,256101,256101,256102,-9,-9,2019,1,56,0,0,0,3,3,-9,1,3,1,0,0,0,2,10,0,0,-9,-9,2019,0,0,-9,3,0,179,0,0,0,0,425.54001,3,12,-9,0,6
2562,256201,256202,256201,-9,-9,2019,0,31,0,1,0,3,3,-9,0,4,3,7.2600002,7.2600002,0,2,-5,1.35,0,-9,-9,2019,0,60,-9,1,0,2019,2.9400001,2.8800001,0,0,667.94,1,16,-9,0,1
2562,256201,256201,256202,-9,-9,2019,1,36,0,1,0,2,2,-9,0,4,3,5.9099998,5.9099998,0,2,5,-1.35,0,-9,-9,2019,0,40,-9,1,0,2019,1.8,0,0,0,622.40002,3,18,-9,0,1
2563,256301,256302,256301,-9,-9,2019,0,43,0,0,0,3,3,-9,0,4,4,0,0,0,2,-4,-7.5500002,0,-9,-9,2019,1,0,-9,3,0,2644,0,0,0,0,535.44,3,10,-9,1,4
2563,256301,256301,256302,-9,-9,2019,1,47,0,0,0,2,2,-9,0,4,4,7.5500002,7.5500002,0,2,4,7.5500002,0,-9,-9,2019,1,30,-9,1,0,2644,13.82,9.96,0,0,490.70001,1,25,-9,0,4
2567,256702,256703,256702,-9,-9,2019,0,87,0,0,0,3,3,-9,0,2,2,0,3.26,3.26,1,3,.47999999,-9,-9,-9,2019,1,0,-9,4,0,246,0,-9,3.26,0,564.69,-9,-9,-9,0,6
2567,256702,256702,256703,-9,-9,2019,1,84,0,0,0,3,3,-9,0,3,2,0,2.78,2.78,1,-3,-.47999999,-9,-9,-9,2019,1,0,-9,4,0,246,0,-9,2.78,0,481.25,-9,50,-9,0,6
2568,256801,256802,256801,-9,-9,2019,1,74,0,0,0,2,2,-9,0,2,3,0,5.96,5.96,1,6,.19,-9,-9,-9,2019,1,0,-9,4,0,535,0,-9,5.96,0,1153.88,-9,48,-9,0,5
2568,256801,256801,256802,-9,-9,2019,0,68,0,0,0,3,3,-9,0,5,3,0,5.77,5.77,1,-6,-.19,-9,-9,-9,2019,1,0,-9,4,0,535,0,-9,5.77,0,1117.24,-9,14,-9,0,5
2572,257201,257202,257201,-9,-9,2019,1,56,0,0,0,2,2,-9,0,4,5,7.54,7.5700002,4.2600002,1,5,-.23999999,-9,-9,-9,2019,1,40,-9,1,0,306,10.05,-9,4.2600002,0,853.13,-9,33,-9,0,5
2572,257201,257201,257202,-9,-9,2019,0,51,0,0,0,2,2,-9,0,4,5,7.79,7.8099999,4.4200001,1,-5,.23999999,-9,-9,-9,2019,1,45,-9,1,0,306,9.6700001,-9,4.4200001,0,884.66998,-9,23,-9,0,5
2573,257301,257302,257301,-9,-9,2019,1,39,0,1,0,1,1,-9,0,5,4,8.8599997,8.8599997,.80000001,1,-3,.83999997,-9,-9,-9,2019,1,40,-9,1,0,1217,9.7200003,-9,.80000001,0,1221.37,-9,15,-9,0,6
2573,257301,257301,257302,-9,-9,2019,0,42,0,1,0,2,2,-9,0,4,4,8.0200005,8.0200005,.75,1,3,-.83999997,-9,-9,-9,2019,1,35,-9,1,0,1217,7.8800001,-9,.75,0,1143.5,-9,15,-9,0,6
2574,257401,257402,257401,-9,-9,2019,1,40,1,2,0,1,1,-9,0,4,4,8.4499998,8.4499998,0,3,-2,-.090000004,0,-9,-9,2019,1,40,-9,1,0,175,9.9200001,9.8299999,0,0,1390.86,1,21,-9,0,7
2574,257401,257401,257402,-9,-9,2019,0,42,1,2,0,1,1,-9,0,4,4,8.54,8.54,0,3,2,.090000004,0,-9,-9,2019,1,20,-9,1,0,175,12.67,7.5900002,0,0,1487.29,1,23,-9,0,7
2575,257501,257502,257501,-9,-9,2019,0,33,0,0,0,1,1,-9,0,5,5,8.6899996,8.6899996,0,1,0,-.029999999,-9,-9,-9,2019,0,38,-9,1,0,2232,20.99,-9,0,0,1904.49,-9,11,-9,0,6
2575,257501,257501,257502,-9,-9,2019,1,33,0,0,0,1,1,-9,0,5,5,8.7200003,8.7200003,0,1,0,.029999999,-9,-9,-9,2019,0,38,-9,1,0,2232,10.72,-9,0,0,2110.46,-9,5,-9,0,6
2577,257701,257702,257701,-9,-9,2019,0,40,0,1,0,3,3,-9,0,4,5,7.9499998,8.04,5.4200001,3,-3,-1.33,0,-9,-9,2019,0,40,-9,1,0,5140,5.3800001,8.9799995,5.4200001,0,1877.22,1,21,-9,0,5
2577,257701,257701,257702,-9,-9,2019,1,43,0,1,0,2,2,-9,0,4,5,9.3400002,9.3699999,5.6100001,3,3,1.33,0,-9,-9,2019,0,35,-9,1,0,5140,17.040001,15.19,5.6100001,0,1944.3199,1,20,-9,0,5
2578,257801,257802,257801,-9,-9,2019,1,79,0,0,0,3,3,-9,0,3,2,0,1.75,1.75,2,1,-.2,-9,-9,-9,2019,1,0,-9,4,0,1602,0,0,1.75,0,555.22998,4,50,-9,0,6
2578,257801,257801,257802,-9,-9,2019,0,78,0,0,0,3,3,-9,0,2,2,0,1.95,1.95,2,-1,.2,-9,-9,-9,2019,1,0,-9,4,0,1602,0,0,1.95,0,620.84998,4,-9,-9,0,6
2580,258001,258002,258001,-9,-9,2019,0,52,0,1,0,2,2,-9,0,4,5,7.8800001,7.96,5.4400001,2,7,-.050000001,0,-9,-9,2019,1,40,-9,1,0,386,8.1400003,7.98,5.4400001,0,1655.86,1,30,-9,0,4
2580,258001,258001,258002,-9,-9,2019,1,45,0,1,0,2,2,-9,0,3,5,7.9699998,8.0100002,5.1500001,2,-7,.050000001,0,-9,-9,2019,1,40,-9,1,0,386,14.26,13.99,5.1500001,0,1568.39,1,28,-9,0,4
2583,258302,258303,258302,-9,-9,2019,1,73,0,0,0,3,3,-9,0,3,3,0,5.9699998,5.9699998,1,-1,1.09,-9,-9,-9,2019,1,0,-9,4,0,699,0,-9,5.9699998,0,1301.97,-9,40,-9,0,5
2583,258302,258302,258303,-9,-9,2019,0,74,0,0,0,3,3,-9,0,3,3,0,4.8800001,4.8800001,1,1,-1.09,-9,-9,-9,2019,1,0,-9,4,0,699,0,-9,4.8800001,0,1063.59,-9,15,-9,0,5
2584,258401,258402,258401,258404,258403,2019,0,59,0,0,0,3,3,-9,0,4,4,0,4.3099999,4.3099999,1,-4,-3.3900001,-9,-9,-9,2019,1,0,-9,3,0,796,0,-9,4.3099999,0,843.01001,-9,4,-9,0,3
2584,258401,258401,258402,-9,-9,2019,1,63,0,0,0,3,3,-9,0,4,4,7.6799998,7.6999998,4.04,1,4,3.3900001,-9,-9,-9,2019,1,37,-9,1,0,796,12.7,-9,4.04,0,789.41998,-9,39,-9,0,3
2584,258402,258404,258403,-9,-9,2019,0,81,0,0,0,3,3,-9,0,2,2,0,4.0799999,4.0799999,1,-4,-1.1900001,-9,-9,-9,2019,1,0,-9,4,0,796,0,-9,4.0799999,0,798.64001,-9,7,-9,0,3
2584,258402,258403,258404,-9,-9,2019,1,85,0,0,0,3,3,-9,0,2,2,0,5.27,5.27,1,4,1.1900001,-9,-9,-9,2019,1,0,-9,4,0,796,0,-9,5.27,0,1030.66,-9,35,-9,0,3
2586,258601,258602,258601,-9,-9,2019,1,45,0,2,0,1,1,-9,0,4,5,8.3199997,8.4200001,6.0500002,4,4,-1.54,0,-9,-9,2019,1,40,-9,1,0,2507,12.76,12.52,6.0500002,0,1948.76,1,16,-9,0,5
2586,258601,258601,258602,-9,-9,2019,0,41,0,2,0,1,1,-9,0,4,5,9.8900003,9.96,6.8099999,4,-4,1.54,0,-9,-9,2019,1,37,-9,1,0,2507,23.09,22.65,6.8099999,0,2193.9299,1,15,-9,0,5
2587,258702,258703,258701,-9,-9,2019,1,56,0,0,0,1,1,-9,0,4,5,8.8299999,8.8400002,3.4300001,2,3,.68000001,0,-9,-9,2019,1,35,-9,1,0,1045,19.58,17.879999,3.4300001,0,1481.52,1,34,-9,0,1
2587,258702,258701,258703,-9,-9,2019,0,53,0,0,0,2,2,-9,0,3,5,8.1499996,8.1599998,3.3,2,-3,-.68000001,0,-9,-9,2019,1,40,-9,1,0,1045,11.73,11.37,3.3,0,1427.24,1,33,-9,0,1
2588,258801,258802,258801,-9,-9,2019,0,34,0,4,0,3,3,-9,0,3,4,7.96,7.96,0,3,-25,-.41,0,-9,-9,2019,1,40,-9,1,0,2338,5.4099998,0,0,0,1109.16,3,12,-9,0,2
2588,258801,258801,258802,-9,-9,2019,1,59,0,4,0,3,3,-9,0,5,4,8.3699999,8.3699999,0,3,25,.41,0,-9,-9,2019,1,40,-9,1,0,2338,15.34,15.05,0,0,1026.8101,1,40,-9,0,2
2590,259001,259002,259001,-9,-9,2019,0,61,0,0,0,2,2,-9,0,4,3,0,5.5599999,5.5599999,1,-11,-1.01,-9,-9,-9,2019,1,0,-9,3,0,270,0,-9,5.5599999,0,999.02002,-9,-9,-9,1,4
2590,259001,259001,259002,-9,-9,2019,1,72,0,0,0,2,2,-9,0,4,3,0,6.5700002,6.5700002,1,11,1.01,-9,-9,-9,2019,1,0,-9,4,0,270,0,-9,6.5700002,0,1180.24,-9,42,-9,0,4
2591,259102,259105,259102,-9,-9,2019,1,45,0,0,0,1,1,-9,0,5,5,8.8699999,8.8800001,4.77,2,-6,.0099999998,0,-9,-9,2019,1,40,-9,1,0,2675,37.599998,22.75,4.77,0,1961.02,1,24,-9,0,7
2591,259102,259102,259105,-9,-9,2019,0,51,0,0,0,1,1,-9,0,5,5,8.8500004,8.8699999,5.0799999,2,6,-.0099999998,0,-9,-9,2019,1,40,-9,1,0,2675,20.139999,22.76,5.0799999,0,2090.0701,1,27,-9,0,7
2592,259201,259202,259201,-9,-9,2019,1,77,0,0,0,3,3,-9,0,4,1,0,0,0,1,3,0,-9,-9,-9,2019,1,0,-9,4,0,661,0,-9,0,0,400.5,-9,50,-9,0,1
2592,259201,259201,259202,-9,-9,2019,0,74,0,0,0,3,3,-9,0,3,1,0,0,0,1,-3,0,-9,-9,-9,2019,1,0,-9,3,0,661,0,-9,0,0,423.54999,-9,-9,-9,0,1
2593,259301,259302,259301,-9,-9,2019,1,51,0,1,0,1,1,-9,0,4,4,9.0900002,9.0900002,1.5700001,1,-2,7.4499998,-9,-9,-9,2019,1,45,-9,1,0,359,11.31,-9,1.5700001,0,586.92999,-9,30,-9,0,6
2593,259301,259301,259302,-9,-9,2019,0,53,0,1,0,1,1,-9,0,4,4,0,1.64,1.64,1,2,-7.4499998,-9,-9,-9,2019,1,0,-9,3,0,359,0,-9,1.64,0,614.15002,-9,11,-9,0,6
2595,259501,259502,259501,-9,-9,2019,1,62,0,1,0,3,3,-9,0,4,1,0,0,0,3,9,0,-9,-9,-9,2019,1,0,-9,4,0,1396,0,0,0,0,823.90997,4,-9,-9,0,6
2595,259501,259501,259502,-9,-9,2019,0,53,0,1,0,3,3,-9,0,4,1,0,0,0,3,-9,0,0,-9,-9,2019,1,0,-9,3,0,1396,0,0,0,0,746.60999,3,-9,-9,0,6
2596,259601,259602,259601,-9,-9,2019,1,48,0,1,0,3,3,-9,0,3,2,0,3.0999999,3.0999999,1,-5,.67000002,-9,-9,-9,2019,0,0,-9,3,0,1197,0,-9,3.0999999,0,272.10999,-9,10,-9,1,2
2596,259601,259601,259602,-9,-9,2019,0,53,0,1,0,3,3,-9,1,2,2,0,2.4300001,2.4300001,1,5,-.67000002,-9,-9,-9,2019,0,0,-9,3,0,1197,0,-9,2.4300001,0,213.53,-9,13,-9,0,2
2597,259701,259702,259701,-9,-9,2019,0,36,0,2,0,3,3,-9,0,5,3,0,0,0,4,-6,-8.3299999,0,-9,-9,2019,1,0,-9,3,0,2186,0,0,0,0,740.28003,3,20,-9,1,2
2597,259701,259701,259702,-9,-9,2019,1,42,0,2,0,2,2,-9,0,5,3,8.3299999,8.3299999,0,4,6,8.3299999,0,-9,-9,2019,1,40,-9,1,0,2186,9.4799995,9.3000002,0,0,943.38,1,22,-9,0,2
2599,259901,259902,259901,-9,-9,2019,1,34,0,0,0,1,1,-9,0,5,5,9.3100004,9.3100004,0,1,5,9.3100004,-9,-9,-9,2019,0,40,-9,1,0,1109,18.92,-9,0,0,1697.75,-9,6,-9,0,3
2599,259901,259901,259902,-9,-9,2019,0,29,0,0,0,1,1,-9,0,5,5,0,0,0,1,-5,-9.3100004,-9,-9,-9,2019,0,0,-9,3,0,1109,0,-9,0,0,1420.42,-9,6,-9,0,3
2603,260301,260302,260301,-9,-9,2019,0,66,0,0,0,1,1,-9,0,5,3,0,4.5500002,4.5500002,1,0,-2.8199999,-9,-9,-9,2019,1,0,-9,4,0,556,0,-9,4.5500002,0,898.12,-9,33,-9,0,4
2603,260301,260301,260302,-9,-9,2019,1,66,0,0,0,1,1,-9,0,4,3,7.2399998,7.3699999,5.1300001,1,0,2.8199999,-9,-9,-9,2019,1,30,-9,1,0,556,4.71,-9,5.1300001,0,1013.51,-9,50,-9,0,4
2604,260401,260402,260401,-9,-9,2019,0,54,0,0,0,3,3,-9,0,4,4,8.0500002,8.0600004,3.01,4,-4,.38,0,-9,-9,2019,1,25,-9,1,0,2976,7.6799998,7.5300002,3.01,0,1028.8199,1,23,-9,0,2
2604,260401,260401,260402,-9,-9,2019,1,58,0,0,0,3,3,-9,0,4,4,7.6700001,7.6799998,2.73,4,4,-.38,0,-9,-9,2019,1,45,-9,1,0,2976,6.9899998,6.8600001,2.73,0,931.32001,1,45,-9,0,2
2605,260501,260502,260501,-9,-9,2019,1,49,1,2,0,1,1,-9,0,4,3,0,.50999999,.50999999,1,8,-6.1500001,-9,-9,-9,2019,1,0,-9,3,0,483,0,-9,.50999999,0,858.19,-9,20,-9,1,6
2605,260501,260501,260502,-9,-9,2019,0,41,1,2,0,3,3,-9,0,4,3,6.6599998,6.6599998,.5,1,-8,6.1500001,-9,-9,-9,2019,1,44,-9,1,0,483,3.55,-9,.5,0,853.21997,-9,24,-9,0,6
2607,260701,260702,260701,-9,-9,2019,0,62,0,0,0,2,2,-9,0,3,1,0,0,0,2,0,0,0,-9,-9,2019,1,0,-9,3,0,1539,0,0,0,0,430.75,1,18,-9,1,1
2607,260701,260701,260702,-9,-9,2019,1,62,0,0,0,1,1,-9,0,4,1,0,0,0,2,0,0,-9,-9,-9,2019,1,0,-9,4,0,1539,0,0,0,0,418.60001,4,40,-9,0,1
