idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
665,66501,66501,-9,-9,-9,2023,0,35,0,0,0,1,1,-9,0,4,4,7.25,7.25,0,-9,-9,-999,-9,-9,-9,2023,0,37,-9,1,0,340,10.47,-9,0,0,1363.33,-9,12,1,0,5
23381,2338102,2338102,-9,-9,2338101,2023,1,18,0,0,1,2,0,-9,0,5,2,0,2.5,2.5,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,430,0,-9,2.5,0,682.06,-9,-9,1,0,4
24929,2492901,2492901,-9,-9,-9,2023,1,43,0,0,0,3,3,-9,0,4,4,8.3500004,8.3500004,0,-9,-9,-999,-9,-9,-9,2023,0,40,-9,1,0,256,7.6399999,-9,0,0,694.34998,-9,19,3,0,3
21844,2184401,2184402,-9,2184401,-9,2023,0,13,0,1,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,168,0,-9,0,0,0,-9,-9,1,0,5
23380,2338001,2338002,-9,-9,-9,2023,0,61,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,1357,0,0,0,0,515.59998,3,-9,1,1,6
23379,2337901,2337901,-9,-9,-9,2023,1,71,0,0,0,1,1,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,837,0,-9,0,0,2370.0601,-9,43,1,0,5
19025,1902503,1902504,-9,1902502,1902501,2023,1,27,0,0,0,1,1,-9,0,4,5,9.1300001,9.4200001,7.8499999,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,1,729,12.79,-9,7.8499999,0,1847.62,-9,4,1,0,5
23376,2337601,2337605,-9,2337602,2337601,2023,0,8,1,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,1295,0,0,0,0,0,2,-9,1,0,3
20954,2095401,2095401,-9,-9,-9,2023,1,45,0,0,0,2,2,-9,0,3,3,7.6199999,7.6199999,0,-9,-9,-999,-9,-9,-9,2023,0,40,-9,1,0,741,5.9400001,-9,0,0,930.65002,-9,25,3,0,5
24440,2444001,2444003,-9,2444002,2444001,2023,0,14,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,818,0,0,0,0,0,2,-9,1,0,5
735,73501,73503,-9,73501,73502,2023,1,11,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,742,0,0,0,0,0,2,-9,1,0,5
7441,744101,744101,-9,-9,-9,2023,0,42,0,1,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,134,0,0,0,0,197.91,3,10,1,1,6
23936,2393601,2393601,-9,-9,-9,2023,1,57,0,0,0,3,3,-9,0,4,4,7.9299998,7.9299998,0,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,0,335,8.0699997,-9,0,0,1162.1899,-9,30,1,0,2
13948,1394801,1394804,-9,-9,1394801,2023,1,10,0,0,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,710,0,-9,0,0,0,-9,-9,1,0,4
15247,1524701,1524703,-9,1524702,1524701,2023,1,7,1,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,840,0,-9,0,0,0,-9,-9,1,0,5
17835,1783502,1783502,-9,1783501,-9,2023,0,39,0,0,0,1,1,-9,0,3,2,0,3.1800001,3.1800001,-9,-9,-999,-9,-9,-9,2023,1,0,-9,3,0,740,0,-9,3.1800001,0,499.89001,-9,3,1,1,4
10979,1097901,1097901,-9,1097902,1097903,2023,0,40,0,0,0,3,3,-9,0,5,3,6.27,6.2800002,1.04,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,1,930,2.8399999,-9,1.04,0,964.92999,-9,12,1,0,5
21624,2162402,2162403,-9,2162401,2162402,2023,0,27,0,0,0,1,1,-9,0,4,3,7.1199999,7.2800002,5.3899999,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,1,787,3.48,0,5.3899999,0,1778.35,3,1,1,0,6
7212,721203,721203,-9,-9,-9,2023,1,31,0,0,0,3,3,-9,0,5,3,8.0900002,8.0900002,0,-9,-9,-999,-9,-9,-9,2023,0,40,-9,1,0,1316,5.2800002,-9,0,0,825.79999,-9,3,3,0,6
6148,614801,614802,-9,614801,614803,2023,1,5,0,1,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,165,0,0,0,0,0,2,-9,1,0,1
634,63401,63401,-9,-9,-9,2023,1,67,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,609,0,-9,0,0,1338.92,-9,41,1,0,5
14675,1467501,1467501,-9,-9,-9,2023,0,69,0,0,0,3,3,-9,0,3,3,0,6.6900001,6.6900001,-9,-9,-999,-9,-9,-9,2023,0,0,-9,3,0,1003,0,-9,6.6900001,0,593.09003,-9,12,1,0,5
15818,1581801,1581801,-9,-9,-9,2023,1,59,0,0,0,1,1,-9,0,3,5,8.5,8.5,0,-9,-9,-999,0,-9,-9,2023,0,40,-9,1,0,692,20.030001,20.85,0,0,2267.95,1,34,1,0,6
21708,2170802,2170802,-9,-9,-9,2023,0,28,0,0,0,2,2,-9,0,4,4,8.6000004,8.6000004,0,-9,-9,-999,-9,-9,-9,2023,0,40,-9,1,0,997,8.5500002,-9,0,0,1176.55,-9,-9,3,0,5
20688,2068803,2068804,-9,2068801,2068802,2023,0,21,0,0,1,2,0,0,0,4,2,0,5.5599999,5.5599999,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,1261,0,0,5.5599999,0,764.03003,2,-9,1,0,5
1479,147902,147902,-9,147904,147903,2023,1,32,0,0,0,2,2,-9,0,4,3,7.4299998,7.4299998,.15000001,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,1970,6.3400002,6.27,.15000001,0,764.37,1,6,1,0,5
20627,2062701,2062702,-9,2062701,2062704,2023,1,18,0,0,0,3,3,0,0,5,2,0,5.5,5.5,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,1,198,0,0,5.5,0,1562.8,2,-9,1,0,5
20793,2079301,2079301,-9,-9,-9,2023,1,36,0,0,0,2,2,-9,0,5,3,7.71,7.71,0,-9,-9,-999,-9,-9,-9,2023,0,40,-9,1,0,1029,5.9200001,-9,0,0,950.06,-9,15,3,0,1
2535,253501,253501,-9,-9,-9,2023,0,80,0,0,0,3,3,-9,0,3,2,0,2,2,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,560,0,-9,2,0,682.02002,-9,-9,1,0,4
13581,1358101,1358104,-9,1358101,1358102,2023,1,11,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,465,0,0,0,0,0,2,-9,1,0,5
18908,1890801,1890801,-9,-9,-9,2023,1,74,0,0,0,3,3,-9,0,4,4,7.3099999,7.3200002,2.47,-9,-9,-999,0,-9,-9,2023,1,48,-9,1,0,138,5.9299998,5.6500001,2.47,0,949.84003,1,55,1,0,4
19294,1929401,1929401,-9,-9,-9,2023,0,55,0,0,0,1,1,-9,0,5,5,9.5900002,9.6099997,5.27,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,0,349,14.98,-9,5.27,0,690.71002,-9,30,1,0,4
23356,2335602,2335603,-9,2335602,2335601,2023,0,27,0,0,0,1,1,-9,0,4,3,6.8899999,6.8899999,.17,-9,-9,-999,0,-9,-9,2023,1,15,-9,1,1,578,6.98,0,.17,0,2276.6599,3,2,1,0,5
22144,2214402,2214403,-9,-9,-9,2023,0,81,0,0,0,3,3,-9,0,1,2,0,3.46,3.46,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,925,0,0,3.46,0,1219.8,4,-9,1,0,4
22190,2219003,2219004,-9,2219001,2219002,2023,0,24,0,0,1,2,0,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,866,0,0,0,0,647.40997,2,-9,1,0,6
23354,2335402,2335403,-9,2335401,2335402,2023,0,18,0,0,1,3,0,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,1271,0,0,0,0,676.89001,2,-9,3,0,5
6239,623901,623901,-9,-9,-9,2023,1,39,0,0,0,3,3,-9,0,5,4,9.0299997,9.0299997,0,-9,-9,-999,0,-9,-9,2023,0,40,-9,1,0,998,7.3899999,7.2399998,0,0,1248.76,1,15,1,0,6
23352,2335201,2335201,-9,-9,-9,2023,0,89,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,955,0,0,0,0,1975.3,4,-9,1,0,1
23506,2350602,2350602,-9,-9,-9,2023,1,72,0,0,0,3,3,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,1878,0,0,0,0,1048.6801,4,40,1,0,5
19317,1931703,1931703,-9,-9,-9,2023,0,75,0,0,0,3,3,-9,0,4,2,0,4.4000001,4.4000001,-9,-9,-999,-9,-9,-9,2023,1,0,-9,3,0,470,0,-9,4.4000001,0,673.42999,-9,-9,1,0,4
72,7201,7201,-9,-9,-9,2023,1,63,0,0,0,3,3,-9,1,3,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,443,0,0,0,0,239.48,3,42,1,0,3
8407,840701,840702,-9,840701,840703,2023,0,18,0,0,1,2,0,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,69,0,-9,0,0,683.58002,-9,-9,1,0,6
18140,1814001,1814001,-9,-9,-9,2023,1,63,0,0,0,1,1,-9,0,4,4,9.3599997,9.3599997,0,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,265,9.7200003,9.7399998,0,0,1794.03,1,25,1,0,6
12091,1209102,1209103,-9,1209102,1209101,2023,0,23,0,0,0,2,2,1,0,4,2,0,1.29,1.29,-9,-9,-999,-9,-9,-9,2023,0,0,-9,3,1,952,0,0,1.29,0,248.83,2,-9,1,1,2
15607,1560701,1560702,-9,1560701,1560703,2023,1,31,0,0,0,1,1,-9,0,4,4,7.6500001,7.8699999,6.2199998,-9,-9,-999,0,-9,-9,2023,1,25,-9,1,0,1094,9.0100002,7.1900001,6.2199998,0,2453.95,1,6,1,0,4
23617,2361702,2361703,-9,2361702,2361701,2023,1,18,0,0,1,2,0,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,131,0,-9,0,0,1152.84,-9,-9,1,0,5
23343,2334301,2334301,-9,-9,-9,2023,0,39,0,0,0,2,2,-9,0,5,5,8.7200003,8.7200003,0,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,329,20.219999,19.98,0,0,2430.1201,1,20,1,0,2
5445,544501,544501,-9,-9,-9,2023,1,72,0,0,0,1,1,-9,0,4,4,0,8.5100002,8.5100002,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,222,0,-9,8.5100002,0,3521.3701,-9,46,1,0,1
943,94301,94302,-9,94301,94303,2023,1,19,0,0,1,2,0,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,373,0,0,0,0,1083.83,2,-9,1,0,5
23146,2314603,2314604,-9,2314602,2314601,2023,1,18,0,0,1,3,0,0,0,4,2,0,2.24,2.24,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,439,0,0,2.24,0,772.23999,2,-9,1,0,6
5390,539001,539002,-9,539001,539003,2023,1,18,0,0,0,3,3,-9,0,5,1,0,0,0,-9,-9,-999,1,-9,-9,2023,0,0,-9,2,1,2483,0,0,0,0,488.97,1,1,3,0,3
22657,2265702,2265703,-9,2265702,2265701,2023,0,24,0,0,0,1,1,-9,0,4,5,7.8499999,7.8499999,0,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,1,902,20.940001,20.700001,0,0,2044.01,1,1,1,0,5
303,30301,30304,-9,30301,30302,2023,1,2,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,272,0,-9,0,0,0,-9,-9,1,0,6
25537,2553701,2553701,-9,-9,-9,2023,0,43,0,0,0,1,1,-9,0,4,5,8.0600004,8.1499996,5.8899999,-9,-9,-999,0,-9,-9,2023,1,35,-9,1,0,686,16.940001,11.24,5.8899999,0,1392.46,1,16,1,0,1
23533,2353301,2353301,-9,-9,-9,2023,0,81,0,0,0,2,2,-9,0,4,2,0,3.78,3.78,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,956,0,-9,3.78,0,990.22998,-9,40,1,0,4
3092,309202,309203,-9,309201,309202,2023,0,26,0,0,0,1,1,-9,0,4,4,7.48,7.5100002,4.6500001,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,1,442,13.59,18.91,4.6500001,0,1875.4301,1,4,1,0,5
13686,1368601,1368604,-9,1368602,1368601,2023,1,12,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,1148,0,0,0,0,0,2,-9,1,0,2
23334,2333402,2333403,-9,2333402,2333401,2023,1,23,0,0,0,2,2,-9,0,4,4,7.9499998,7.9899998,4.75,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,1,870,7.52,-9,4.75,0,1405.45,-9,2,1,0,5
14764,1476401,1476404,-9,1476402,1476401,2023,1,5,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,366,0,0,0,0,0,2,-9,1,0,5
11669,1166901,1166901,-9,-9,-9,2023,0,74,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,649,0,0,0,0,2302.25,4,50,2,0,2
16790,1679002,1679003,-9,1679002,1679001,2023,0,19,0,0,1,3,0,0,0,5,2,0,1.29,1.29,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,1046,0,0,1.29,0,899.5,2,-9,1,0,5
20279,2027901,2027901,-9,-9,-9,2023,1,69,0,0,0,3,3,-9,0,4,2,0,1.71,1.71,-9,-9,-999,0,-9,-9,2023,1,0,-9,4,0,478,0,0,1.71,0,434.42001,3,17,1,0,5
363,36301,36301,-9,-9,-9,2023,1,52,0,0,0,2,2,-9,0,4,5,8.8999996,8.8999996,.81,4,-9,-999,0,-9,-9,2023,1,40,-9,1,0,1696,30.040001,29.700001,.81,0,2214.4399,1,25,1,0,5
6389,638901,638903,-9,638902,638901,2023,1,8,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,637,0,0,0,0,0,2,-9,3,0,3
23331,2333101,2333101,-9,-9,-9,2023,0,65,0,2,0,2,2,-9,0,4,2,0,5.0599999,5.0599999,-9,-9,-999,0,-9,-9,2023,0,0,-9,4,0,322,0,0,5.0599999,0,458.48999,3,40,1,0,2
23331,2333101,2333104,-9,2333101,-9,2023,1,6,0,2,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,322,0,0,0,0,0,2,-9,1,0,2
23330,2333003,2333003,-9,-9,-9,2023,0,66,0,0,0,1,1,-9,0,5,3,8.5600004,8.5600004,.57999998,-9,-9,-999,0,-9,-9,2023,0,40,-9,1,0,1235,4.5999999,3.99,.57999998,0,533.10999,1,-9,3,0,3
795,79501,79503,-9,79502,79501,2023,0,5,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,999,0,0,0,0,0,2,-9,1,0,6
14534,1453401,1453404,-9,1453402,1453401,2023,0,4,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,2763,0,0,0,0,0,2,-9,1,0,4
8298,829801,829801,-9,-9,-9,2023,1,46,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2023,0,0,-9,3,0,927,0,0,0,0,888.32001,1,20,1,1,4
17217,1721703,1721704,-9,1721703,1721702,2023,0,35,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,595,0,0,0,0,334.85999,3,15,1,1,6
24884,2488401,2488403,-9,2488401,2488402,2023,1,17,0,2,1,3,0,-9,0,4,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,243,0,-9,0,0,0,-9,-9,1,0,3
3726,372601,372601,-9,-9,-9,2023,0,65,0,0,0,1,1,-9,0,4,2,0,2.76,2.76,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,646,0,0,2.76,0,1336.02,4,30,1,0,5
16839,1683901,1683901,-9,-9,-9,2023,0,82,0,0,0,1,1,-9,0,1,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,631,0,0,0,0,0,4,4,1,0,5
4282,428201,428201,-9,-9,-9,2023,0,62,0,0,0,1,1,-9,0,3,5,8.2700005,8.3299999,5.8000002,-9,-9,-999,0,-9,-9,2023,1,48,-9,1,0,842,15.08,14.91,5.8000002,0,1336.45,1,28,1,0,2
13425,1342501,1342501,-9,-9,-9,2023,1,49,0,0,0,2,2,-9,0,5,4,7.5500002,7.5500002,0,-9,-9,-999,-9,-9,-9,2023,0,40,-9,1,0,839,7.1900001,-9,0,0,942.40002,-9,47,3,0,6
23325,2332502,2332503,-9,2332501,2332502,2023,1,18,0,0,1,2,0,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,219,0,-9,0,0,719.81,-9,-9,1,0,1
24703,2470301,2470303,-9,2470302,2470301,2023,1,11,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,792,0,0,0,0,0,2,-9,3,0,5
23325,2332501,2332504,-9,2332501,2332502,2023,1,17,0,2,1,3,0,-9,0,4,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,219,0,-9,0,0,0,-9,-9,1,0,1
22873,2287303,2287304,-9,2287302,2287301,2023,0,44,0,1,0,2,2,-9,0,3,3,7.6500001,7.6500001,0,-9,-9,-999,0,-9,-9,2023,1,35,-9,1,0,145,7.5,0,0,0,1346.12,3,18,1,0,7
23324,2332401,2332404,-9,2332402,2332401,2023,1,12,0,2,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,416,0,-9,0,0,0,-9,-9,1,0,5
14741,1474101,1474101,-9,-9,-9,2023,0,85,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,470,0,0,0,0,0,4,-9,1,0,2
19892,1989201,1989201,-9,1989202,1989203,2023,1,44,0,0,0,3,3,-9,0,5,4,8.2399998,8.2399998,2.3399999,-9,-9,-999,-9,-9,-9,2023,1,35,-9,1,0,1144,10.79,-9,2.3399999,0,1006.27,-9,18,1,0,5
2155,215501,215505,-9,215501,215502,2023,1,17,0,1,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,436,0,0,0,0,0,2,-9,1,0,6
20676,2067603,2067604,-9,2067601,2067602,2023,0,25,0,0,0,1,1,-9,0,5,2,0,3.27,3.27,-9,-9,-999,1,-9,-9,2023,1,0,-9,2,1,1333,0,0,3.27,0,436.88,3,1,1,0,3
13177,1317701,1317701,-9,-9,-9,2023,0,51,0,1,0,2,2,-9,0,4,3,7.9899998,7.9899998,0,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,174,8.8699999,8.7600002,0,0,1451.67,1,25,1,0,4
20158,2015801,2015802,-9,2015801,-9,2023,0,13,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,535,0,0,0,0,0,2,-9,1,0,5
24616,2461601,2461601,-9,2461603,-9,2023,1,15,0,2,1,3,0,0,0,5,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,292,0,0,0,0,0,2,-9,1,0,6
22608,2260802,2260803,-9,2260802,2260801,2023,1,31,0,0,0,1,1,-9,0,4,3,7.1500001,7.1500001,0,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,1,1117,7.54,-9,0,0,1017.84,-9,5,1,0,5
18670,1867001,1867003,-9,1867002,1867001,2023,1,13,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,1029,0,-9,0,0,0,-9,-9,1,0,3
7340,734001,734001,-9,-9,-9,2023,1,40,0,0,0,1,1,-9,0,4,5,8.1300001,8.1300001,0,-9,-9,-999,-9,-9,-9,2023,1,38,-9,1,0,753,14.42,-9,0,0,1735.63,-9,19,1,0,6
16502,1650201,1650202,-9,1650203,1650201,2023,1,22,0,0,1,2,0,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,539,0,0,0,0,931.06,2,1,1,0,7
4531,453101,453103,-9,453101,453102,2023,1,12,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,473,0,0,0,0,0,2,-9,1,0,5
9806,980603,980604,-9,980601,980602,2023,1,26,0,0,0,1,1,1,0,5,5,8.3100004,8.5,6.8099999,-9,-9,-999,-9,-9,-9,2023,1,50,-9,1,1,1044,11.86,0,6.8099999,0,2060.3601,2,0,1,0,5
23312,2331201,2331201,-9,-9,-9,2023,0,59,0,0,0,1,1,-9,0,3,3,8.9300003,8.9700003,4.9299998,-9,-9,-999,0,-9,-9,2023,1,20,-9,1,0,2058,11.06,0,4.9299998,0,601.08002,3,40,1,0,5
11657,1165701,1165704,-9,1165701,1165702,2023,1,12,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,1098,0,-9,0,0,0,-9,-9,1,0,2
18373,1837301,1837301,-9,-9,-9,2023,1,59,0,0,0,2,2,-9,0,4,4,8.5600004,8.5600004,0,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,0,1148,9.3599997,-9,0,0,1440.21,-9,30,1,0,2
15563,1556301,1556301,-9,-9,-9,2023,1,50,0,0,0,1,1,-9,0,3,5,9.9899998,9.9899998,0,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,1294,20.780001,21.57,0,0,2452.97,1,20,1,0,1
10353,1035302,1035302,-9,-9,-9,2023,0,82,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,615,0,-9,0,0,1083.24,-9,-9,1,0,5
17559,1755901,1755901,-9,-9,-9,2023,1,53,0,0,0,3,3,-9,1,1,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,158,0,0,0,0,83.459999,3,36,1,0,6
14847,1484702,1484703,-9,1484702,1484701,2023,0,18,0,0,1,2,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,1,548,0,0,0,0,609.64001,2,-9,3,0,5
19081,1908104,1908105,-9,1908102,-9,2023,0,36,0,0,0,1,1,-9,0,4,5,8.7799997,8.79,2.5699999,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,2669,14.12,13.96,2.5699999,0,984.03998,1,20,1,0,5
11636,1163601,1163601,-9,-9,-9,2023,0,75,0,0,0,1,1,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,1000,0,0,0,0,1459.79,4,40,1,0,5
22229,2222903,2222904,-9,2222902,2222901,2023,1,18,0,0,1,3,0,0,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,159,0,0,0,0,856.85999,2,-9,1,0,2
6383,638301,638301,-9,-9,-9,2023,0,45,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,0,-9,-9,2023,0,0,-9,3,0,1080,0,0,0,0,953.23999,3,13,1,1,6
13616,1361601,1361604,-9,1361602,1361601,2023,1,14,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,154,0,-9,0,0,0,-9,-9,1,0,2
2148,214801,214804,-9,214801,214802,2023,0,15,0,1,0,3,3,0,0,4,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,584,0,0,0,0,0,2,-9,1,0,5
19481,1948101,1948102,-9,1948101,-9,2023,0,4,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,902,0,-9,0,0,0,-9,-9,1,0,3
24214,2421402,2421402,-9,2421403,2421401,2023,0,19,0,0,0,3,3,-9,0,5,3,6.4699998,6.4699998,0,-9,-9,-999,0,-9,-9,2023,1,8,-9,1,1,2202,6.6799998,3.6700001,0,0,541.39001,1,1,1,0,1
215,21503,21503,-9,21501,-9,2023,0,28,0,0,0,3,3,-9,1,2,2,0,5.1100001,5.1100001,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,1,899,0,0,5.1100001,0,480.82001,3,-9,1,0,6
22052,2205201,2205202,-9,2205201,-9,2023,1,7,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,246,0,-9,0,0,0,-9,-9,1,0,5
20947,2094701,2094703,-9,2094701,2094702,2023,0,13,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,207,0,-9,0,0,0,-9,-9,1,0,1
20059,2005902,2005902,-9,2005903,2005901,2023,0,36,0,0,0,1,1,-9,0,3,4,7.27,7.27,2,-9,-9,-999,-9,-9,-9,2023,1,25,-9,1,0,685,11.75,-9,2,0,701.06,-9,-9,1,0,4
8612,861201,861201,-9,-9,-9,2023,0,49,0,0,0,1,1,-9,0,4,4,8.7799997,8.7799997,0,-9,-9,-999,-9,-9,-9,2023,1,36,-9,1,0,477,12.76,-9,0,0,1671.55,-9,19,1,0,5
1295,129501,129504,-9,129501,129502,2023,1,1,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,591,0,-9,0,0,0,-9,-9,1,0,4
23291,2329102,2329103,-9,2329102,2329101,2023,0,25,0,0,0,1,1,-9,0,4,2,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,1,1486,0,0,0,0,549.75,3,-9,1,1,5
16220,1622002,1622003,-9,1622002,1622001,2023,1,19,0,0,0,3,3,-9,0,2,2,0,4.3200002,4.3200002,-9,-9,-999,-9,-9,-9,2023,1,0,-9,3,1,723,0,-9,4.3200002,0,529.09998,-9,-9,1,1,1
