idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
1274,127401,127401,127402,-9,-9,2024,1,44,0,2,0,1,1,-9,0,5,4,9.3299999,9.3299999,.82999998,2,-2,2.47,0,-9,-9,2024,1,40,-9,1,0,1090,12.08,11.88,.82999998,0,1931.74,1,25,1,0,4
1278,127801,127802,127801,-9,-9,2024,0,61,0,0,0,2,2,-9,0,3,5,8.8900003,8.8900003,0,3,0,-1.49,0,-9,-9,2024,1,35,-9,1,0,1147,12.41,12.2,0,0,2326.5,1,31,1,0,4
1278,127801,127801,127802,-9,-9,2024,1,61,0,0,0,1,1,-9,0,5,5,10.38,10.38,0,3,0,1.49,0,-9,-9,2024,1,45,-9,1,0,1147,34.400002,33.830002,0,0,2354.54,1,37,1,0,4
1279,127901,127902,127901,-9,-9,2024,0,42,0,1,0,3,3,-9,0,4,2,0,3.51,3.51,2,-4,.49000001,0,-9,-9,2024,1,0,-9,3,0,1538,0,0,3.51,0,849.20001,1,-9,1,1,5
1279,127901,127901,127902,-9,-9,2024,1,46,0,1,0,3,3,-9,0,4,2,0,3.02,3.02,2,4,-.49000001,0,-9,-9,2024,1,0,-9,3,0,1538,0,0,3.02,0,729.32001,1,30,1,1,5
1280,128003,128004,128003,-9,-9,2024,0,75,0,0,0,3,3,-9,0,4,1,0,0,0,3,0,0,-9,-9,-9,2024,1,0,-9,4,0,2189,0,0,0,0,513.52002,4,-9,2,0,3
1280,128003,128003,128004,-9,-9,2024,1,75,0,0,0,3,3,-9,0,3,1,0,0,0,3,0,0,-9,-9,-9,2024,1,0,-9,4,0,2189,0,0,0,0,504.07999,4,50,2,0,3
1283,128301,128302,128301,-9,-9,2024,0,58,0,0,0,3,3,-9,0,3,5,0,1.0599999,1.0599999,4,1,-8.4899998,0,-9,-9,2024,1,0,-9,3,0,634,0,0,1.0599999,0,2578.53,1,-9,1,0,5
1283,128301,128301,128302,-9,-9,2024,1,57,0,0,0,1,1,-9,0,4,5,9.5500002,9.5500002,1.04,4,-1,8.4899998,0,-9,-9,2024,1,37,-9,1,0,634,106.67,104.89,1.04,0,2523.3601,1,29,1,0,5
1286,128601,128602,128601,-9,-9,2024,0,59,0,0,0,3,3,-9,0,3,4,8.6800003,8.6800003,0,4,0,.22,0,-9,-9,2024,1,35,-9,1,0,370,6.9899998,6.8699999,0,0,1211.67,1,13,1,0,4
1286,128601,128601,128602,-9,-9,2024,1,59,0,0,0,3,3,-9,0,3,4,8.46,8.46,0,4,0,-.22,0,-9,-9,2024,1,40,-9,1,0,370,10.11,9.9399996,0,0,1116.3199,1,40,1,0,4
1287,128701,128702,128701,-9,-9,2024,1,80,0,0,0,3,3,-9,0,3,3,0,5.6500001,5.6500001,3,2,.079999998,-9,-9,-9,2024,1,0,-9,4,0,1170,0,0,5.6500001,0,590.77002,4,44,1,0,3
1287,128701,128701,128702,-9,-9,2024,0,78,0,0,0,3,3,-9,0,4,3,0,5.5700002,5.5700002,3,-2,-.079999998,-9,-9,-9,2024,1,0,-9,4,0,1170,0,0,5.5700002,0,582.34998,4,40,1,0,3
1289,128901,128902,128901,-9,-9,2024,1,68,0,0,0,3,3,-9,0,4,2,0,2.8499999,2.8499999,2,5,.13,-9,-9,-9,2024,1,0,-9,4,0,513,0,0,2.8499999,0,6.4699998,4,27,1,0,3
1289,128901,128901,128902,-9,-9,2024,0,63,0,0,0,2,2,-9,0,4,2,0,2.72,2.72,2,-5,-.13,-9,-9,-9,2024,1,0,-9,4,0,513,0,0,2.72,0,6.1700001,4,15,1,0,3
1291,129101,129102,129101,-9,-9,2024,1,57,0,0,0,3,3,-9,0,3,3,0,2.5999999,2.5999999,2,8,-4.1300001,0,-9,-9,2024,1,0,-9,4,0,478,0,0,2.5999999,0,903.94,3,39,1,0,5
1291,129101,129101,129102,-9,-9,2024,0,49,0,0,0,1,1,-9,0,4,3,6.73,6.73,2.1900001,2,-8,4.1300001,0,-9,-9,2024,1,60,-9,1,0,478,5.9400001,5.8400002,2.1900001,0,760.81,1,26,1,0,5
1293,129301,129302,129301,-9,-9,2024,1,66,0,0,0,1,1,-9,0,4,1,0,0,0,2,3,0,-9,-9,-9,2024,1,0,-9,4,0,322,0,0,0,0,871.13,4,45,1,0,1
1293,129301,129301,129302,-9,-9,2024,0,63,0,0,0,2,2,-9,0,4,1,0,0,0,2,-3,0,0,-9,-9,2024,1,0,-9,3,0,322,0,0,0,0,790.21002,3,-9,1,0,1
1294,129401,129402,129401,-9,-9,2024,0,32,0,0,0,1,1,-9,0,4,3,6.4200001,6.4200001,0,4,-2,-.72000003,0,-9,-9,2024,1,16,-9,1,0,2280,7.0500002,6.9299998,0,0,714.62,1,8,1,0,2
1294,129401,129401,129402,-9,-9,2024,1,34,0,0,0,1,1,-9,0,4,3,7.1399999,7.1399999,0,4,2,.72000003,0,-9,-9,2024,1,40,-9,1,0,2280,7.6199999,7.4899998,0,0,695.53998,1,5,1,0,2
1295,129501,129502,129501,-9,-9,2024,1,61,0,0,0,1,1,-9,0,4,5,9.5,9.5299997,5.8099999,2,4,4.0300002,0,-9,-9,2024,1,45,-9,1,0,1190,22.790001,22.41,5.8099999,0,1409.0699,1,29,1,0,2
1295,129501,129501,129502,-9,-9,2024,0,57,0,0,0,1,1,-9,0,2,5,0,5.5,5.5,2,-4,-4.0300002,0,-9,-9,2024,1,0,-9,3,0,1190,0,0,5.5,0,1332.35,3,22,1,0,2
1297,129702,129703,129702,-9,-9,2024,0,76,0,0,0,3,3,-9,0,3,1,0,0,0,4,1,0,-9,-9,-9,2024,1,0,-9,4,0,888,0,0,0,0,836,4,-9,1,0,6
1297,129702,129702,129703,-9,-9,2024,1,75,0,0,0,3,3,-9,0,3,1,0,0,0,4,-1,0,-9,-9,-9,2024,1,0,-9,4,0,888,0,0,0,0,837.75,4,45,1,0,6
1300,130001,130002,130001,-9,-9,2024,1,53,0,1,0,3,3,-9,0,4,4,7.6199999,7.6199999,0,2,9,.14,0,-9,-9,2024,1,40,-9,1,0,1327,9.1300001,8.9799995,0,0,1162.89,1,30,1,0,4
1300,130001,130001,130002,-9,-9,2024,0,44,0,1,0,2,2,-9,0,4,4,7.48,7.48,0,2,-9,-.14,0,-9,-9,2024,1,40,-9,1,0,1327,8.0699997,7.9400001,0,0,1145.25,1,26,1,0,4
1302,130201,130202,130201,-9,-9,2024,1,37,0,1,0,1,1,-9,0,4,4,8.0299997,8.0299997,.60000002,2,-2,.47999999,0,-9,-9,2024,0,38,-9,1,0,308,13.72,13.49,.60000002,0,1341.53,1,15,1,0,5
1302,130201,130201,130202,-9,-9,2024,0,39,0,1,0,1,1,-9,0,4,4,7.5500002,7.5500002,.61000001,2,2,-.47999999,0,-9,-9,2024,0,30,-9,1,0,308,8.54,8.3900003,.61000001,0,1361.42,1,14,1,0,5
1303,130301,130302,130301,-9,-9,2024,1,63,0,0,0,2,2,-9,0,3,3,7.0799999,7.0799999,0,2,5,7.0799999,0,-9,-9,2024,1,45,-9,1,0,120,5.1799998,5.0999999,0,0,764.96002,1,39,1,0,5
1303,130301,130301,130302,-9,-9,2024,0,58,0,0,0,3,3,-9,1,3,3,0,0,0,2,-5,-7.0799999,0,-9,-9,2024,1,0,-9,3,0,120,0,0,0,0,859.98999,3,39,1,0,5
1304,130401,130402,130401,-9,-9,2024,1,75,0,0,0,3,3,-9,0,4,2,0,5.1900001,5.1900001,3,2,.52999997,-9,-9,-9,2024,1,0,-9,4,0,461,0,0,5.1900001,0,531.82001,4,50,1,0,5
1304,130401,130401,130402,-9,-9,2024,0,73,0,0,0,3,3,-9,0,3,2,0,4.6599998,4.6599998,3,-2,-.52999997,0,-9,-9,2024,1,0,-9,3,0,461,0,0,4.6599998,0,477.78,3,-9,1,0,5
1307,130701,130702,130701,-9,-9,2024,1,77,0,0,0,3,3,-9,0,3,1,0,0,0,2,4,0,-9,-9,-9,2024,0,0,-9,4,0,264,0,0,0,0,805.46997,4,45,1,0,5
1307,130701,130701,130702,-9,-9,2024,0,73,0,0,0,3,3,-9,0,2,1,0,0,0,2,-4,0,0,-9,-9,2024,0,0,-9,4,0,264,0,0,0,0,819,3,25,1,0,5
1308,130802,130804,130801,-9,-9,2024,1,47,0,2,0,3,3,-9,0,3,5,9.2799997,9.3100004,5.6700001,1,1,1.38,-9,-9,-9,2024,1,35,-9,1,0,400,20.73,-9,5.6700001,0,1996.73,-9,25,1,0,2
1308,130802,130801,130804,-9,-9,2024,0,46,0,2,0,3,3,-9,0,4,5,7.8899999,7.9299998,5,1,-1,-1.38,0,-9,-9,2024,1,35,-9,1,0,400,16.110001,15.84,5,0,1760.04,1,11,1,0,2
1310,131001,131002,131001,-9,-9,2024,0,57,0,0,0,3,3,-9,1,3,3,0,0,0,3,-6,-7.73,0,-9,-9,2024,1,0,-9,3,0,1959,0,0,0,0,578.87,3,-9,1,0,4
1310,131001,131001,131002,-9,-9,2024,1,63,0,0,0,3,3,-9,0,3,3,7.73,7.73,0,3,6,7.73,0,-9,-9,2024,1,40,-9,1,0,1959,6.1399999,6.04,0,0,589.78003,1,43,1,0,4
1311,131102,131103,131102,-9,-9,2024,0,74,0,0,0,3,3,-9,0,4,2,0,3.27,3.27,2,-1,-.059999999,-9,-9,-9,2024,1,0,-9,4,0,324,0,0,3.27,0,1370.67,4,46,1,0,5
1311,131102,131102,131103,-9,-9,2024,1,75,0,0,0,3,3,-9,0,4,2,0,3.3299999,3.3299999,2,1,.059999999,-9,-9,-9,2024,1,0,-9,4,0,324,0,0,3.3299999,0,1398.4399,4,46,1,0,5
1312,131201,131202,131201,-9,-9,2024,1,61,0,0,0,1,1,-9,0,3,1,0,0,0,1,1,0,-9,-9,-9,2024,0,0,-9,4,0,399,0,-9,0,0,1329.59,-9,36,1,0,1
1312,131201,131201,131202,-9,-9,2024,0,60,0,0,0,3,3,-9,0,2,1,0,0,0,1,-1,0,-9,-9,-9,2024,0,0,-9,3,0,399,0,-9,0,0,1382.52,-9,18,1,0,1
1313,131301,131302,131301,-9,-9,2024,0,49,0,2,0,2,2,-9,0,5,5,7.27,7.6599998,6.48,2,0,-2.6500001,0,-9,-9,2024,1,20,-9,1,0,1371,6.5700002,6.4699998,6.48,0,1564.67,1,21,1,0,4
1313,131301,131301,131302,-9,-9,2024,1,49,0,2,0,1,1,-9,0,4,5,10.27,10.31,6.79,2,0,2.6500001,0,-9,-9,2024,1,60,-9,1,0,1371,27.360001,26.9,6.79,0,1639.66,1,27,1,0,4
1314,131401,131402,131401,-9,-9,2024,0,61,0,0,0,3,3,-9,0,3,3,0,0,0,3,1,-6.75,0,-9,-9,2024,1,0,-9,3,0,1973,0,0,0,0,375.57001,3,47,3,1,7
1314,131401,131401,131402,-9,-9,2024,1,60,0,0,0,3,3,-9,0,2,3,6.75,6.75,0,3,-1,6.75,0,-9,-9,2024,1,20,-9,1,0,1973,4.6900001,4.6100001,0,0,393.06,1,47,3,0,7
1316,131601,131602,131601,-9,-9,2024,1,59,0,0,0,3,3,-9,0,4,2,0,4.8499999,4.8499999,3,6,-1.15,0,-9,-9,2024,1,0,-9,3,0,1727,0,0,4.8499999,0,267.42001,3,26,1,1,5
1316,131601,131601,131602,-9,-9,2024,0,53,0,0,0,3,3,-9,0,4,2,0,6,6,3,-6,1.15,0,-9,-9,2024,1,0,-9,3,0,1727,0,0,6,0,330.73001,3,6,1,1,5
1318,131801,131802,131801,-9,-9,2024,1,77,0,0,0,3,3,-9,0,4,2,0,4.46,4.46,2,0,.23,-9,-9,-9,2024,1,0,-9,4,0,538,0,0,4.46,0,995.52002,4,40,1,0,6
1318,131801,131801,131802,-9,-9,2024,0,77,0,0,0,3,3,-9,0,3,2,0,4.23,4.23,2,0,-.23,0,-9,-9,2024,1,0,-9,4,0,538,0,0,4.23,0,944.54999,3,-9,1,0,6
1319,131901,131902,131901,-9,-9,2024,1,38,0,2,0,3,3,-9,0,5,3,0,0,0,3,2,-7.4899998,0,-9,-9,2024,0,0,-9,3,0,1087,0,0,0,0,2101.05,1,21,1,1,2
1319,131901,131901,131902,-9,-9,2024,0,36,0,2,0,3,3,-9,0,5,3,7.4899998,7.4899998,0,3,-2,7.4899998,0,-9,-9,2024,0,40,-9,1,0,1087,7.96,0,0,0,1910.7,3,17,1,0,2
1322,132201,132202,132201,-9,-9,2024,0,73,0,0,0,3,3,-9,0,5,2,0,6,6,2,-5,.25999999,-9,-9,-9,2024,1,0,-9,4,0,870,0,0,6,0,2117.9099,4,41,1,0,3
1322,132201,132201,132202,-9,-9,2024,1,78,0,0,0,2,2,-9,0,3,2,0,5.7399998,5.7399998,2,5,-.25999999,-9,-9,-9,2024,1,0,-9,4,0,870,0,0,5.7399998,0,2025.48,4,30,1,0,3
1323,132301,132302,132301,-9,-9,2024,1,80,0,0,0,3,3,-9,0,2,2,0,0,0,2,13,0,-9,-9,-9,2024,1,0,-9,4,0,790,0,0,0,0,316.47,4,40,1,0,1
1323,132301,132301,132302,-9,-9,2024,0,67,0,0,0,3,3,-9,0,2,2,0,0,0,2,-13,0,0,-9,-9,2024,1,0,-9,3,0,790,0,0,0,0,297.51001,3,-9,1,0,1
1324,132401,132402,132401,-9,-9,2024,1,74,0,0,0,3,3,-9,0,4,2,0,1.09,1.09,4,6,-.12,-9,-9,-9,2024,1,0,-9,4,0,736,0,0,1.09,0,425.47,4,42,1,0,2
1324,132401,132401,132402,-9,-9,2024,0,68,0,0,0,3,3,-9,0,4,2,0,1.21,1.21,4,-6,.12,0,-9,-9,2024,1,0,-9,3,0,736,0,0,1.21,0,471.32001,3,8,1,0,2
1328,132801,132802,132801,-9,-9,2024,0,73,0,0,0,1,1,-9,0,3,1,0,0,0,4,-2,0,-9,-9,-9,2024,1,0,-9,4,0,1101,0,0,0,0,2224.26,4,37,1,0,3
1328,132801,132801,132802,-9,-9,2024,1,75,0,0,0,1,1,-9,0,2,1,0,0,0,4,2,0,-9,-9,-9,2024,1,0,-9,4,0,1101,0,0,0,0,2219.3899,4,39,1,0,3
1329,132902,132903,132902,-9,-9,2024,0,64,0,0,0,2,2,-9,0,4,4,8.8400002,8.8400002,0,2,-1,8.8400002,0,-9,-9,2024,1,40,-9,1,0,631,16.65,16.379999,0,0,2749.45,1,48,1,0,4
1329,132902,132902,132903,-9,-9,2024,1,65,0,0,0,2,2,-9,0,4,4,0,0,0,2,1,-8.8400002,-9,-9,-9,2024,1,0,-9,4,0,631,0,0,0,0,2843.6599,4,49,1,0,4
1330,133001,133002,133001,-9,-9,2024,0,76,0,0,0,1,1,-9,0,2,3,0,6.6399999,6.6399999,4,-4,-.31,-9,-9,-9,2024,1,0,-9,4,0,665,0,0,6.6399999,0,3060.71,4,44,1,0,7
1330,133001,133001,133002,-9,-9,2024,1,80,0,0,0,1,1,-9,0,3,3,0,6.9499998,6.9499998,4,4,.31,-9,-9,-9,2024,1,0,-9,4,0,665,0,0,6.9499998,0,3206.72,4,44,1,0,7
1331,133101,133102,133101,-9,-9,2024,0,58,0,1,0,2,2,-9,0,4,4,8.25,8.25,0,3,4,-.77999997,0,-9,-9,2024,1,40,-9,1,0,592,10.6,10.42,0,0,1256.8101,1,23,1,0,2
1331,133101,133101,133102,-9,-9,2024,1,54,0,1,0,1,1,-9,0,4,4,9.0299997,9.0299997,0,3,-4,.77999997,0,-9,-9,2024,1,40,-9,1,0,592,9.1800003,9.0299997,0,0,1398.48,1,25,1,0,2
1332,133201,133202,133201,-9,-9,2024,1,51,1,1,0,1,1,-9,0,4,3,7.02,7.02,0,3,14,-.58999997,0,-9,-9,2024,1,35,-9,1,0,238,3.0799999,0,0,0,646.63,3,25,1,0,3
1332,133201,133201,133202,-9,-9,2024,0,37,1,1,0,1,1,-9,0,4,3,7.6100001,7.6100001,0,3,-14,.58999997,0,-9,-9,2024,1,40,-9,1,0,238,5.0900002,5,0,0,637.5,1,17,1,0,3
1337,133701,133702,133701,-9,-9,2024,0,69,0,0,0,2,2,-9,0,4,2,0,2.8800001,2.8800001,2,-4,.44999999,0,-9,-9,2024,1,0,-9,3,0,301,0,0,2.8800001,0,1405.25,3,-9,1,0,1
1337,133701,133701,133702,-9,-9,2024,1,73,0,0,0,2,2,-9,0,4,2,0,2.4300001,2.4300001,2,4,-.44999999,-9,-9,-9,2024,1,0,-9,4,0,301,0,0,2.4300001,0,1185.39,4,55,1,0,1
1339,133901,133902,133901,-9,-9,2024,1,49,0,1,0,3,3,-9,0,4,3,8.54,8.54,0,2,1,1.5700001,0,-9,-9,2024,0,55,-9,1,0,757,3.0899999,3.03,0,0,337.42999,1,27,1,0,5
1339,133901,133901,133902,-9,-9,2024,0,48,0,1,0,3,3,-9,0,4,3,6.9699998,6.9699998,0,2,-1,-1.5700001,0,-9,-9,2024,0,20,-9,1,0,757,7.0599999,6.9499998,0,0,278.92001,1,18,1,0,5
1340,134001,134002,134001,-9,-9,2024,0,62,0,0,0,1,1,-9,0,4,3,0,0,0,4,2,-8.04,0,-9,-9,2024,1,0,-9,3,0,1499,0,0,0,0,906.70001,1,34,3,1,1
1340,134001,134001,134002,-9,-9,2024,1,60,0,0,0,3,3,-9,0,3,3,8.04,8.04,0,4,-2,8.04,0,-9,-9,2024,1,35,-9,1,0,1499,11.89,11.69,0,0,819.89001,1,26,1,0,1
1342,134201,134202,134201,-9,-9,2024,0,60,0,0,0,3,3,-9,0,3,1,0,0,0,3,-1,0,0,-9,-9,2024,1,0,-9,3,0,374,0,0,0,0,819.40997,3,-9,3,0,6
1342,134201,134201,134202,-9,-9,2024,1,61,0,0,0,3,3,-9,0,3,1,0,0,0,3,1,0,0,-9,-9,2024,1,0,-9,3,0,374,0,0,0,0,790,1,48,1,0,6
1343,134301,134302,134301,-9,-9,2024,1,48,0,0,0,1,1,-9,0,4,5,9.0100002,9.2200003,7.4400001,2,17,.50999999,0,-9,-9,2024,1,48,-9,1,0,418,12.68,12.47,7.4400001,0,1844.24,1,30,1,0,4
1343,134301,134301,134302,-9,-9,2024,0,31,0,0,0,3,3,-9,0,4,5,8.3000002,8.71,7.5100002,2,-17,-.50999999,0,-9,-9,2024,1,40,-9,1,0,418,7.5900002,7.46,7.5100002,0,1860.13,1,6,3,0,4
1346,134601,134602,134601,-9,-9,2024,1,52,0,1,0,1,1,-9,0,4,5,8.2600002,8.2600002,0,3,3,.17,0,-9,-9,2024,0,40,-9,1,0,1828,11.4,11.21,0,0,1506.3101,1,29,1,0,2
1346,134601,134601,134602,-9,-9,2024,0,49,0,1,0,1,1,-9,0,4,5,8.0900002,8.0900002,0,3,-3,-.17,0,-9,-9,2024,0,37,-9,1,0,1828,13.03,12.82,0,0,1471.85,1,17,1,0,2
1348,134802,134803,134802,-9,-9,2024,1,66,0,0,0,3,3,-9,0,3,1,0,0,0,2,1,0,0,-9,-9,2024,0,0,-9,4,0,2238,0,0,0,0,340.62,3,45,1,0,6
1348,134802,134802,134803,-9,-9,2024,0,65,0,0,0,3,3,-9,0,3,1,0,0,0,2,-1,0,0,-9,-9,2024,0,0,-9,3,0,2238,0,0,0,0,339.23999,3,-9,1,0,6
1349,134901,134902,134901,-9,-9,2024,1,51,0,2,0,1,1,-9,0,3,5,8.6999998,8.71,4.2199998,2,8,.83999997,0,-9,-9,2024,1,38,-9,1,0,563,22.959999,22.58,4.2199998,0,2350.3201,1,26,1,0,5
1349,134901,134901,134902,-9,-9,2024,0,43,0,2,0,1,1,-9,0,5,5,7.8499999,7.8699999,3.97,2,-8,-.83999997,0,-9,-9,2024,1,38,-9,1,0,563,17.559999,17.27,3.97,0,2209.7,1,26,1,0,5
1350,135001,135002,135001,-9,-9,2024,0,46,0,3,0,1,1,-9,0,5,4,8.2299995,8.2299995,0,2,0,-1.74,0,-9,-9,2024,1,37,-9,1,0,1039,11.7,11.51,0,0,1751.3101,1,23,1,0,5
1350,135001,135001,135002,-9,-9,2024,1,46,0,3,0,2,2,-9,0,5,4,9.9700003,9.9700003,0,2,0,1.74,0,-9,-9,2024,1,40,-9,1,0,1039,15.45,15.2,0,0,2013.8,1,23,1,0,5
1351,135101,135102,135101,-9,-9,2024,0,77,0,0,0,2,2,-9,0,3,2,0,3.3399999,3.3399999,4,1,.31,-9,-9,-9,2024,1,0,-9,4,0,218,0,0,3.3399999,0,2131.96,4,35,1,0,1
1351,135101,135101,135102,-9,-9,2024,1,76,0,0,0,1,1,-9,0,4,2,0,3.03,3.03,4,-1,-.31,-9,-9,-9,2024,1,0,-9,4,0,218,0,0,3.03,0,1937.11,4,43,1,0,1
1352,135201,135202,135201,-9,-9,2024,1,50,0,2,0,1,1,-9,0,4,5,7.23,7.7800002,7.1199999,2,3,-.34,0,-9,-9,2024,1,30,-9,1,0,725,15.39,15.13,7.1199999,0,2746.4299,1,26,1,0,6
1352,135201,135201,135202,-9,-9,2024,0,47,0,2,0,1,1,-9,0,4,5,0,8.1199999,8.1199999,2,-3,.34,0,-9,-9,2024,1,0,-9,3,0,725,0,0,8.1199999,0,3131.6899,3,20,1,1,6
1355,135501,135502,135501,-9,-9,2024,0,51,0,1,0,1,1,-9,0,4,4,0,7.0300002,7.0300002,2,-1,-2.78,0,-9,-9,2024,1,0,-9,3,0,198,0,0,7.0300002,0,770.46002,3,24,3,0,2
1355,135501,135501,135502,-9,-9,2024,1,52,0,1,0,2,2,-9,0,4,4,9.3500004,9.8100004,8.4700003,2,1,2.78,0,-9,-9,2024,1,24,-9,1,0,198,12.64,12.43,8.4700003,0,928.69,1,34,3,0,2
1356,135601,135602,135601,-9,-9,2024,1,71,0,0,0,3,3,-9,0,3,2,0,4.6500001,4.6500001,2,9,-.47999999,-9,-9,-9,2024,1,0,-9,4,0,543,0,0,4.6500001,0,1031.02,4,52,1,0,1
1356,135601,135601,135602,-9,-9,2024,0,62,0,0,0,3,3,-9,0,3,2,0,5.1300001,5.1300001,2,-9,.47999999,-9,-9,-9,2024,1,0,-9,4,0,543,0,0,5.1300001,0,1138,4,15,1,0,1
1357,135701,135702,135701,-9,-9,2024,1,45,0,0,0,1,1,-9,0,4,5,7.75,7.75,0,4,9,.02,0,-9,-9,2024,1,38,-9,1,0,2945,16.66,16.389999,0,0,1637.28,1,27,1,0,5
1357,135701,135701,135702,-9,-9,2024,0,36,0,0,0,1,1,-9,0,2,5,7.73,7.73,0,4,-9,-.02,0,-9,-9,2024,1,38,-9,1,0,2945,16.280001,16.01,0,0,1631.38,1,16,1,0,5
1358,135801,135802,135801,-9,-9,2024,0,35,0,1,0,2,2,-9,0,4,4,6.6300001,6.6300001,.2,2,-1,-2.55,0,-9,-9,2024,1,20,-9,1,0,866,7.0300002,6.9099998,.2,0,1321.74,1,18,1,0,5
1358,135801,135801,135802,-9,-9,2024,1,36,0,1,0,1,1,-9,0,4,4,9.1800003,9.1800003,.22,2,1,2.55,0,-9,-9,2024,1,40,-9,1,0,866,18.1,17.799999,.22,0,1476,1,13,1,0,5
1359,135901,135902,135901,-9,-9,2024,0,36,1,3,0,3,3,-9,0,4,3,0,0,0,2,-2,-8.6000004,0,-9,-9,2024,0,0,-9,3,0,1165,0,0,0,0,1178.39,3,3,3,0,1
1359,135901,135901,135902,-9,-9,2024,1,38,1,3,0,2,2,-9,0,5,3,8.6000004,8.6000004,0,2,2,8.6000004,0,-9,-9,2024,0,40,-9,1,0,1165,11.6,11.41,0,0,1116.16,1,22,3,0,1
1361,136101,136102,136101,-9,-9,2024,0,46,0,2,0,1,1,-9,0,4,4,7.8000002,7.8000002,.31999999,2,-2,.090000004,0,-9,-9,2024,1,30,-9,1,0,806,8.1899996,8.0500002,.31999999,0,1273.6801,1,20,1,0,6
1361,136101,136101,136102,-9,-9,2024,1,48,0,2,0,1,1,-9,0,4,4,7.71,7.71,.30000001,2,2,-.090000004,0,-9,-9,2024,1,40,-9,1,0,806,10.67,10.49,.30000001,0,1181.29,1,25,1,0,6
1362,136201,136202,136201,-9,-9,2024,1,67,0,0,0,3,3,-9,0,3,2,0,.22,.22,1,3,0,-9,-9,-9,2024,1,0,-9,4,0,735,0,-9,.22,0,1448.8,-9,45,1,0,6
1362,136201,136201,136202,-9,-9,2024,0,64,0,0,0,3,3,-9,1,2,2,0,.22,.22,1,-3,0,-9,-9,-9,2024,1,0,-9,3,0,735,0,-9,.22,0,1436.29,-9,25,1,0,6
1364,136401,136402,136401,-9,-9,2024,0,56,0,0,0,1,1,-9,0,4,5,8.7399998,8.7399998,1.72,4,-3,-.95999998,0,-9,-9,2024,1,40,-9,1,0,1594,13.68,13.45,1.72,0,1129.65,1,30,1,0,5
1364,136401,136401,136402,-9,-9,2024,1,59,0,0,0,1,1,-9,0,4,5,9.6999998,9.6999998,1.86,4,3,.95999998,0,-9,-9,2024,1,40,-9,1,0,1594,15.14,14.89,1.86,0,1219.29,1,35,1,0,5
1365,136501,136502,136501,-9,-9,2024,0,61,0,0,0,2,2,-9,0,5,3,5.8899999,5.8899999,0,4,-4,5.8899999,0,-9,-9,2024,1,15,-9,1,0,827,6.52,6.4099998,0,0,909.67999,1,13,1,0,2
1365,136501,136501,136502,-9,-9,2024,1,65,0,0,0,2,2,-9,0,5,3,0,0,0,4,4,-5.8899999,-9,-9,-9,2024,1,0,-9,4,0,827,0,0,0,0,971.73999,4,41,1,0,2
1367,136701,136702,136701,-9,-9,2024,0,85,0,0,0,2,2,-9,0,3,2,0,4.1199999,4.1199999,3,-5,-.15000001,-9,-9,-9,2024,1,0,-9,4,0,818,0,0,4.1199999,0,1862.28,4,7,1,0,2
1367,136701,136701,136702,-9,-9,2024,1,90,0,0,0,1,1,-9,0,5,2,0,4.27,4.27,3,5,.15000001,-9,-9,-9,2024,1,0,-9,4,0,818,0,0,4.27,0,1933.95,4,47,1,0,2
1370,137001,137002,137001,-9,-9,2024,1,64,0,0,0,2,2,-9,0,3,5,8.3900003,8.3999996,2.3699999,4,0,.46000001,0,-9,-9,2024,1,50,-9,1,0,802,8.9300003,8.7799997,2.3699999,0,1878.98,1,35,1,0,5
1370,137001,137001,137002,-9,-9,2024,0,64,0,0,0,1,1,-9,0,3,5,7.9400001,7.9400001,2.0699999,4,0,-.46000001,0,-9,-9,2024,1,40,-9,1,0,802,20.940001,20.6,2.0699999,0,1635.64,1,24,1,0,5
1371,137101,137102,137101,-9,-9,2024,0,53,0,1,0,1,1,-9,0,4,5,8.1000004,8.1000004,0,4,-4,-.25,0,-9,-9,2024,1,40,-9,1,0,3197,20.02,19.690001,0,0,1363.15,1,24,1,0,6
1371,137101,137101,137102,-9,-9,2024,1,57,0,1,0,1,1,-9,0,4,5,8.3500004,8.3500004,0,4,4,.25,0,-9,-9,2024,1,40,-9,1,0,3197,16.200001,15.93,0,0,1422.92,1,21,1,0,6
1372,137201,137202,137201,-9,-9,2024,0,57,0,0,0,1,1,-9,0,3,5,8.6800003,8.7299995,5.52,3,-2,-.02,0,-9,-9,2024,1,37,-9,1,0,671,15.6,15.34,5.52,0,1963.54,1,27,1,0,5
