idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
1927,192701,192701,192702,-9,-9,2020,1,41,0,1,0,2,2,-9,0,4,4,7.5599999,7.5599999,0,1,3,-.54000002,-9,-9,-9,2020,1,40,-9,1,0,284,7.2600002,-9,0,0,1458.5601,-9,23,-9,0,6
1929,192901,192902,192901,-9,-9,2020,0,31,0,0,0,1,1,-9,0,3,5,8.5,8.5,1.8200001,1,-5,-1.7,-9,-9,-9,2020,0,40,-9,1,0,758,12.55,-9,1.8200001,0,1909.04,-9,6,-9,0,3
1929,192901,192901,192902,-9,-9,2020,1,36,0,0,0,1,1,-9,0,4,5,10.2,10.2,2.03,1,5,1.7,-9,-9,-9,2020,0,45,-9,1,0,758,16.93,-9,2.03,0,2135.2,-9,8,-9,0,3
1930,193001,193002,193001,-9,-9,2020,0,57,0,0,0,2,2,-9,0,4,5,9.1000004,9.1400003,5.5900002,1,6,.75999999,-9,-9,-9,2020,1,40,-9,1,0,1154,18.08,-9,5.5900002,0,2610.5,-9,31,-9,0,5
1930,193001,193001,193002,-9,-9,2020,1,51,0,0,0,1,1,-9,0,4,5,8.3500004,8.3800001,5.1500001,1,-6,-.75999999,-9,-9,-9,2020,1,40,-9,1,0,1154,17.719999,-9,5.1500001,0,2404,-9,26,-9,0,5
1931,193101,193102,193101,-9,-9,2020,0,84,0,0,0,3,3,-9,0,4,1,0,0,0,1,-6,0,-9,-9,-9,2020,1,0,-9,4,0,1461,0,-9,0,0,83.989998,-9,-9,-9,0,4
1931,193101,193101,193102,-9,-9,2020,1,90,0,0,0,3,3,-9,0,4,1,0,0,0,1,6,0,-9,-9,-9,2020,1,0,-9,4,0,1461,0,-9,0,0,84.059998,-9,-9,-9,0,4
1933,193301,193302,193301,-9,-9,2020,0,44,0,2,0,1,1,-9,0,3,5,8.2399998,8.3000002,5.8099999,2,-6,.34,0,-9,-9,2020,1,35,-9,1,0,479,23.209999,23.23,5.8099999,0,2335.8501,1,21,-9,0,5
1933,193301,193301,193302,-9,-9,2020,1,50,0,2,0,1,1,-9,0,3,5,7.8499999,7.96,5.8699999,2,6,-.34,0,-9,-9,2020,1,48,-9,1,0,479,10.28,9.4099998,5.8699999,0,2359.75,1,26,-9,0,5
1934,193401,193402,193401,-9,-9,2020,0,60,0,0,0,3,3,-9,1,1,2,0,3.3199999,3.3199999,2,-1,.050000001,0,-9,-9,2020,1,0,-9,3,0,813,0,0,3.3199999,0,2041.24,3,30,-9,0,1
1934,193401,193401,193402,-9,-9,2020,1,61,0,0,0,1,1,-9,0,3,2,0,3.27,3.27,2,1,-.050000001,-9,-9,-9,2020,1,0,-9,4,0,813,0,0,3.27,0,2009.76,4,39,-9,0,1
1936,193601,193602,193601,-9,-9,2020,1,62,0,0,0,1,1,-9,0,4,3,6.3800001,6.6500001,5.23,1,8,.70999998,-9,-9,-9,2020,0,40,-9,1,0,1496,1.9,-9,5.23,0,1554.15,-9,40,-9,0,3
1936,193601,193601,193602,-9,-9,2020,0,54,0,0,0,3,3,-9,0,4,3,5.5599999,5.9400001,4.9200001,1,-8,-.70999998,-9,-9,-9,2020,0,40,-9,1,0,1496,1.0599999,-9,4.9200001,0,1460.09,-9,0,-9,0,3
1937,193701,193702,193701,-9,-9,2020,0,65,0,0,0,3,3,-9,0,2,1,0,0,0,2,-1,0,0,-9,-9,2020,1,0,-9,3,0,422,0,0,0,0,779.15997,3,-9,-9,0,5
1937,193701,193701,193702,-9,-9,2020,1,66,0,0,0,3,3,-9,0,4,1,0,0,0,2,1,0,-9,-9,-9,2020,1,0,-9,4,0,422,0,0,0,0,741.65997,4,40,-9,0,5
1939,193901,193902,193901,-9,-9,2020,0,67,0,0,0,2,2,-9,1,4,2,0,1.86,1.86,3,6,.11,0,-9,-9,2020,1,0,-9,3,0,2967,0,0,1.86,0,2050.53,3,15,-9,0,5
1939,193901,193901,193902,-9,-9,2020,1,61,0,0,0,3,3,-9,0,3,2,0,1.75,1.75,3,-6,-.11,0,-9,-9,2020,1,0,-9,4,0,2967,0,0,1.75,0,1926.59,1,43,-9,0,5
1943,194301,194302,194301,-9,-9,2020,1,77,0,0,0,3,3,-9,0,2,2,0,2.74,2.74,2,6,.19,-9,-9,-9,2020,1,0,-9,4,0,508,0,0,2.74,0,1137.3199,4,40,-9,0,5
1943,194301,194301,194302,-9,-9,2020,0,71,0,0,0,3,3,-9,0,3,2,0,2.55,2.55,2,-6,-.19,-9,-9,-9,2020,1,0,-9,4,0,508,0,0,2.55,0,1057.48,4,15,-9,0,5
1944,194401,194402,194401,-9,-9,2020,0,48,0,1,0,2,2,-9,0,4,5,8.0200005,8.0900002,5.4299998,4,-6,-.86000001,0,-9,-9,2020,1,40,-9,1,0,1011,9.3900003,9.4700003,5.4299998,0,2072.1499,1,31,-9,0,3
1944,194401,194401,194402,-9,-9,2020,1,54,0,1,0,3,3,-9,0,4,5,8.8900003,8.9499998,5.8200002,4,6,.86000001,0,-9,-9,2020,1,40,-9,1,0,1011,12.92,13.03,5.8200002,0,2222.53,1,31,-9,0,3
1945,194501,194502,194501,-9,-9,2020,1,46,0,1,0,3,3,-9,0,3,3,7.4099998,7.4099998,0,2,2,7.4099998,0,-9,-9,2020,1,40,-9,1,0,1239,7.4200001,7.4899998,0,0,620.44,1,28,-9,0,1
1945,194501,194501,194502,-9,-9,2020,0,44,0,1,0,3,3,-9,1,3,3,0,0,0,2,-2,-7.4099998,0,-9,-9,2020,1,0,-9,3,0,1239,0,0,0,0,698.53998,1,33,-9,0,1
1946,194601,194602,194601,-9,-9,2020,1,51,0,1,0,3,3,-9,0,3,4,8.3400002,8.3500004,2.49,2,-1,5.8699999,0,-9,-9,2020,1,63,-9,1,0,319,10.46,11.84,2.49,0,761.32001,1,32,-9,0,6
1946,194601,194601,194602,-9,-9,2020,0,52,0,1,0,3,3,-9,0,4,4,0,2.48,2.48,2,1,-5.8699999,0,-9,-9,2020,1,0,-9,3,0,319,0,0,2.48,0,759.78998,3,39,-9,1,6
1950,195001,195002,195001,-9,-9,2020,0,46,0,2,0,3,3,-9,0,4,3,0,0,0,2,2,-7.96,0,-9,-9,2020,0,0,-9,3,0,1848,0,0,0,0,960.78998,3,0,-9,0,7
1950,195001,195001,195002,-9,-9,2020,1,44,0,2,0,3,3,-9,0,4,3,7.96,7.96,0,2,-2,7.96,0,-9,-9,2020,0,40,-9,1,0,1848,7.6700001,7.7399998,0,0,1030.41,1,25,-9,0,7
1952,195201,195202,195201,-9,-9,2020,0,47,0,0,0,2,2,-9,0,5,3,5.6399999,5.6399999,0,1,6,-2.21,-9,-9,-9,2020,1,40,-9,1,0,500,1.16,-9,0,0,628.66998,-9,24,-9,0,5
1952,195201,195201,195202,-9,-9,2020,1,41,0,0,0,3,3,-9,0,4,3,7.8499999,7.8499999,0,1,-6,2.21,-9,-9,-9,2020,1,25,-9,1,0,500,9.4099998,-9,0,0,689.90002,-9,20,-9,0,5
1953,195301,195302,195301,-9,-9,2020,1,47,0,2,0,1,1,-9,0,4,5,9.1499996,9.2799997,7.0999999,1,-1,1.51,-9,-9,-9,2020,0,40,-9,1,0,1754,26.41,-9,7.0999999,0,3317.3701,-9,22,-9,0,4
1953,195301,195301,195302,-9,-9,2020,0,48,0,2,0,1,1,-9,0,4,5,7.6399999,7.77,6.0500002,1,1,-1.51,-9,-9,-9,2020,0,40,-9,1,0,1754,18.629999,-9,6.0500002,0,2827.3201,-9,23,-9,0,4
1954,195401,195402,195401,-9,-9,2020,0,55,0,0,0,3,3,-9,1,2,2,0,.34,.34,2,-11,-.050000001,0,-9,-9,2020,1,0,-9,3,0,431,0,0,.34,0,633.40002,1,16,-9,0,4
1954,195401,195401,195402,-9,-9,2020,1,66,0,0,0,3,3,-9,0,3,2,0,.38999999,.38999999,2,11,.050000001,-9,-9,-9,2020,1,0,-9,4,0,431,0,0,.38999999,0,725.02002,4,45,-9,0,4
1955,195501,195502,195501,-9,-9,2020,0,36,1,2,0,1,1,-9,0,5,4,6.8499999,6.8499999,0,2,4,-1.9400001,0,-9,-9,2020,1,40,-9,1,0,1388,1.74,7.96,0,0,1627.4399,1,15,-9,0,2
1955,195501,195501,195502,-9,-9,2020,1,32,1,2,0,2,2,-9,0,4,4,8.79,8.79,0,2,-4,1.9400001,0,-9,-9,2020,1,40,-9,1,0,1388,8.7200003,12.28,0,0,1699.35,1,15,-9,0,2
1956,195601,195602,195601,-9,-9,2020,1,59,0,0,0,1,1,-9,0,4,5,7.9099998,7.9200001,3.1400001,4,-1,-1.27,0,-9,-9,2020,1,38,-9,1,0,3129,12.25,12.36,3.1400001,0,1485.41,1,42,-9,0,3
1956,195601,195601,195602,-9,-9,2020,0,60,0,0,0,1,1,-9,0,4,5,9.1899996,9.1899996,3.3299999,4,1,1.27,0,-9,-9,2020,1,38,-9,1,0,3129,26.59,26.82,3.3299999,0,1575.51,1,42,-9,0,3
1957,195701,195702,195701,-9,-9,2020,0,65,0,0,0,2,2,-9,0,4,3,8.0600004,8.0600004,1.15,3,-3,7.0500002,0,-9,-9,2020,1,40,-9,1,0,1243,6.5500002,6.0799999,1.15,0,1471.46,1,40,-9,0,6
1957,195701,195701,195702,-9,-9,2020,1,68,0,0,0,3,3,-9,0,4,3,0,1.01,1.01,3,3,-7.0500002,-9,-9,-9,2020,1,0,-9,4,0,1243,0,0,1.01,0,1294.25,4,42,-9,0,6
1959,195901,195902,195901,-9,-9,2020,0,72,0,0,0,2,2,-9,0,4,1,0,0,0,2,0,0,0,-9,-9,2020,1,0,-9,4,0,270,0,0,0,0,983.27002,3,-9,-9,0,4
1959,195901,195901,195902,-9,-9,2020,1,72,0,0,0,3,3,-9,0,4,1,0,0,0,2,0,0,-9,-9,-9,2020,1,0,-9,4,0,270,0,0,0,0,955.38,4,44,-9,0,4
1960,196001,196002,196001,-9,-9,2020,0,62,0,0,0,2,2,-9,0,4,4,7.4000001,7.4000001,0,2,-3,-1.1799999,0,-9,-9,2020,1,40,-9,1,0,975,4.3600001,4.4000001,0,0,1257.38,1,30,-9,0,3
1960,196001,196001,196002,-9,-9,2020,1,65,0,0,0,1,1,-9,0,4,4,8.5799999,8.5799999,0,2,3,1.1799999,0,-9,-9,2020,1,52,-9,1,0,975,7.96,8.0299997,0,0,1301.37,1,47,-9,0,3
1961,196101,196102,196101,-9,-9,2020,0,81,0,0,0,3,3,-9,0,3,3,0,6.02,6.02,3,-4,-.50999999,-9,-9,-9,2020,1,0,-9,4,0,1898,0,0,6.02,0,1166.72,4,35,-9,0,3
1961,196101,196101,196102,-9,-9,2020,1,85,0,0,0,3,3,-9,0,3,3,0,6.5300002,6.5300002,3,4,.50999999,-9,-9,-9,2020,1,0,-9,4,0,1898,0,0,6.5300002,0,1265.85,4,55,-9,0,3
1962,196201,196202,196201,-9,-9,2020,0,24,0,2,0,3,3,-9,0,5,2,0,4.8499999,4.8499999,2,-4,.090000004,0,-9,-9,2020,0,0,-9,3,0,1462,0,0,4.8499999,0,481.78,1,1,-9,1,1
1962,196201,196201,196202,-9,-9,2020,1,28,0,2,0,3,3,-9,0,4,2,0,4.7600002,4.7600002,2,4,-.090000004,0,-9,-9,2020,0,0,-9,3,0,1462,0,0,4.7600002,0,473,3,2,-9,1,1
1965,196501,196502,196501,-9,-9,2020,0,79,0,0,0,3,3,-9,0,3,1,0,0,0,1,-7,0,-9,-9,-9,2020,1,0,-9,4,0,524,0,-9,0,0,728.71002,-9,-9,-9,0,2
1965,196501,196501,196502,-9,-9,2020,1,86,0,0,0,3,3,-9,0,3,1,0,0,0,1,7,0,-9,-9,-9,2020,1,0,-9,4,0,524,0,-9,0,0,659.31,-9,50,-9,0,2
1967,196701,196702,196701,-9,-9,2020,0,56,0,0,0,3,3,-9,1,4,3,0,6.4000001,6.4000001,3,-6,.41,0,-9,-9,2020,1,0,-9,3,0,2261,0,0,6.4000001,0,1047.67,3,38,-9,0,2
1967,196701,196701,196702,-9,-9,2020,1,62,0,0,0,2,2,-9,0,4,3,0,5.9899998,5.9899998,3,6,-.41,-9,-9,-9,2020,1,0,-9,4,0,2261,0,0,5.9899998,0,979.70001,4,44,-9,0,2
1971,197101,197102,197101,-9,-9,2020,0,74,0,0,0,3,3,-9,0,4,1,0,0,0,2,-3,0,0,-9,-9,2020,1,0,-9,4,0,990,0,0,0,0,858.22998,3,-9,-9,0,5
1971,197101,197101,197102,-9,-9,2020,1,77,0,0,0,2,2,-9,0,4,1,0,0,0,2,3,0,-9,-9,-9,2020,1,0,-9,4,0,990,0,0,0,0,939.87,4,40,-9,0,5
1972,197201,197202,197201,-9,-9,2020,1,55,0,0,0,3,3,-9,0,3,5,8.25,8.2600002,3.1199999,1,-2,-.60000002,-9,-9,-9,2020,1,40,-9,1,0,462,6.1900001,-9,3.1199999,0,1645.78,-9,39,-9,0,4
1972,197201,197201,197202,-9,-9,2020,0,57,0,0,0,3,3,-9,0,3,5,8.8599997,8.8599997,3.04,1,2,.60000002,-9,-9,-9,2020,1,35,-9,1,0,462,16.84,-9,3.04,0,1604.4399,-9,42,-9,0,4
1974,197401,197402,197401,-9,-9,2020,1,79,0,0,0,3,3,-9,0,3,2,0,0,0,2,11,0,-9,-9,-9,2020,0,0,-9,4,0,56,0,0,0,0,563.77002,4,40,-9,0,2
1974,197401,197401,197402,-9,-9,2020,0,68,0,0,0,3,3,-9,0,3,2,0,0,0,2,-11,0,0,-9,-9,2020,0,0,-9,4,0,56,0,0,0,0,586.57001,3,3,-9,0,2
1975,197501,197502,197501,-9,-9,2020,0,59,0,0,0,1,1,-9,0,4,5,7.8800001,7.8800001,1.98,3,0,-.25,0,-9,-9,2020,1,37,-9,1,0,8295,19.16,18.51,1.98,0,1378.3,1,32,-9,0,4
1975,197501,197501,197502,-9,-9,2020,1,59,0,0,0,2,2,-9,0,4,5,8.1300001,8.1300001,1.99,3,0,.25,0,-9,-9,2020,1,37,-9,1,0,8295,23.08,22,1.99,0,1390.08,1,34,-9,0,4
1976,197601,197602,197601,-9,-9,2020,1,45,0,1,0,2,2,-9,0,4,4,9.4300003,9.4300003,0,4,4,9.4300003,0,-9,-9,2020,0,37,-9,1,0,653,14.51,14.64,0,0,1098.72,1,24,-9,0,5
1976,197601,197601,197602,-9,-9,2020,0,41,0,1,0,1,1,-9,1,4,4,0,0,0,4,-4,-9.4300003,0,-9,-9,2020,0,0,-9,3,0,653,0,0,0,0,963.77002,3,21,-9,0,5
1978,197801,197802,197801,-9,-9,2020,0,49,0,1,0,3,3,-9,0,3,1,0,0,0,4,-3,0,0,-9,-9,2020,1,0,-9,3,0,11922,0,0,0,0,539.70001,3,15,-9,0,1
1978,197801,197801,197802,-9,-9,2020,1,52,0,1,0,3,3,-9,1,3,1,0,0,0,4,3,0,0,-9,-9,2020,1,0,-9,3,0,11922,0,0,0,0,576.52002,3,20,-9,0,1
1982,198202,198203,198201,-9,198202,2020,0,56,0,0,0,1,1,-9,0,3,4,3.0699999,3.4200001,2.1600001,4,1,-4.3499999,0,-9,-9,2020,1,40,-9,1,0,2654,.059999999,.059999999,2.1600001,0,592.27002,1,25,-9,0,6
1982,198202,198201,198203,-9,-9,2020,1,55,0,0,0,1,1,-9,0,3,4,7.77,7.77,2.0799999,4,-1,4.3499999,0,-9,-9,2020,1,40,-9,1,0,2654,8.5500002,8.6199999,2.0799999,0,570.85999,1,31,-9,0,6
1983,198301,198302,198301,-9,-9,2020,1,32,0,2,0,3,3,-9,0,4,4,7.5,7.6500001,5.8099999,2,-10,.28999999,0,-9,-9,2020,0,40,-9,1,0,1643,8.7799997,8.6300001,5.8099999,0,1070.89,1,17,-9,0,1
1983,198301,198301,198302,-9,-9,2020,0,42,0,2,0,1,1,-9,0,4,4,7.04,7.3600001,6.0799999,2,10,-.28999999,0,-9,-9,2020,0,20,-9,1,0,1643,6.8800001,6.8000002,6.0799999,0,1119.89,1,10,-9,0,1
1984,198401,198402,198401,-9,-9,2020,0,37,1,1,0,1,1,-9,0,4,4,7.1399999,7.1399999,0,1,2,-.25999999,-9,-9,-9,2020,1,30,-9,1,0,1030,6.1399999,-9,0,0,844.26001,-9,5,-9,0,4
1984,198401,198401,198402,-9,-9,2020,1,35,1,1,0,3,3,-9,0,4,4,7.4000001,7.4000001,0,1,-2,.25999999,-9,-9,-9,2020,1,40,-9,1,0,1030,7.0799999,-9,0,0,825.78998,-9,20,-9,0,4
1985,198501,198502,198501,-9,-9,2020,1,42,0,1,0,1,1,-9,0,4,5,8.4200001,8.4200001,0,1,-1,.19,-9,-9,-9,2020,1,40,-9,1,0,346,20.639999,-9,0,0,2448.55,-9,20,-9,0,1
1985,198501,198501,198502,-9,-9,2020,0,43,0,1,0,1,1,-9,0,4,5,8.2299995,8.2299995,0,1,1,-.19,-9,-9,-9,2020,1,40,-9,1,0,346,23.16,-9,0,0,2378.8,-9,20,-9,0,1
1988,198801,198802,198801,-9,-9,2020,0,46,0,1,0,2,2,-9,0,4,3,7.1300001,7.1300001,0,3,-6,7.1300001,0,-9,-9,2020,1,25,-9,1,0,3911,5.0100002,5.2600002,0,0,794.40002,1,20,-9,0,4
1988,198801,198801,198802,-9,-9,2020,1,52,0,1,0,3,3,-9,0,4,3,0,0,0,3,6,-7.1300001,-9,-9,-9,2020,1,0,-9,4,0,3911,0,0,0,0,823.58002,4,30,-9,0,4
1989,198901,198902,198901,-9,-9,2020,1,70,0,0,0,1,1,-9,0,4,3,0,5.5100002,5.5100002,2,1,-1.27,-9,-9,-9,2020,1,0,-9,4,0,1685,0,0,5.5100002,0,1878.09,4,37,-9,0,5
1989,198901,198901,198902,-9,-9,2020,0,69,0,0,0,2,2,-9,0,2,3,0,6.7800002,6.7800002,2,-1,1.27,-9,-9,-9,2020,1,0,-9,4,0,1685,0,0,6.7800002,0,2312.8,4,42,-9,0,5
1990,199001,199002,199001,-9,-9,2020,0,35,0,2,0,1,1,-9,0,3,3,7.71,7.71,0,3,-8,1.65,0,-9,-9,2020,1,20,-9,1,0,1536,12.41,2.26,0,0,980.48999,1,12,-9,0,6
1990,199001,199001,199002,-9,-9,2020,1,43,0,2,0,2,2,-9,0,4,3,6.0599999,6.0599999,0,3,8,-1.65,0,-9,-9,2020,1,40,-9,1,0,1536,.94999999,0,0,0,1026.66,3,21,-9,0,6
1991,199101,199102,199101,-9,-9,2020,0,59,0,0,0,3,3,-9,0,3,2,0,.28,.28,3,-4,-.02,0,-9,-9,2020,1,0,-9,3,0,786,0,0,.28,0,698.57001,3,20,-9,0,6
1991,199101,199101,199102,-9,-9,2020,1,63,0,0,0,3,3,-9,0,3,2,0,.30000001,.30000001,3,4,.02,-9,-9,-9,2020,1,0,-9,4,0,786,0,0,.30000001,0,743.73999,4,42,-9,0,6
1997,199701,199702,199701,-9,-9,2020,0,74,0,0,0,3,3,-9,0,3,2,0,4.0999999,4.0999999,2,-2,.079999998,-9,-9,-9,2020,1,0,-9,4,0,774,0,0,4.0999999,0,1433.66,4,-9,-9,0,4
1997,199701,199701,199702,-9,-9,2020,1,76,0,0,0,1,1,-9,0,4,2,0,4.02,4.02,2,2,-.079999998,-9,-9,-9,2020,1,0,-9,4,0,774,0,0,4.02,0,1403.8101,4,41,-9,0,4
2001,200101,200102,200101,-9,-9,2020,1,58,0,0,0,1,1,-9,0,5,5,8.1400003,8.1800003,4.96,3,1,-.99000001,0,-9,-9,2020,1,65,-9,1,0,2767,8.1599998,15.77,4.96,0,2089.73,1,31,-9,0,6
2001,200101,200101,200102,-9,-9,2020,0,57,0,0,0,1,1,-9,0,4,5,9.1400003,9.1700001,5.5,3,-1,.99000001,0,-9,-9,2020,1,50,-9,1,0,2767,12.77,18.959999,5.5,0,2319.4099,1,32,-9,0,6
2002,200201,200202,200201,-9,-9,2020,1,63,0,0,0,3,3,-9,0,4,4,8.3699999,8.3699999,0,2,3,1.04,0,-9,-9,2020,1,40,-9,1,0,1929,11.05,10.85,0,0,1117.8,1,50,-9,0,6
2002,200201,200201,200202,-9,-9,2020,0,60,0,0,0,3,3,-9,0,3,4,7.3299999,7.3299999,0,2,-3,-1.04,0,-9,-9,2020,1,20,-9,1,0,1929,8.7700005,8.4200001,0,0,1099.36,1,26,-9,0,6
2005,200501,200502,200501,200503,-9,2020,0,61,0,0,0,1,1,-9,0,3,5,9.4300003,9.4300003,0,1,-1,.49000001,-9,-9,-9,2020,1,38,-9,1,0,516,26.33,-9,0,0,1882.26,-9,35,-9,0,4
2005,200501,200501,200502,-9,-9,2020,1,62,0,0,0,1,1,-9,0,3,5,8.9399996,8.9399996,0,1,1,-.49000001,-9,-9,-9,2020,1,40,-9,1,0,516,21.209999,-9,0,0,1829.52,-9,36,-9,0,4
2006,200601,200602,200601,-9,-9,2020,0,39,0,1,0,2,2,-9,0,4,4,6.3800001,6.3800001,0,1,-3,-1.51,-9,-9,-9,2020,0,18,-9,1,0,797,6.5,-9,0,0,788.81,-9,12,-9,0,4
2006,200601,200601,200602,-9,-9,2020,1,42,0,1,0,3,3,-9,0,4,4,7.8899999,7.8899999,0,1,3,1.51,-9,-9,-9,2020,0,40,-9,1,0,797,9.1899996,-9,0,0,849.07001,-9,21,-9,0,4
2007,200701,200702,200701,-9,-9,2020,0,43,0,2,0,1,1,-9,0,4,4,7.73,7.73,0,3,2,-.51999998,0,-9,-9,2020,1,27,-9,1,0,1159,8.4200001,5.4400001,0,0,1335.45,1,21,-9,0,4
2007,200701,200701,200702,-9,-9,2020,1,41,0,2,0,2,2,-9,0,4,4,8.25,8.25,0,3,-2,.51999998,0,-9,-9,2020,1,40,-9,1,0,1159,8.6599998,11.59,0,0,1358.67,1,25,-9,0,4
2008,200801,200802,200801,-9,-9,2020,1,61,0,0,0,3,3,-9,0,4,5,7.96,7.96,0,1,8,-1.33,-9,-9,-9,2020,1,40,-9,1,0,1782,15.07,-9,0,0,1341.21,-9,29,-9,0,4
2008,200801,200801,200802,-9,-9,2020,0,53,0,0,0,3,3,-9,0,3,5,9.29,9.29,0,1,-8,1.33,-9,-9,-9,2020,1,40,-9,1,0,1782,11.28,-9,0,0,1619.52,-9,24,-9,0,4
2015,201501,201502,201501,-9,-9,2020,1,43,0,1,0,2,2,-9,0,4,5,7.2800002,7.2800002,0,2,-4,-.22,0,-9,-9,2020,1,40,-9,1,0,663,18.4,18.799999,0,0,1244.25,1,22,-9,0,3
2015,201501,201501,201502,-9,-9,2020,0,47,0,1,0,1,1,-9,0,5,5,7.5,7.5,0,2,4,.22,0,-9,-9,2020,1,40,-9,1,0,663,15.66,16.43,0,0,1289.99,1,16,-9,0,3
2017,201701,201702,201701,-9,-9,2020,0,30,1,1,0,3,3,-9,0,5,4,8.2399998,8.2399998,0,1,0,.94999999,-9,-9,-9,2020,1,30,-9,1,0,553,4.4899998,-9,0,0,1461.65,-9,10,-9,0,6
2017,201701,201701,201702,-9,-9,2020,1,30,1,1,0,1,1,-9,0,5,4,7.29,7.29,0,1,0,-.94999999,-9,-9,-9,2020,1,50,-9,1,0,553,9.1099997,-9,0,0,1084.6801,-9,10,-9,0,6
2018,201801,201802,201801,-9,-9,2020,1,46,0,1,0,1,1,-9,0,4,5,9.2600002,9.3100004,5.77,1,4,1.26,-9,-9,-9,2020,1,45,-9,1,0,158,12.42,-9,5.77,0,1930.25,-9,20,-9,0,6
2018,201801,201801,201802,-9,-9,2020,0,42,0,1,0,1,1,-9,0,1,5,8,8.0500002,5.1700001,1,-4,-1.26,-9,-9,-9,2020,1,22,-9,1,0,158,16.440001,-9,5.1700001,0,1730.55,-9,18,-9,0,6
2021,202101,202102,202101,-9,-9,2020,0,60,0,0,0,3,3,-9,0,5,1,0,0,0,3,-8,0,0,-9,-9,2020,1,0,-9,3,0,1229,0,0,0,0,1028.74,3,-9,-9,0,6
2021,202101,202101,202102,-9,-9,2020,1,68,0,0,0,2,2,-9,0,5,1,0,0,0,3,8,0,-9,-9,-9,2020,1,0,-9,4,0,1229,0,0,0,0,1085.11,4,50,-9,0,6
2022,202201,202202,202201,-9,-9,2020,0,39,0,1,0,1,1,-9,0,4,5,0,3.3299999,3.3299999,2,0,-5.9000001,0,-9,-9,2020,1,0,-9,3,0,1590,0,0,3.3299999,0,1495.45,3,17,-9,0,6
2022,202201,202201,202202,-9,-9,2020,1,39,0,1,0,1,1,-9,0,4,5,9.2299995,9.2299995,3.8599999,2,0,5.9000001,0,-9,-9,2020,1,40,-9,1,0,1590,27.469999,25.93,3.8599999,0,1734.29,1,13,-9,0,6
2025,202501,202502,202501,-9,-9,2020,0,55,0,0,0,2,2,-9,0,4,3,8.1700001,8.1700001,0,4,-8,8.1700001,0,-9,-9,2020,1,35,-9,1,0,6469,9.2600002,9.3400002,0,0,766.14001,1,30,-9,0,4
2025,202501,202501,202502,-9,-9,2020,1,63,0,0,0,2,2,-9,0,4,3,0,0,0,4,8,-8.1700001,0,-9,-9,2020,1,0,-9,4,0,6469,0,0,0,0,731.84998,1,40,-9,0,4
2026,202601,202602,202601,-9,-9,2020,0,50,0,0,0,1,1,-9,0,4,5,0,7.0700002,7.0700002,2,4,-2.22,0,-9,-9,2020,1,0,-9,3,0,4319,0,0,7.0700002,0,1398.41,3,15,-9,1,6
2026,202601,202601,202602,-9,-9,2020,1,46,0,0,0,1,1,-9,0,4,5,8.9300003,9.29,7.8899999,2,-4,2.22,0,-9,-9,2020,1,35,-9,1,0,4319,13.31,12.39,7.8899999,0,1561.8,1,20,-9,0,6
2027,202701,202702,202701,-9,-9,2020,0,48,0,2,0,1,1,-9,0,4,5,8.4099998,8.4499998,5.1999998,1,4,-.33000001,-9,-9,-9,2020,0,37,-9,1,0,363,16.059999,-9,5.1999998,0,2557.1799,-9,22,-9,0,4
2027,202701,202701,202702,-9,-9,2020,1,44,0,2,0,3,3,-9,0,4,5,8.7600002,8.7799997,5.1300001,1,-4,.33000001,-9,-9,-9,2020,0,40,-9,1,0,363,26.93,-9,5.1300001,0,2526.3201,-9,18,-9,0,4
2028,202801,202802,202801,-9,-9,2020,1,90,0,0,0,2,2,-9,0,4,3,0,6.0999999,6.0999999,4,1,-.97000003,-9,-9,-9,2020,1,0,-9,4,0,873,0,0,6.0999999,0,727.02002,4,43,-9,0,6
2028,202801,202801,202802,-9,-9,2020,0,89,0,0,0,3,3,-9,0,4,3,0,7.0700002,7.0700002,4,-1,.97000003,-9,-9,-9,2020,1,0,-9,4,0,873,0,0,7.0700002,0,842.76001,4,-9,-9,0,6
2029,202901,202902,202901,-9,-9,2020,1,43,0,2,0,1,1,-9,0,4,5,9.6599998,9.6899996,6.25,2,3,-1.04,0,-9,-9,2020,1,45,-9,1,0,1733,38.599998,42.23,6.25,0,3655.9099,1,18,-9,0,4
2029,202901,202901,202902,-9,-9,2020,0,40,0,2,0,1,1,-9,0,4,5,10.62,10.73,7.6599998,2,-3,1.04,0,-9,-9,2020,1,22,-9,1,0,1733,27.99,25.09,7.6599998,0,4483.1499,1,17,-9,0,4
