idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
2500,250001,250002,250001,-9,-9,2016,0,44,0,1,0,3,3,-9,0,4,3,5.8000002,5.8899999,3.6900001,2,0,1.91,0,-9,-9,2016,1,10,-9,1,0,1008,7.1500001,7.1599998,3.6900001,0,900.71997,1,17,-9,0,1
2500,250001,250001,250002,-9,-9,2016,1,44,0,1,0,3,3,-9,1,3,3,0,3.98,3.98,2,0,-1.91,0,-9,-9,2016,1,0,-9,3,0,1008,0,0,3.98,0,971.65997,3,17,-9,0,1
2502,250201,250202,250201,-9,-9,2016,0,61,0,0,0,3,3,-9,1,4,2,0,2.95,2.95,4,-5,0,0,-9,-9,2016,1,0,-9,3,0,1364,0,0,2.95,0,1394.85,3,22,-9,0,4
2502,250201,250201,250202,-9,-9,2016,1,66,0,0,0,2,2,-9,0,4,2,0,2.95,2.95,4,5,0,-9,-9,-9,2016,1,0,-9,4,0,1364,0,0,2.95,0,1395.22,4,45,-9,0,4
2503,250301,250302,250301,-9,-9,2016,0,49,0,0,0,3,3,-9,0,4,5,8.6800003,8.6800003,0,3,1,-.17,0,-9,-9,2016,1,40,-9,1,0,1221,31.620001,10.74,0,0,1493.73,1,21,-9,0,4
2503,250301,250301,250302,-9,-9,2016,1,48,0,0,0,3,3,-9,0,4,5,8.8500004,8.8500004,0,3,-1,.17,0,-9,-9,2016,1,40,-9,1,0,1221,12.42,14.37,0,0,1696.42,1,29,-9,0,4
2504,250401,250402,250401,-9,-9,2016,0,69,0,0,0,3,3,-9,0,3,3,0,5.5999999,5.5999999,3,4,.40000001,0,-9,-9,2016,1,0,-9,3,0,151,0,0,5.5999999,0,765.09998,3,11,-9,0,6
2504,250401,250401,250402,-9,-9,2016,1,65,0,0,0,3,3,-9,0,4,3,0,5.1999998,5.1999998,3,-4,-.40000001,-9,-9,-9,2016,1,0,-9,4,0,151,0,0,5.1999998,0,710.77002,4,46,-9,0,6
2505,250501,250502,250501,-9,-9,2016,0,74,0,0,0,2,2,-9,0,4,3,0,5.9499998,5.9499998,1,-5,1.08,-9,-9,-9,2016,1,0,-9,4,0,286,0,-9,5.9499998,0,1817.11,-9,33,-9,0,4
2505,250501,250501,250502,-9,-9,2016,1,79,0,0,0,3,3,-9,0,2,3,0,4.8699999,4.8699999,1,5,-1.08,-9,-9,-9,2016,1,0,-9,4,0,286,0,-9,4.8699999,0,1486.61,-9,40,-9,0,4
2509,250901,250904,250901,-9,-9,2016,0,47,0,1,0,3,3,-9,0,4,3,7.1100001,7.1100001,.55000001,4,-11,.54000002,0,-9,-9,2016,1,50,-9,1,0,1264,2.3900001,2.3900001,.55000001,0,521.51001,1,8,-9,0,7
2509,250902,250903,250902,-9,-9,2016,0,85,0,0,0,3,3,-9,0,3,2,0,.55000001,.55000001,4,-4,-.039999999,-9,-9,-9,2016,1,0,-9,4,0,1264,0,0,.55000001,0,521.95001,4,-9,-9,0,7
2509,250902,250902,250903,-9,-9,2016,1,89,0,0,0,3,3,-9,0,3,2,0,.58999997,.58999997,4,4,.039999999,-9,-9,-9,2016,1,0,-9,4,0,1264,0,0,.58999997,0,560.06,4,51,-9,0,7
2509,250901,250901,250904,250903,250902,2016,1,58,0,1,0,1,1,-9,0,4,3,6.5700002,6.5700002,.5,4,11,-.54000002,0,-9,-9,2016,1,60,-9,1,0,1264,1.87,1.87,.5,0,481.89001,1,31,-9,0,7
2511,251101,251102,251101,-9,-9,2016,0,64,0,0,0,3,3,-9,0,4,5,0,4.5999999,4.5999999,3,1,-5.75,-9,-9,-9,2016,1,0,-9,4,0,284,0,0,4.5999999,0,1608.42,4,26,-9,0,5
2511,251101,251101,251102,-9,-9,2016,1,63,0,0,0,2,2,-9,0,4,5,10.34,10.35,5.04,3,-1,5.75,0,-9,-9,2016,1,40,-9,1,0,284,19.450001,17.15,5.04,0,1763.21,1,42,-9,0,5
2513,251301,251302,251301,-9,-9,2016,0,47,0,2,0,2,2,-9,0,4,3,0,1.47,1.47,4,1,-5.7199998,0,-9,-9,2016,1,0,-9,3,0,1296,0,0,1.47,0,298.69,3,-9,-9,0,5
2513,251301,251301,251302,-9,-9,2016,1,46,0,2,0,3,3,-9,0,4,3,7.1799998,7.1900001,1.4299999,4,-1,5.7199998,0,-9,-9,2016,1,65,-9,1,0,1296,3,3.01,1.4299999,0,290.67999,1,27,-9,0,5
2515,251501,251502,251501,-9,-9,2016,0,46,0,2,0,3,3,-9,0,3,4,7.27,7.6399999,6.4899998,3,-1,.67000002,0,-9,-9,2016,1,45,-9,1,0,2458,4.5900002,4.5900002,6.4899998,0,805.58002,1,25,-9,0,6
2515,251501,251501,251502,-9,-9,2016,1,47,0,2,0,2,2,-9,0,4,4,6.5300002,6.9699998,6.0799999,3,1,-.67000002,0,-9,-9,2016,1,40,-9,1,0,2458,3.46,.25999999,6.0799999,0,755.40002,1,33,-9,0,6
2516,251601,251602,251601,-9,-9,2016,1,74,0,0,0,3,3,-9,0,3,2,0,3.8,3.8,3,2,-.61000001,-9,-9,-9,2016,1,0,-9,4,0,560,0,0,3.8,0,1441.51,4,40,-9,0,1
2516,251601,251601,251602,-9,-9,2016,0,72,0,0,0,3,3,-9,0,3,2,0,4.4099998,4.4099998,3,-2,.61000001,-9,-9,-9,2016,1,0,-9,4,0,560,0,0,4.4099998,0,1672.6801,4,32,-9,0,1
2517,251701,251702,251701,-9,-9,2016,1,51,0,0,0,1,1,-9,0,3,5,8.6499996,8.6499996,2.5,1,-2,6.0799999,-9,-9,-9,2016,1,40,-9,1,0,1356,18.4,-9,2.5,0,552.84998,-9,23,-9,0,7
2517,251701,251701,251702,-9,-9,2016,0,53,0,0,0,2,2,-9,0,4,5,0,2.5699999,2.5699999,1,2,-6.0799999,-9,-9,-9,2016,1,0,-9,3,0,1356,0,-9,2.5699999,0,569.35999,-9,23,-9,1,7
2524,252401,252402,252401,-9,-9,2016,1,62,0,0,0,3,3,-9,0,4,2,0,1.1900001,1.1900001,2,5,.039999999,-9,-9,-9,2016,1,0,-9,4,0,113,0,0,1.1900001,0,695.47998,4,45,-9,0,1
2524,252401,252401,252402,-9,-9,2016,0,57,0,0,0,3,3,-9,0,4,2,0,1.15,1.15,2,-5,-.039999999,0,-9,-9,2016,1,0,-9,3,0,113,0,0,1.15,0,672.72998,3,-9,-9,0,1
2526,252601,252602,252601,-9,-9,2016,1,69,0,0,0,3,3,-9,0,4,3,0,0,0,1,5,-6.3000002,-9,-9,-9,2016,1,0,-9,4,0,1293,0,-9,0,0,1092.62,-9,48,-9,0,1
2526,252601,252601,252602,-9,-9,2016,0,64,0,0,0,2,2,-9,0,4,3,6.3000002,6.3000002,0,1,-5,6.3000002,-9,-9,-9,2016,1,35,-9,1,0,1293,2.24,-9,0,0,1078.4,-9,25,-9,0,1
2527,252701,252702,252701,-9,-9,2016,1,27,0,0,0,2,2,-9,0,5,4,8.0200005,8.0200005,.69,1,-1,.68000001,-9,-9,-9,2016,0,40,-9,1,0,1165,6.9099998,-9,.69,0,612.23999,-9,4,-9,0,4
2527,252701,252701,252702,-9,-9,2016,0,28,0,0,0,1,1,-9,0,5,4,7.3400002,7.3400002,.70999998,1,1,-.68000001,-9,-9,-9,2016,0,24,-9,1,0,1165,4.52,-9,.70999998,0,632.53003,-9,2,-9,0,4
2528,252801,252802,252801,-9,-9,2016,1,33,0,3,0,3,3,-9,0,4,3,8.6499996,8.6499996,0,1,2,8.6499996,-9,-9,-9,2016,1,40,-9,1,0,1876,9.0500002,-9,0,0,728.65002,-9,20,-9,0,5
2528,252801,252801,252802,-9,-9,2016,0,31,0,3,0,3,3,-9,0,4,3,0,0,0,1,-2,-8.6499996,-9,-9,-9,2016,1,0,-9,3,0,1876,0,-9,0,0,651.77002,-9,9,-9,0,5
2529,252901,252902,252901,-9,-9,2016,1,83,0,0,0,1,1,-9,0,4,3,0,5.3899999,5.3899999,3,8,.14,-9,-9,-9,2016,1,0,-9,4,0,2550,0,0,5.3899999,0,1200.86,4,55,-9,0,4
2529,252901,252901,252902,-9,-9,2016,0,75,0,0,0,3,3,-9,0,3,3,0,5.25,5.25,3,-8,-.14,0,-9,-9,2016,1,0,-9,3,0,2550,0,0,5.25,0,1169.33,3,-9,-9,0,4
2533,253301,253302,253301,-9,-9,2016,0,69,0,0,0,3,3,-9,0,4,1,0,0,0,3,-2,0,0,-9,-9,2016,1,0,-9,3,0,1111,0,0,0,0,784.70001,3,15,-9,0,6
2533,253301,253301,253302,-9,-9,2016,1,71,0,0,0,3,3,-9,0,4,1,0,0,0,3,2,0,-9,-9,-9,2016,1,0,-9,4,0,1111,0,0,0,0,847.63,4,45,-9,0,6
2534,253401,253402,253401,-9,-9,2016,1,48,0,0,0,2,2,-9,0,3,5,9.9099998,9.9200001,4.9200001,2,1,1.75,0,-9,-9,2016,0,40,-9,1,0,1698,13.88,12.5,4.9200001,0,1886.1,1,30,-9,0,6
2534,253401,253401,253402,-9,-9,2016,0,47,0,0,0,2,2,-9,0,4,5,8.1499996,8.1700001,4.1100001,2,-1,-1.75,0,-9,-9,2016,0,40,-9,1,0,1698,14.12,19.059999,4.1100001,0,1572.9399,1,30,-9,0,6
2535,253501,253502,253501,-9,-9,2016,0,52,0,3,0,3,3,-9,0,4,1,0,0,0,1,1,0,-9,-9,-9,2016,0,0,-9,3,0,1689,0,-9,0,0,185.83,-9,20,-9,0,4
2535,253501,253501,253502,-9,-9,2016,1,51,0,3,0,3,3,-9,0,4,1,0,0,0,1,-1,0,-9,-9,-9,2016,0,0,-9,3,0,1689,0,-9,0,0,149.37,-9,20,-9,1,4
2536,253601,253602,253601,-9,-9,2016,0,58,0,0,0,2,2,-9,0,4,5,8.7299995,8.7299995,2.3599999,1,-1,.079999998,-9,-9,-9,2016,1,40,-9,1,0,1501,16.6,-9,2.3599999,0,1446.88,-9,31,-9,0,1
2536,253601,253601,253602,-9,-9,2016,1,59,0,0,0,1,1,-9,0,4,5,8.6499996,8.6499996,2.28,1,1,-.079999998,-9,-9,-9,2016,1,40,-9,1,0,1501,20.190001,-9,2.28,0,1402.27,-9,30,-9,0,1
2537,253701,253702,253701,-9,-9,2016,0,48,0,2,0,3,3,-9,0,4,4,0,0,0,2,-6,-9.5799999,0,-9,-9,2016,1,0,-9,3,0,404,0,0,0,0,842.78003,3,5,-9,0,6
2537,253701,253701,253702,-9,-9,2016,1,54,0,2,0,3,3,-9,0,4,4,9.5799999,9.5799999,0,2,6,9.5799999,0,-9,-9,2016,1,40,-9,1,0,404,9.7299995,9.21,0,0,968.62,1,30,-9,0,6
2539,253901,253902,253901,-9,-9,2016,0,71,0,0,0,3,3,-9,0,4,3,0,5.7199998,5.7199998,1,-2,-1.39,-9,-9,-9,2016,1,0,-9,4,0,392,0,-9,5.7199998,0,1646,-9,38,-9,0,3
2539,253901,253901,253902,-9,-9,2016,1,73,0,0,0,3,3,-9,0,4,3,0,7.1100001,7.1100001,1,2,1.39,-9,-9,-9,2016,1,0,-9,4,0,392,0,-9,7.1100001,0,2046.08,-9,38,-9,0,3
2540,254001,254002,254001,-9,-9,2016,0,51,0,0,0,3,3,-9,0,3,4,7.6999998,7.71,2.72,2,1,-.55000001,0,-9,-9,2016,1,20,-9,1,0,1325,4.6399999,5.5900002,2.72,0,834.23999,1,31,-9,0,3
2540,254001,254001,254002,-9,-9,2016,1,50,0,0,0,3,3,-9,0,4,4,8.25,8.2600002,2.5699999,2,-1,.55000001,0,-9,-9,2016,1,60,-9,1,0,1325,4.1100001,5.04,2.5699999,0,788.82001,1,31,-9,0,3
2541,254101,254102,254101,-9,-9,2016,0,78,0,0,0,3,3,-9,0,4,3,0,6.4699998,6.4699998,2,-1,.20999999,-9,-9,-9,2016,1,0,-9,4,0,934,0,0,6.4699998,0,1172.38,4,15,-9,0,3
2541,254101,254101,254102,-9,-9,2016,1,79,0,0,0,3,3,-9,0,4,3,0,6.2600002,6.2600002,2,1,-.20999999,-9,-9,-9,2016,1,0,-9,4,0,934,0,0,6.2600002,0,1133.84,4,45,-9,0,3
2542,254201,254202,254201,-9,-9,2016,0,57,0,0,0,3,3,-9,0,3,4,0,0,0,2,-2,-8.46,0,-9,-9,2016,1,0,-9,3,0,1900,0,0,0,0,495.04999,3,20,-9,0,6
2542,254201,254201,254202,-9,-9,2016,1,59,0,0,0,3,3,-9,0,3,4,8.46,8.46,0,2,2,8.46,0,-9,-9,2016,1,40,-9,1,0,1900,7.1999998,7.1500001,0,0,548.56,1,36,-9,0,6
2543,254301,254302,254301,-9,-9,2016,0,68,0,0,0,3,3,-9,0,3,2,0,4.6100001,4.6100001,3,-4,-.51999998,0,-9,-9,2016,1,0,-9,3,0,777,0,0,4.6100001,0,936.98999,3,-9,-9,0,1
2543,254301,254301,254302,-9,-9,2016,1,72,0,0,0,3,3,-9,0,3,2,0,5.1300001,5.1300001,3,4,.51999998,-9,-9,-9,2016,1,0,-9,4,0,777,0,0,5.1300001,0,1043.6,4,54,-9,0,1
2544,254401,254402,254401,-9,-9,2016,0,41,0,2,0,1,1,-9,0,5,5,8.9799995,8.9799995,.82999998,1,-1,-1.1799999,-9,-9,-9,2016,0,25,-9,1,0,433,15.62,-9,.82999998,0,3783.9099,-9,19,-9,0,3
2544,254401,254401,254402,-9,-9,2016,1,42,0,2,0,1,1,-9,0,5,5,10.16,10.16,.79000002,1,1,1.1799999,-9,-9,-9,2016,0,50,-9,1,0,433,41.84,-9,.79000002,0,3567.2,-9,28,-9,0,3
2545,254501,254502,254501,-9,-9,2016,1,33,1,1,0,1,1,-9,0,4,4,8.4700003,8.4799995,3.9300001,4,-4,1.78,0,-9,-9,2016,1,40,-9,1,0,3609,8.8299999,0,3.9300001,0,563.38,3,8,-9,0,5
2545,254501,254501,254502,-9,-9,2016,0,37,1,1,0,1,1,-9,0,4,4,6.6300001,6.6999998,3.8399999,4,4,-1.78,0,-9,-9,2016,1,40,-9,1,0,3609,1.86,1.86,3.8399999,0,549.95001,1,12,-9,0,5
2546,254601,254602,254601,-9,-9,2016,0,43,0,2,0,1,1,-9,0,4,4,7.8099999,7.9000001,5.3299999,1,1,-.63,-9,-9,-9,2016,0,40,-9,1,0,2312,6.3099999,-9,5.3299999,0,1484,-9,20,-9,0,5
2546,254601,254601,254602,-9,-9,2016,1,42,0,2,0,1,1,-9,0,4,4,8.4799995,8.5299997,5.4400001,1,-1,.63,-9,-9,-9,2016,0,40,-9,1,0,2312,9.6899996,-9,5.4400001,0,1514.42,-9,20,-9,0,5
2548,254801,254802,254801,-9,-9,2016,0,71,0,0,0,3,3,-9,0,4,3,0,5.6999998,5.6999998,3,0,.88999999,0,-9,-9,2016,1,0,-9,4,0,1323,0,0,5.6999998,0,1561.33,3,14,-9,0,6
2548,254801,254801,254802,-9,-9,2016,1,71,0,0,0,3,3,-9,0,4,3,0,4.8099999,4.8099999,3,0,-.88999999,-9,-9,-9,2016,1,0,-9,4,0,1323,0,0,4.8099999,0,1316.74,4,51,-9,0,6
2549,254901,254902,254901,-9,-9,2016,0,76,0,0,0,3,3,-9,0,3,2,0,5.21,5.21,3,-3,-.28,0,-9,-9,2016,1,0,-9,3,0,754,0,0,5.21,0,1056.8,3,14,-9,0,7
2549,254901,254901,254902,-9,-9,2016,1,79,0,0,0,3,3,-9,0,4,2,0,5.4899998,5.4899998,3,3,.28,-9,-9,-9,2016,1,0,-9,4,0,754,0,0,5.4899998,0,1112.88,4,47,-9,0,7
2550,255001,255002,255001,-9,-9,2016,1,44,0,1,0,2,2,-9,0,4,5,8.4799995,8.4799995,1.3,3,9,-.64999998,0,-9,-9,2016,1,37,-9,1,0,1361,19.09,17.950001,1.3,0,2335.52,1,25,-9,0,1
2550,255001,255001,255002,-9,-9,2016,0,35,0,1,0,1,1,-9,0,2,5,9.1300001,9.1300001,1.4,3,-9,.64999998,0,-9,-9,2016,1,48,-9,1,0,1361,14.95,14.82,1.4,0,2513.0601,1,14,-9,0,1
2551,255101,255102,255101,-9,-9,2016,0,40,0,2,0,3,3,-9,0,4,3,4.7399998,4.8699999,2.6400001,4,-5,-2.9000001,0,-9,-9,2016,1,20,-9,1,0,1176,.57999998,0,2.6400001,0,667.58002,3,12,-9,0,6
2551,255101,255101,255102,-9,-9,2016,1,45,0,2,0,1,1,-9,0,4,3,7.7600002,7.77,2.51,4,5,2.9000001,0,-9,-9,2016,1,39,-9,1,0,1176,7.4099998,7.4099998,2.51,0,635.71997,1,23,-9,0,6
2552,255201,255202,255201,-9,-9,2016,0,61,0,0,0,3,3,-9,0,4,3,7.5900002,7.5999999,2.1199999,4,-2,5.6700001,0,-9,-9,2016,1,60,-9,1,0,1774,4.1500001,4.1500001,2.1199999,0,724.72998,1,44,-9,0,3
2552,255201,255201,255202,-9,-9,2016,1,63,0,0,0,3,3,-9,0,3,3,0,1.9299999,1.9299999,4,2,-5.6700001,0,-9,-9,2016,1,0,-9,3,0,1774,0,0,1.9299999,0,660.44,3,45,-9,1,3
2554,255401,255402,255401,-9,-9,2016,1,36,0,1,0,1,1,-9,0,4,4,9.4200001,9.4200001,1.7,2,-8,2.27,0,-9,-9,2016,0,37,-9,1,0,807,14.07,14.08,1.7,0,998.21997,1,4,-9,0,2
2554,255401,255401,255402,-9,-9,2016,0,44,0,1,0,1,1,-9,0,3,4,7.1500001,7.1500001,1.49,2,8,-2.27,0,-9,-9,2016,0,40,-9,1,0,807,4.9200001,4.9200001,1.49,0,872.72998,1,15,-9,0,2
2555,255501,255502,255501,-9,-9,2016,0,38,0,1,0,1,1,-9,0,4,5,8.7600002,8.9099998,6.7199998,2,2,-.63,0,-9,-9,2016,1,35,-9,1,0,1753,12.57,12.17,6.7199998,0,4022.8,1,14,-9,0,4
2555,255501,255501,255502,-9,-9,2016,1,36,0,1,0,1,1,-9,0,4,5,9.5,9.54,6.4000001,2,-2,.63,0,-9,-9,2016,1,38,-9,1,0,1753,32.360001,21.18,6.4000001,0,3830.54,1,14,-9,0,4
2556,255601,255602,255601,-9,-9,2016,0,61,0,0,0,1,1,-9,0,4,2,0,3.01,3.01,1,0,-.33000001,-9,-9,-9,2016,1,0,-9,4,0,1739,0,-9,3.01,0,1764.21,-9,31,-9,0,5
2556,255601,255601,255602,-9,-9,2016,1,61,0,0,0,1,1,-9,0,4,2,0,3.3399999,3.3399999,1,0,.33000001,-9,-9,-9,2016,1,0,-9,4,0,1739,0,-9,3.3399999,0,1957.5699,-9,30,-9,0,5
2559,255901,255902,255901,-9,-9,2016,1,52,0,1,0,1,1,-9,0,4,5,10.24,10.25,4.1700001,3,3,1.8,0,-9,-9,2016,1,36,-9,1,0,2093,23.780001,20.639999,4.1700001,0,2806.9099,1,29,-9,0,1
2559,255901,255901,255902,-9,-9,2016,0,49,0,1,0,1,1,-9,0,4,5,8.4499998,8.4499998,3.46,3,-3,-1.8,0,-9,-9,2016,1,40,-9,1,0,2093,21.200001,21.280001,3.46,0,2330.4399,1,30,-9,0,1
2562,256201,256202,256201,-9,-9,2016,1,56,0,0,0,3,3,-9,1,3,2,0,3.1300001,3.1300001,2,3,.2,0,-9,-9,2016,1,0,-9,3,0,5126,0,0,3.1300001,0,655.27002,3,33,-9,0,5
2562,256201,256201,256202,-9,-9,2016,0,53,0,0,0,3,3,-9,0,3,2,0,2.9300001,2.9300001,2,-3,-.2,0,-9,-9,2016,1,0,-9,3,0,5126,0,0,2.9300001,0,613.65997,3,35,-9,1,5
2563,256301,256302,256301,-9,-9,2016,0,34,1,2,0,1,1,-9,0,4,4,8.5600004,8.5600004,.44,2,-2,1.17,0,-9,-9,2016,1,38,-9,1,0,1231,9.9899998,9.79,.44,0,626.79999,1,17,-9,0,5
2563,256301,256301,256302,-9,-9,2016,1,36,1,2,0,3,3,-9,0,5,4,7.3899999,7.3899999,.38999999,2,2,-1.17,0,-9,-9,2016,1,45,-9,1,0,1231,6.54,15.44,.38999999,0,555.09003,1,19,-9,0,5
2564,256401,256402,256401,-9,-9,2016,0,51,0,1,0,3,3,-9,0,4,1,0,0,0,1,-5,0,-9,-9,-9,2016,1,0,-9,3,0,1452,0,-9,0,0,684.07001,-9,30,-9,1,2
2564,256401,256401,256402,-9,-9,2016,1,56,0,1,0,3,3,-9,0,4,1,0,0,0,1,5,0,-9,-9,-9,2016,1,0,-9,3,0,1452,0,-9,0,0,618.06,-9,35,-9,1,2
2569,256901,256902,256901,-9,-9,2016,0,62,0,0,0,3,3,-9,0,4,3,0,6.1300001,6.1300001,3,-6,-.66000003,0,-9,-9,2016,1,0,-9,3,0,1379,0,0,6.1300001,0,1425.0601,3,-9,-9,0,3
2569,256901,256901,256902,-9,-9,2016,1,68,0,0,0,1,1,-9,0,4,3,0,6.79,6.79,3,6,.66000003,-9,-9,-9,2016,1,0,-9,4,0,1379,0,0,6.79,0,1578.14,4,43,-9,0,3
2571,257101,257102,257101,-9,-9,2016,0,70,0,0,0,3,3,-9,0,4,3,0,6.71,6.71,1,-6,.34,-9,-9,-9,2016,1,0,-9,3,0,733,0,-9,6.71,0,1563.49,-9,5,-9,0,5
2571,257101,257101,257102,-9,-9,2016,1,76,0,0,0,3,3,-9,0,3,3,0,6.3699999,6.3699999,1,6,-.34,-9,-9,-9,2016,1,0,-9,4,0,733,0,-9,6.3699999,0,1483.5,-9,50,-9,0,5
2573,257301,257302,257301,-9,-9,2016,0,66,0,0,0,3,3,-9,0,3,2,0,3.8900001,3.8900001,4,-9,-.52999997,0,-9,-9,2016,1,0,-9,3,0,4716,0,0,3.8900001,0,708.90002,3,-9,-9,0,2
2573,257301,257301,257302,-9,-9,2016,1,75,0,0,0,3,3,-9,0,3,2,0,4.4200001,4.4200001,4,9,.52999997,-9,-9,-9,2016,1,0,-9,4,0,4716,0,0,4.4200001,0,805.5,4,50,-9,0,2
2574,257401,257402,257401,-9,-9,2016,0,69,0,0,0,3,3,-9,0,4,1,0,0,0,2,0,0,-9,-9,-9,2016,1,0,-9,4,0,1333,0,0,0,0,914.45001,4,35,-9,0,2
2574,257401,257401,257402,-9,-9,2016,1,69,0,0,0,3,3,-9,0,4,1,0,0,0,2,0,0,-9,-9,-9,2016,1,0,-9,4,0,1333,0,0,0,0,886.14001,4,27,-9,0,2
2576,257601,257602,257601,-9,-9,2016,1,53,0,0,0,3,3,-9,0,4,5,7.9499998,7.9499998,0,4,-1,7.9499998,0,-9,-9,2016,1,40,-9,1,0,3831,15.83,15.84,0,0,709.41998,1,34,-9,0,2
2576,257601,257601,257602,-9,-9,2016,0,54,0,0,0,3,3,-9,0,4,5,0,0,0,4,1,-7.9499998,0,-9,-9,2016,1,0,-9,3,0,3831,0,0,0,0,775.58002,3,-9,-9,0,2
2577,257701,257702,257701,-9,-9,2016,0,56,0,0,0,2,2,-9,0,4,4,0,0,0,2,-1,-8.25,0,-9,-9,2016,1,0,-9,3,0,2552,0,0,0,0,374.73001,3,15,-9,1,2
2577,257701,257701,257702,-9,-9,2016,1,57,0,0,0,1,1,-9,0,3,4,8.25,8.25,0,2,1,8.25,0,-9,-9,2016,1,45,-9,1,0,2552,8.0900002,8.1499996,0,0,346.95999,1,42,-9,0,2
2578,257801,257802,257801,-9,-9,2016,0,67,0,0,0,3,3,-9,0,3,2,0,2.9400001,2.9400001,3,2,.38,0,-9,-9,2016,1,0,-9,3,0,1152,0,0,2.9400001,0,1192.66,3,-9,-9,0,4
2578,257801,257801,257802,-9,-9,2016,1,65,0,0,0,3,3,-9,0,4,2,0,2.5599999,2.5599999,3,-2,-.38,-9,-9,-9,2016,1,0,-9,4,0,1152,0,0,2.5599999,0,1038.9301,4,45,-9,0,4
2579,257901,257902,257901,-9,-9,2016,0,55,0,0,0,2,2,-9,0,3,3,0,.16,.16,4,-6,-7.23,0,-9,-9,2016,1,0,-9,3,0,1089,0,0,.16,0,951.06,3,20,-9,0,6
2579,257901,257901,257902,-9,-9,2016,1,61,0,0,0,3,3,-9,0,3,3,7.3899999,7.3899999,.15000001,4,6,7.23,0,-9,-9,2016,1,40,-9,1,0,1089,7.27,7.2800002,.15000001,0,905.15997,1,49,-9,0,6
2580,258001,258002,258001,-9,-9,2016,0,55,0,0,0,2,2,-9,0,4,3,6.9699998,6.9699998,0,1,-1,1.45,-9,-9,-9,2016,1,50,-9,1,0,1677,3.4000001,-9,0,0,323.17999,-9,41,-9,0,4
2580,258001,258001,258002,-9,-9,2016,1,56,0,0,0,3,3,-9,0,4,3,5.52,5.52,0,1,1,-1.45,-9,-9,-9,2016,1,50,-9,1,0,1677,.63,-9,0,0,333.82001,-9,43,-9,0,4
2582,258201,258202,258201,-9,-9,2016,0,47,0,2,0,2,2,-9,0,4,5,8.2700005,8.2700005,2.53,1,-4,-2.05,-9,-9,-9,2016,1,40,-9,1,0,1540,11,-9,2.53,0,1578.09,-9,29,-9,0,4
2582,258201,258201,258202,-9,-9,2016,1,51,0,2,0,2,2,-9,0,4,5,10.31,10.32,3.1500001,1,4,2.05,-9,-9,-9,2016,1,40,-9,1,0,1540,12.01,-9,3.1500001,0,1966.87,-9,24,-9,0,4
2583,258301,258302,258301,-9,-9,2016,0,60,0,0,0,3,3,-9,0,4,3,0,6.1199999,6.1199999,1,-4,.25,-9,-9,-9,2016,1,0,-9,3,0,1077,0,-9,6.1199999,0,1088.4399,-9,10,-9,0,3
2583,258301,258301,258302,-9,-9,2016,1,64,0,0,0,2,2,-9,0,4,3,0,5.8699999,5.8699999,1,4,-.25,-9,-9,-9,2016,1,0,-9,4,0,1077,0,-9,5.8699999,0,1045.25,-9,44,-9,0,3
2584,258401,258402,258401,-9,-9,2016,0,54,0,0,0,1,1,-9,0,4,2,0,4.21,4.21,4,0,-.22,0,-9,-9,2016,1,0,-9,3,0,884,0,0,4.21,0,254.17999,3,5,-9,0,7
2584,258401,258401,258402,-9,-9,2016,1,54,0,0,0,2,2,-9,0,3,2,0,4.4299998,4.4299998,4,0,.22,0,-9,-9,2016,1,0,-9,3,0,884,0,0,4.4299998,0,267.29001,3,28,-9,0,7
2586,258601,258602,258601,-9,-9,2016,0,66,0,0,0,3,3,-9,0,3,2,0,3.5799999,3.5799999,1,-9,-.33000001,-9,-9,-9,2016,1,0,-9,4,0,782,0,-9,3.5799999,0,342.17999,-9,40,-9,0,5
2586,258601,258601,258602,-9,-9,2016,1,75,0,0,0,3,3,-9,0,4,2,0,3.9100001,3.9100001,1,9,.33000001,-9,-9,-9,2016,1,0,-9,4,0,782,0,-9,3.9100001,0,373.47,-9,54,-9,0,5
2590,259001,259002,259001,-9,-9,2016,0,71,0,0,0,3,3,-9,0,2,1,0,0,0,2,-5,0,0,-9,-9,2016,1,0,-9,3,0,1139,0,0,0,0,496.42999,3,-9,-9,0,4
2590,259001,259001,259002,-9,-9,2016,1,76,0,0,0,3,3,-9,0,4,1,0,0,0,2,5,0,-9,-9,-9,2016,1,0,-9,4,0,1139,0,0,0,0,510.56,4,51,-9,0,4
