idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
6826,682602,682603,-9,682602,682601,2013,1,20,0,0,1,2,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,1,1397,0,0,0,0,327.20001,2,-9,-9,0,3
9608,960801,960801,-9,960802,-9,2013,0,43,0,1,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,1,2312,0,0,0,0,475.39999,3,-9,-9,1,1
7485,748501,748504,-9,748501,748502,2013,0,13,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1434,0,-9,0,0,0,-9,-9,-9,0,4
4994,499401,499405,-9,499402,499401,2013,1,15,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,2002,0,0,0,0,0,2,-9,-9,0,5
3175,317502,317502,-9,-9,-9,2013,0,78,0,0,0,1,1,-9,0,4,2,0,4.8899999,4.8899999,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,4224,0,0,4.8899999,0,1950.5699,4,-9,-9,0,4
5190,519001,519003,-9,519002,519001,2013,0,6,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,3800,0,-9,0,0,0,-9,-9,-9,0,6
6058,605801,605801,-9,-9,-9,2013,0,85,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,1395,0,0,0,0,709.65997,4,-9,-9,0,5
4574,457403,457404,-9,457402,457401,2013,1,18,0,0,0,2,2,0,0,5,3,0,6.5,6.5,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,1,1255,0,0,6.5,0,1630.42,2,-9,-9,0,5
9329,932902,932903,-9,932902,932901,2013,1,31,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2013,0,0,-9,3,1,528,0,0,0,0,759.25,3,-9,-9,1,1
9654,965404,965406,-9,965405,-9,2013,1,4,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,995,0,0,0,0,0,2,-9,-9,0,5
2172,217201,217206,-9,217202,217201,2013,1,4,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,758,0,-9,0,0,0,-9,-9,-9,0,4
11020,1102001,1102003,-9,1102002,1102001,2013,0,3,1,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1655,0,-9,0,0,0,-9,-9,-9,0,5
6491,649101,649103,-9,649102,649101,2013,0,3,1,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1197,0,0,0,0,0,2,-9,-9,0,5
6974,697402,697403,-9,697402,697401,2013,1,29,0,0,0,2,2,-9,0,5,4,7.6599998,7.6700001,3.1099999,-9,-9,-999,0,-9,-9,2013,1,40,-9,1,1,1687,5.8400002,5.96,3.1099999,0,926.78003,1,9,-9,0,4
6243,624301,624305,-9,624301,624302,2013,0,8,0,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,0,886,0,0,0,0,0,2,-9,-9,0,3
9345,934502,934502,-9,934501,-9,2013,0,20,0,0,0,2,2,-9,0,4,3,0,5.3099999,5.3099999,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,1,3953,0,0,5.3099999,0,579.60999,3,0,-9,0,6
1273,127302,127303,-9,127301,127302,2013,1,37,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2013,0,0,-9,3,0,944,0,0,0,0,652.75,3,9,-9,1,6
10529,1052903,1052904,-9,1052901,-9,2013,1,26,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,3,1,1251,0,-9,0,0,393.64001,-9,5,-9,1,5
6649,664901,664904,-9,664902,664901,2013,1,8,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,413,0,0,0,0,0,2,-9,-9,0,7
1005,100501,100503,-9,100502,100501,2013,0,16,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,2261,0,0,0,0,0,2,-9,-9,0,6
4144,414401,414401,-9,-9,-9,2013,0,59,0,0,0,3,3,-9,1,3,1,0,0,0,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,0,1541,0,0,0,0,2155.8,3,8,-9,0,5
10731,1073101,1073103,-9,1073102,1073101,2013,1,5,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,933,0,-9,0,0,0,-9,-9,-9,0,2
10038,1003801,1003805,-9,1003802,1003801,2013,1,7,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,0,2519,0,0,0,0,0,2,-9,-9,0,1
2422,242203,242205,-9,242201,242202,2013,0,24,0,0,0,3,3,-9,1,3,2,0,.30000001,.30000001,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,1,1547,0,0,.30000001,0,627.96002,3,-9,-9,0,6
8065,806501,806504,-9,806501,806502,2013,0,13,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1183,0,0,0,0,0,2,-9,-9,0,3
9456,945602,945603,-9,945602,945601,2013,0,18,0,0,1,3,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,1,4560,0,-9,0,0,411.91,-9,-9,-9,0,2
4596,459601,459601,-9,-9,-9,2013,0,66,0,0,0,1,1,-9,0,4,2,0,3.9300001,3.9300001,-9,-9,-999,-9,-9,-9,2013,1,0,-9,3,0,1304,0,-9,3.9300001,0,160.33,-9,-9,-9,0,5
8419,841901,841903,-9,841902,841901,2013,0,17,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,169,0,-9,0,0,0,-9,-9,-9,0,2
11467,1146706,1146707,-9,1146708,-9,2013,0,22,0,0,0,1,1,1,0,3,2,0,2.8199999,2.8199999,-9,-9,-999,-9,-9,-9,2013,1,0,-9,3,1,1067,0,0,2.8199999,0,943.23999,2,-9,-9,1,6
4017,401701,401704,-9,401702,401701,2013,1,11,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,0,1749,0,0,0,0,0,2,-9,-9,0,5
2589,258901,258904,-9,258902,258901,2013,0,6,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,2317,0,-9,0,0,0,-9,-9,-9,0,3
5647,564702,564703,-9,564702,564701,2013,1,23,0,0,0,2,2,-9,0,5,4,7.5999999,7.6100001,.72000003,-9,-9,-999,0,-9,-9,2013,1,22,-9,1,1,1705,12.72,13.51,.72000003,0,1011.54,1,2,-9,0,5
1623,162302,162303,-9,162301,162302,2013,1,29,0,0,0,2,2,-9,0,4,2,0,3.3499999,3.3499999,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1387,0,0,3.3499999,0,1113.59,2,1,-9,0,5
9144,914401,914401,-9,914402,-9,2013,0,54,0,0,0,1,1,-9,0,4,5,9.2299995,9.2299995,1.55,-9,-9,-999,-9,-9,-9,2013,1,30,-9,1,0,464,23.25,-9,1.55,0,1626.3,-9,33,-9,0,5
879,87901,87901,-9,-9,-9,2013,1,54,0,0,0,3,3,-9,0,4,2,0,4.5300002,4.5300002,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,0,468,0,0,4.5300002,0,269.48001,3,30,-9,1,4
11478,1147801,1147804,-9,1147801,1147802,2013,0,11,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,749,0,0,0,0,0,2,-9,-9,0,1
4022,402203,402204,-9,402202,402201,2013,1,26,0,0,0,2,2,-9,0,5,3,7.6999998,7.6999998,.28999999,-9,-9,-999,-9,-9,-9,2013,1,40,-9,1,1,428,3.55,-9,.28999999,0,553.16998,-9,-9,-9,0,4
7179,717903,717904,-9,717901,717903,2013,1,25,0,0,0,2,2,0,0,4,3,0,6.6199999,6.6199999,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1421,0,0,6.6199999,0,912.65997,2,1,-9,0,3
9350,935001,935001,-9,-9,-9,2013,0,79,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,784,0,0,0,0,595.44,4,40,-9,0,5
10360,1036003,1036003,-9,-9,-9,2013,0,19,0,0,1,2,0,-9,0,5,2,0,4.54,4.54,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,399,0,-9,4.54,0,709.09998,-9,-9,-9,0,1
8114,811401,811401,-9,-9,-9,2013,0,47,0,0,0,2,2,-9,0,5,5,7.8499999,7.8499999,.82999998,-9,-9,-999,-9,-9,-9,2013,1,36,-9,1,0,774,12.85,-9,.82999998,0,758.46002,-9,25,-9,0,2
9352,935201,935201,-9,-9,-9,2013,0,83,0,0,0,3,3,-9,0,3,3,0,5.1599998,5.1599998,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,633,0,-9,5.1599998,0,1066.61,-9,-9,-9,0,2
4771,477101,477101,-9,477103,477102,2013,1,23,0,0,0,2,2,-9,0,5,2,0,3.3,3.3,-9,-9,-999,1,-9,-9,2013,0,0,-9,2,1,1543,0,0,3.3,0,440.63,1,1,-9,0,4
5540,554001,554003,-9,554001,-9,2013,1,14,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,2092,0,0,0,0,0,2,-9,-9,0,4
7767,776701,776701,-9,-9,-9,2013,0,35,0,0,0,1,1,-9,0,4,5,9.0799999,9.0900002,3.4000001,-9,-9,-999,0,-9,-9,2013,1,38,-9,1,0,7222,19.389999,19.52,3.4000001,0,2569.04,1,13,-9,0,4
2083,208301,208303,-9,208302,208301,2013,0,7,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,2515,0,-9,0,0,0,-9,-9,-9,0,5
836,83602,83602,-9,83601,-9,2013,0,29,0,1,0,2,2,-9,0,5,3,6.4099998,6.4899998,4.2199998,-9,-9,-999,-9,-9,-9,2013,1,20,-9,1,1,1013,6.3800001,-9,4.2199998,0,753.57001,-9,-9,-9,0,3
527,52701,52701,-9,-9,-9,2013,0,90,0,0,0,3,3,-9,0,4,2,0,3.5699999,3.5699999,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,2045,0,0,3.5699999,0,1269.35,4,-9,-9,0,5
8948,894802,894802,-9,-9,-9,2013,0,71,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2013,0,0,-9,3,0,1207,0,0,0,0,768.28998,3,-9,-9,0,7
9356,935602,935603,-9,935602,935601,2013,0,24,0,0,0,1,1,-9,0,5,3,7.4000001,7.4000001,.61000001,-9,-9,-999,0,-9,-9,2013,1,20,-9,1,1,502,6.1599998,0,.61000001,0,553.06,3,0,-9,0,4
3299,329901,329901,-9,329903,329902,2013,1,26,0,0,0,2,2,-9,0,5,2,0,2.1700001,2.1700001,-9,-9,-999,-9,-9,-9,2013,1,0,-9,3,1,1515,0,-9,2.1700001,0,716.28998,-9,6,-9,1,6
1308,130801,130803,-9,130802,130801,2013,1,9,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,5034,0,0,0,0,0,2,-9,-9,0,5
11590,1159001,1159004,-9,1159001,1159002,2013,0,6,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,0,3319,0,0,0,0,0,2,-9,-9,0,6
11370,1137002,1137003,-9,1137001,1137002,2013,0,23,0,0,1,2,0,0,0,4,2,0,.16,.16,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,1,5407,0,0,.16,0,132.56,2,2,-9,0,4
4998,499801,499801,-9,-9,-9,2013,1,55,0,0,0,3,3,-9,0,4,3,6.5700002,6.6199999,3.8699999,-9,-9,-999,0,-9,-9,2013,1,30,-9,1,0,1803,4.6900001,3.79,3.8699999,0,334.14001,1,41,-9,0,2
11477,1147703,1147704,-9,1147702,1147701,2013,1,26,0,0,0,1,1,1,0,5,5,8.1300001,8.1400003,2.76,-9,-9,-999,-9,-9,-9,2013,0,45,-9,1,1,2119,9.6899996,0,2.76,0,888.28998,2,1,-9,0,6
7953,795301,795301,-9,-9,-9,2013,0,38,0,2,0,3,3,-9,0,4,2,0,4.5999999,4.5999999,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,0,241,0,0,4.5999999,0,152.71001,3,5,-9,1,1
5380,538001,538005,-9,538002,538001,2013,1,11,0,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1037,0,0,0,0,0,2,-9,-9,0,6
5198,519801,519803,-9,519802,519801,2013,0,4,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,2664,0,0,0,0,0,2,-9,-9,0,6
1365,136502,136502,-9,-9,-9,2013,0,65,0,0,0,3,3,-9,0,3,2,0,5.2600002,5.2600002,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,2368,0,-9,5.2600002,0,1409.2,-9,13,-9,0,3
57,5701,5703,-9,5701,5702,2013,1,3,0,1,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1220,0,-9,0,0,0,-9,-9,-9,0,6
9364,936401,936411,-9,936401,936402,2013,0,2,2,7,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,0,543,0,-9,0,0,0,-9,-9,-9,0,6
6963,696301,696305,-9,696302,696301,2013,1,5,0,2,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,0,940,0,0,0,0,0,2,-9,-9,0,5
10422,1042201,1042202,-9,1042201,-9,2013,1,9,0,1,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1256,0,0,0,0,0,2,-9,-9,0,2
6989,698903,698904,-9,698903,698902,2013,1,25,0,0,0,2,2,-9,0,4,3,6.48,6.48,0,-9,-9,-999,-9,-9,-9,2013,1,40,-9,1,1,2404,3.25,-9,0,0,71.339996,-9,6,-9,0,2
1261,126101,126103,-9,126102,126101,2013,0,12,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,4252,0,0,0,0,0,2,-9,-9,0,5
8254,825401,825401,-9,-9,-9,2013,0,55,0,0,0,2,2,-9,0,3,4,7.4200001,7.4499998,4.2600002,-9,-9,-999,0,-9,-9,2013,1,36,-9,1,0,3902,8.96,9.4200001,4.2600002,0,1174.66,1,33,-9,0,1
7621,762101,762101,-9,-9,-9,2013,0,36,0,3,0,2,2,-9,0,5,3,7.8699999,7.8699999,0,-9,-9,-999,-9,-9,-9,2013,0,11,-9,1,0,489,12.89,-9,0,0,236.17999,-9,10,-9,0,5
8235,823502,823503,-9,823502,823501,2013,1,23,0,0,0,3,3,-9,0,5,4,6.8499999,6.8499999,0,-9,-9,-999,0,-9,-9,2013,1,40,-9,1,1,1281,5.79,4.23,0,0,645.09998,1,3,-9,0,2
10457,1045702,1045703,-9,-9,1045701,2013,1,19,0,0,0,3,3,-9,0,4,3,6.6599998,6.6599998,0,-9,-9,-999,0,-9,-9,2013,1,40,-9,1,1,1084,1.78,1.79,0,0,523.17999,1,2,-9,0,3
7328,732801,732801,-9,-9,-9,2013,0,73,0,0,0,3,3,-9,0,3,3,0,6.4899998,6.4899998,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,0,656,0,0,6.4899998,0,1611.48,3,20,-9,0,2
10494,1049401,1049401,-9,-9,-9,2013,1,23,0,0,0,1,1,-9,0,5,3,0,4.9499998,4.9499998,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,0,2865,0,0,4.9499998,0,717.96002,3,-9,-9,1,4
6313,631302,631303,-9,631302,631301,2013,0,25,0,0,0,3,3,0,0,4,2,0,.54000002,.54000002,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,1,1293,0,0,.54000002,0,1511.71,2,-9,-9,0,6
9368,936802,936803,-9,936802,936801,2013,1,25,0,0,0,1,1,-9,0,4,5,8.1499996,8.1899996,5.1999998,-9,-9,-999,0,-9,-9,2013,1,40,-9,1,0,1569,13.33,0,5.1999998,0,1766.42,3,4,-9,0,6
8951,895104,895104,-9,895101,-9,2013,0,23,1,1,0,3,3,-9,0,5,1,0,0,0,-9,-9,-999,0,-9,-9,2013,0,0,-9,3,1,616,0,0,0,0,432.39999,1,-9,-9,1,2
9620,962001,962001,-9,-9,-9,2013,0,84,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,980,0,0,0,0,777.78998,4,-9,-9,0,7
10430,1043001,1043004,-9,1043002,1043001,2013,0,4,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,3641,0,0,0,0,0,2,-9,-9,0,6
3529,352901,352904,-9,352902,352901,2013,0,12,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1300,0,0,0,0,0,2,-9,-9,0,4
7300,730002,730002,-9,-9,-9,2013,0,67,0,0,0,3,3,-9,1,2,2,0,4.4400001,4.4400001,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,0,234,0,0,4.4400001,0,1149.55,3,17,-9,0,2
7441,744102,744103,-9,744102,744101,2013,0,25,0,0,0,1,1,-9,0,3,3,7.02,7.04,2.26,-9,-9,-999,-9,-9,-9,2013,1,40,-9,1,1,1283,1.4400001,-9,2.26,0,1027.64,-9,-9,-9,0,2
1151,115101,115101,-9,-9,-9,2013,0,58,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2013,0,0,-9,3,0,1652,0,0,0,0,538.72998,3,-9,-9,1,6
6175,617502,617503,-9,617501,617502,2013,1,22,0,0,1,2,0,-9,0,5,2,0,5.27,5.27,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,1,394,0,-9,5.27,0,173.97,-9,-9,-9,0,1
10951,1095102,1095103,-9,1095101,1095102,2013,0,29,0,0,0,2,2,-9,0,4,4,9.2600002,9.2700005,1.95,-9,-9,-999,0,-9,-9,2013,1,40,-9,1,1,927,6.8000002,6.8400002,1.95,0,1063.23,1,10,-9,0,6
7610,761003,761004,-9,761002,761001,2013,1,42,0,0,0,1,1,-9,0,4,2,0,1.8099999,1.8099999,-9,-9,-999,-9,-9,-9,2013,1,0,-9,3,0,977,0,-9,1.8099999,0,724.48999,-9,3,-9,1,2
3633,363302,363303,-9,363301,363302,2013,1,25,0,0,0,3,3,-9,0,4,4,7.48,7.48,0,-9,-9,-999,0,-9,-9,2013,0,15,-9,1,1,2365,10.76,0,0,0,1059.02,3,8,-9,0,6
5619,561904,561905,-9,561901,561902,2013,1,29,0,0,0,3,3,-9,0,4,4,7.5500002,7.5500002,.75,-9,-9,-999,0,-9,-9,2013,1,8,-9,1,1,1610,32.639999,0,.75,0,932.54999,3,12,-9,0,6
7409,740901,740905,-9,740902,740901,2013,0,2,2,2,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1128,0,-9,0,0,0,-9,-9,-9,0,4
8289,828901,828903,-9,828901,828904,2013,0,7,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,0,2121,0,0,0,0,0,2,-9,-9,0,4
699,69901,69903,-9,69902,69901,2013,1,4,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,613,0,-9,0,0,0,-9,-9,-9,0,5
9376,937601,937602,-9,-9,-9,2013,0,85,0,0,0,3,3,-9,0,1,2,0,3.8199999,3.8199999,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,1406,0,0,3.8199999,0,1303.62,4,-9,-9,0,4
10045,1004501,1004503,-9,1004502,1004501,2013,0,12,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,0,0,-9,2,0,1436,0,0,0,0,0,2,-9,-9,0,1
7172,717201,717201,-9,-9,-9,2013,0,44,0,1,0,1,1,-9,0,3,4,7.5599999,7.5700002,2.0699999,-9,-9,-999,0,-9,-9,2013,1,47,-9,1,0,1963,6.7199998,0,2.0699999,0,2506.77,3,17,-9,0,4
9049,904901,904903,-9,904901,904902,2013,0,1,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1865,0,-9,0,0,0,-9,-9,-9,0,6
4084,408402,408403,-9,408402,408401,2013,1,18,0,0,0,3,3,1,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,3,1,320,0,0,0,0,488.64999,2,-9,-9,0,2
9573,957302,957302,-9,957301,-9,2013,1,33,0,0,0,1,1,-9,0,4,3,7.3299999,7.3899999,4.46,-9,-9,-999,0,-9,-9,2013,1,20,-9,1,1,2615,8.6700001,8.7600002,4.46,0,1172.24,1,6,-9,0,2
5493,549302,549303,-9,549302,549301,2013,0,22,0,0,0,3,3,-9,0,5,3,7.52,7.6599998,5.25,-9,-9,-999,0,-9,-9,2013,1,37,-9,1,1,2322,2.6099999,12.64,5.25,0,410.85999,1,2,-9,0,7
8390,839003,839004,-9,839003,839001,2013,0,18,0,0,1,3,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,1,1264,0,-9,0,0,988.59998,-9,-9,-9,0,5
3670,367001,367001,-9,-9,-9,2013,0,77,0,0,0,3,3,-9,0,4,3,0,6.9200001,6.9200001,-9,-9,-999,-9,-9,-9,2013,0,0,-9,4,0,1080,0,0,6.9200001,0,1391.96,4,3,-9,0,5
5590,559002,559003,-9,-9,-9,2013,1,81,0,0,0,2,2,-9,0,4,3,0,5.5599999,5.5599999,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,1330,0,0,5.5599999,0,1527.15,4,-9,-9,0,3
8478,847801,847802,-9,847801,847804,2013,0,43,0,0,0,3,3,-9,0,4,3,7.5900002,7.5900002,0,-9,-9,-999,0,-9,-9,2013,1,30,-9,1,0,1788,5.4200001,5.46,0,0,543.40002,1,4,-9,0,5
3421,342101,342104,-9,342102,342101,2013,1,17,0,1,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,391,0,0,0,0,0,2,-9,-9,0,2
9381,938101,938103,-9,938102,938101,2013,1,8,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,134,0,-9,0,0,0,-9,-9,-9,0,6
7594,759401,759403,-9,759402,-9,2013,0,15,0,1,0,3,3,-9,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,3,0,971,0,-9,0,0,0,-9,-9,-9,0,1
10110,1011001,1011003,-9,1011001,1011002,2013,0,6,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1037,0,0,0,0,0,2,-9,-9,0,6
8284,828401,828404,-9,828402,828401,2013,1,13,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,874,0,-9,0,0,0,-9,-9,-9,0,1
1512,151203,151204,-9,151202,151201,2013,0,21,0,0,1,2,0,0,0,4,2,0,1.98,1.98,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,1,797,0,0,1.98,0,1148.78,2,-9,-9,0,5
3183,318301,318301,-9,-9,-9,2013,0,33,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,3,0,379,0,-9,0,0,565.01001,-9,9,-9,1,3
10486,1048601,1048601,-9,-9,-9,2013,0,80,0,0,0,3,3,-9,0,3,2,0,3.9300001,3.9300001,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,1288,0,-9,3.9300001,0,742.71997,-9,-9,-9,0,3
9995,999502,999502,-9,-9,-9,2013,1,67,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,273,0,0,0,0,470.76001,4,-9,-9,0,7
407,40701,40701,-9,-9,-9,2013,0,79,0,0,0,3,3,-9,0,4,3,0,5.52,5.52,-9,-9,-999,-9,-9,-9,2013,1,0,-9,4,0,556,0,-9,5.52,0,503.79001,-9,20,-9,0,7
9388,938802,938802,-9,938801,-9,2013,1,29,0,0,0,3,3,-9,0,3,2,0,1.51,1.51,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,1,1455,0,0,1.51,0,825.19,1,3,-9,1,6
8613,861303,861304,-9,861302,861301,2013,1,32,0,0,0,3,3,-9,0,4,5,9.4300003,9.4300003,0,-9,-9,-999,0,-9,-9,2013,1,50,-9,1,1,2023,9.2399998,9.3100004,0,0,743.82001,1,13,-9,0,1
6557,655701,655704,-9,655702,655701,2013,0,4,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,520,0,-9,0,0,0,-9,-9,-9,0,6
10829,1082901,1082905,-9,1082902,1082901,2013,0,16,0,1,1,3,0,-9,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1655,0,-9,0,0,0,-9,-9,-9,0,5
7165,716501,716503,-9,716502,716501,2013,0,6,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,1225,0,0,0,0,0,2,-9,-9,0,5
9394,939401,939401,-9,-9,-9,2013,1,59,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2013,1,0,-9,3,0,4127,0,0,0,0,397.63,3,-9,-9,1,2
7627,762702,762703,-9,762702,762701,2013,1,29,0,0,0,3,3,-9,0,4,2,0,3.3900001,3.3900001,-9,-9,-999,-9,-9,-9,2013,1,0,-9,3,1,2560,0,-9,3.3900001,0,569.03998,-9,6,-9,1,2
4385,438501,438504,-9,438502,438501,2013,1,17,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2013,1,0,-9,2,0,748,0,-9,0,0,0,-9,-9,-9,0,2
