idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
865,86505,86507,-9,86503,86504,2011,1,20,0,0,0,3,3,0,0,5,2,0,2.1099999,2.1099999,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,922,0,0,2.1099999,0,471.06,2,-9,-9,0,6
2483,248302,248302,-9,-9,-9,2011,0,73,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,443,0,-9,0,0,525.38,-9,-9,-9,0,3
9043,904301,904304,-9,904301,904302,2011,0,4,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1443,0,0,0,0,0,2,-9,-9,0,2
603,60302,60303,-9,60301,60302,2011,1,18,0,0,1,3,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,1651,0,0,0,0,750.84998,2,-9,-9,0,4
4265,426501,426504,-9,426502,426501,2011,1,13,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1968,0,0,0,0,0,2,-9,-9,0,5
1980,198003,198004,-9,198002,198001,2011,1,28,0,0,0,3,3,-9,0,4,4,8.0900002,8.0900002,.86000001,-9,-9,-999,0,-9,-9,2011,0,48,-9,1,1,2109,5.75,4.3899999,.86000001,0,476.42001,1,9,-9,0,5
10246,1024601,1024601,-9,-9,-9,2011,0,49,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,3,0,2730,0,-9,0,0,951.87,-9,10,-9,1,6
12007,1200701,1200701,-9,-9,-9,2011,0,80,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,876,0,-9,0,0,1901.95,-9,40,-9,0,4
11947,1194701,1194703,-9,1194701,1194702,2011,1,13,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1560,0,0,0,0,0,2,-9,-9,0,1
8839,883901,883903,-9,883902,883901,2011,0,16,0,1,1,2,0,-9,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,559,0,-9,0,0,0,-9,-9,-9,0,4
8589,858901,858904,-9,858902,858901,2011,0,3,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1699,0,-9,0,0,0,-9,-9,-9,0,2
6354,635401,635401,-9,-9,-9,2011,0,50,0,1,0,1,1,-9,0,4,5,8.0299997,8.21,6.6399999,-9,-9,-999,0,-9,-9,2011,1,30,-9,1,0,502,21.57,17.780001,6.6399999,0,1731.03,1,28,-9,0,4
9535,953501,953503,-9,953502,953501,2011,1,16,0,2,0,3,3,1,0,4,3,4.8800001,4.8800001,0,-9,-9,-999,-9,-9,-9,2011,1,40,-9,1,0,1390,.36000001,0,0,0,0,2,-9,-9,0,7
5095,509501,509501,-9,-9,-9,2011,1,57,0,0,0,2,2,-9,0,5,4,7.4499998,8.0299997,7.2199998,-9,-9,-999,0,-9,-9,2011,1,50,-9,1,0,1084,4.0999999,4.1999998,7.2199998,0,1811.22,1,37,-9,0,6
6082,608201,608204,-9,608202,608201,2011,0,0,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,2504,0,0,0,0,0,2,-9,-9,0,6
11865,1186501,1186501,-9,-9,-9,2011,1,63,0,0,0,1,1,-9,0,4,3,0,6.1100001,6.1100001,-9,-9,-999,-9,-9,-9,2011,0,0,-9,4,0,1162,0,0,6.1100001,0,2954.9199,4,-9,-9,0,5
2158,215802,215802,-9,-9,-9,2011,0,83,0,0,0,3,3,-9,0,3,2,0,4.6900001,4.6900001,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,405,0,-9,4.6900001,0,910.90997,-9,-9,-9,0,2
7368,736801,736804,-9,736802,736801,2011,0,4,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,746,0,0,0,0,0,2,-9,-9,0,5
8575,857501,857504,-9,857501,857502,2011,1,9,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,584,0,-9,0,0,0,-9,-9,-9,0,3
5506,550602,550602,-9,-9,-9,2011,0,65,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,1241,0,0,0,0,647.17999,4,-9,-9,0,2
3938,393801,393803,-9,393802,393801,2011,1,17,0,1,1,3,0,-9,0,4,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,233,0,-9,0,0,0,-9,-9,-9,0,3
10124,1012402,1012405,-9,1012402,-9,2011,1,14,0,1,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,0,0,-9,2,0,2882,0,0,0,0,0,2,-9,-9,0,1
11065,1106501,1106501,-9,-9,-9,2011,0,57,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,121,0,0,0,0,1759.79,3,-9,-9,0,6
6984,698403,698404,-9,698402,698401,2011,0,40,0,0,0,1,1,-9,0,5,4,6.8699999,7.0700002,5.4899998,-9,-9,-999,-9,-9,-9,2011,1,40,-9,1,0,3146,4.2199998,-9,5.4899998,0,1269.61,-9,-9,-9,0,6
2992,299203,299205,-9,299204,299203,2011,0,6,1,2,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,3389,0,0,0,0,0,2,-9,-9,0,2
5845,584503,584504,-9,584502,584501,2011,0,21,0,0,0,1,1,1,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,0,0,-9,3,1,3291,0,0,0,0,394.88,2,-9,-9,1,3
4698,469801,469803,-9,469802,469801,2011,0,7,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,201,0,-9,0,0,0,-9,-9,-9,0,6
8286,828601,828601,-9,-9,-9,2011,0,53,0,0,0,3,3,-9,0,4,2,0,5.7800002,5.7800002,-9,-9,-999,0,-9,-9,2011,1,0,-9,4,0,2850,0,0,5.7800002,0,953.33002,3,-9,-9,0,5
131,13102,13103,-9,13102,13101,2011,1,19,0,0,1,3,0,0,0,4,2,0,4.4699998,4.4699998,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,1093,0,0,4.4699998,0,685.42999,2,-9,-9,0,3
10688,1068804,1068805,-9,1068803,1068801,2011,1,20,0,0,1,2,0,-9,0,5,2,0,3.5999999,3.5999999,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,646,0,-9,3.5999999,0,3401.73,-9,-9,-9,0,1
9131,913105,913107,-9,913101,913102,2011,1,26,0,0,0,2,2,-9,0,4,5,7.6300001,7.6300001,.25,-9,-9,-999,-9,-9,-9,2011,1,40,-9,1,1,288,11.66,-9,.25,0,1480.9,-9,2,-9,0,5
1966,196601,196603,-9,196602,196601,2011,0,13,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,159,0,-9,0,0,0,-9,-9,-9,0,1
10970,1097001,1097001,-9,-9,-9,2011,0,52,0,0,0,3,3,-9,1,2,3,0,5.5599999,5.5599999,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,2655,0,0,5.5599999,0,356.76999,3,-9,-9,0,3
10262,1026201,1026201,-9,-9,-9,2011,1,44,0,0,0,3,3,-9,0,4,4,7.9299998,7.9299998,1.22,-9,-9,-999,-9,-9,-9,2011,1,50,-9,1,0,1698,4.27,-9,1.22,0,451.64001,-9,25,-9,0,7
9765,976502,976502,-9,-9,-9,2011,0,83,0,0,0,3,3,-9,0,4,2,0,1.6900001,1.6900001,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,1905,0,0,1.6900001,0,397.79999,4,-9,-9,0,4
1926,192601,192604,-9,192601,192602,2011,1,15,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1072,0,0,0,0,0,2,-9,-9,0,4
11590,1159002,1159003,-9,1159002,1159001,2011,1,27,0,0,0,2,2,-9,0,5,4,7.9099998,7.9099998,0,-9,-9,-999,0,-9,-9,2011,1,45,-9,1,1,872,6.3600001,7.46,0,0,526.94,1,6,-9,0,5
4500,450001,450004,-9,450001,450002,2011,1,14,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,516,0,-9,0,0,0,-9,-9,-9,0,2
6171,617101,617103,-9,617102,617101,2011,0,16,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,693,0,0,0,0,0,2,-9,-9,0,3
784,78401,78403,-9,78401,78402,2011,0,16,0,2,0,3,3,-9,0,4,3,0,0,0,-9,-9,-999,1,-9,-9,2011,1,0,-9,2,0,711,0,0,0,0,0,3,-9,-9,0,6
4862,486201,486204,-9,486201,486202,2011,1,12,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1802,0,0,0,0,0,2,-9,-9,0,3
11995,1199502,1199502,-9,1199501,-9,2011,0,29,0,0,0,1,1,-9,0,5,5,9.6099997,9.6099997,0,-9,-9,-999,-9,-9,-9,2011,1,40,-9,1,1,1441,11.71,-9,0,0,1420.25,-9,6,-9,0,4
8014,801401,801405,-9,801401,801402,2011,1,10,0,5,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1716,0,0,0,0,0,2,-9,-9,0,5
10443,1044302,1044303,-9,1044301,1044302,2011,1,22,0,0,1,2,0,0,0,5,3,0,7.3299999,7.3299999,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,2372,0,0,7.3299999,0,1759.9399,2,-9,-9,0,5
4970,497001,497004,-9,497001,497002,2011,0,11,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1695,0,0,0,0,0,2,-9,-9,0,2
6618,661802,661803,-9,-9,-9,2011,1,24,0,0,0,2,2,-9,0,4,4,8,8.0299997,4.0100002,-9,-9,-999,0,-9,-9,2011,1,40,-9,1,0,1617,6.9899998,6.9400001,4.0100002,0,1369.02,1,4,-9,0,1
3780,378002,378003,-9,378001,378002,2011,0,27,0,0,0,1,1,-9,0,5,5,8.3100004,8.3100004,0,-9,-9,-999,-9,-9,-9,2011,1,20,-9,1,1,1026,31.74,-9,0,0,1648.28,-9,1,-9,0,1
4099,409902,409903,-9,409901,409902,2011,0,19,0,0,1,2,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,0,0,-9,2,1,2177,0,-9,0,0,875.09998,-9,-9,-9,0,2
10076,1007602,1007603,-9,1007601,1007604,2011,1,25,0,0,0,2,2,0,0,4,2,0,.92000002,.92000002,-9,-9,-999,-9,-9,-9,2011,0,0,-9,2,1,901,0,0,.92000002,0,543.65002,2,-9,-9,0,5
7052,705202,705202,-9,-9,-9,2011,0,65,0,0,0,3,3,-9,0,4,2,0,3.5899999,3.5899999,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,362,0,0,3.5899999,0,303.56,3,-9,-9,0,1
5534,553401,553403,-9,553401,553402,2011,0,9,0,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,2726,0,0,0,0,0,2,-9,-9,0,3
3862,386203,386204,-9,386203,386201,2011,1,21,0,0,1,2,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,686,0,-9,0,0,757.40002,-9,1,-9,0,2
7897,789703,789704,-9,789702,789701,2011,1,20,0,0,0,2,2,1,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,3,1,2475,0,0,0,0,406.85999,2,-9,-9,1,4
2735,273501,273501,-9,-9,-9,2011,1,80,0,0,0,3,3,-9,0,3,3,0,7.2199998,7.2199998,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,825,0,0,7.2199998,0,1099.08,4,-9,-9,0,1
5307,530701,530703,-9,530701,530702,2011,0,17,0,1,1,3,0,0,0,4,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1520,0,0,0,0,0,2,-9,-9,0,6
10372,1037202,1037203,-9,1037202,1037201,2011,1,33,0,0,0,1,1,-9,0,4,5,7.8699999,7.9000001,4.8600001,-9,-9,-999,0,-9,-9,2011,1,45,-9,1,0,2225,21.34,21.879999,4.8600001,0,2075.9399,1,13,-9,0,5
10214,1021402,1021403,-9,1021402,1021401,2011,0,20,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,1,989,0,0,0,0,611.56,3,-9,-9,0,2
10711,1071101,1071104,-9,1071101,1071102,2011,0,9,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1088,0,0,0,0,0,2,-9,-9,0,6
1356,135602,135602,-9,-9,-9,2011,0,84,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,0,0,-9,4,0,3956,0,-9,0,0,559.44,-9,-9,-9,0,4
10273,1027302,1027303,-9,1027302,1027301,2011,1,22,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,1,632,0,0,0,0,460.14001,1,-9,-9,1,5
4632,463201,463201,-9,-9,-9,2011,0,49,0,0,0,2,2,-9,0,4,2,0,4.6100001,4.6100001,-9,-9,-999,0,-9,-9,2011,0,0,-9,3,0,4619,0,0,4.6100001,0,1412,3,-9,-9,1,1
5613,561303,561304,-9,561302,561301,2011,1,18,0,0,1,3,0,-9,0,4,2,0,3.6400001,3.6400001,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,957,0,-9,3.6400001,0,1210.25,-9,-9,-9,0,4
6336,633601,633603,-9,633602,633601,2011,1,2,1,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,554,0,0,0,0,0,2,-9,-9,0,2
2691,269101,269101,-9,-9,-9,2011,1,44,0,2,0,1,1,-9,0,3,5,8.6400003,9.5600004,8.9799995,-9,-9,-999,0,-9,-9,2011,1,30,-9,1,0,1560,10.69,9.6599998,8.9799995,0,4357.8301,1,19,-9,0,2
8381,838102,838103,-9,838102,838101,2011,0,23,0,0,0,2,2,0,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,829,0,0,0,0,580.27002,2,-9,-9,0,6
10276,1027601,1027601,-9,-9,-9,2011,0,46,0,1,0,2,2,-9,0,4,2,0,3.21,3.21,-9,-9,-999,0,-9,-9,2011,0,0,-9,3,0,364,0,0,3.21,0,1648.24,3,-9,-9,0,7
3509,350902,350903,-9,350902,350901,2011,1,26,0,0,0,2,2,-9,0,5,3,0,5.2399998,5.2399998,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,1,535,0,0,5.2399998,0,553.91998,1,-9,-9,1,1
10276,1027602,1027602,-9,1027601,-9,2011,0,18,0,0,1,2,0,0,0,4,2,0,2.9400001,2.9400001,-9,-9,-999,-9,-9,-9,2011,0,0,-9,2,1,364,0,0,2.9400001,0,1511.24,2,-9,-9,0,7
7773,777301,777304,-9,777301,-9,2011,0,13,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1120,0,-9,0,0,0,-9,-9,-9,0,3
9024,902402,902402,-9,902401,-9,2011,1,28,0,0,0,1,1,-9,0,4,5,9.3500004,9.3599997,3.54,-9,-9,-999,0,-9,-9,2011,1,40,-9,1,0,2385,16.08,5.3800001,3.54,0,1398.34,1,5,-9,0,2
10277,1027702,1027703,-9,1027701,1027702,2011,0,28,1,1,0,3,3,-9,0,5,4,6.5500002,6.5500002,0,-9,-9,-999,0,-9,-9,2011,1,40,-9,1,1,275,9.7399998,0,0,0,431.91,3,12,-9,0,4
11985,1198502,1198503,-9,1198501,1198502,2011,1,26,0,0,0,1,1,-9,0,4,4,8.4399996,8.4399996,.41999999,-9,-9,-999,0,-9,-9,2011,1,50,-9,1,1,734,7.4099998,7.5999999,.41999999,0,924.08002,1,3,-9,0,6
3460,346001,346001,-9,-9,-9,2011,0,76,0,0,0,3,3,-9,0,3,2,0,5.02,5.02,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,2232,0,0,5.02,0,1252.54,3,-9,-9,0,5
668,66801,66804,-9,66802,66801,2011,1,10,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,2171,0,0,0,0,0,2,-9,-9,0,6
4160,416001,416003,-9,416002,416001,2011,1,2,1,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1989,0,0,0,0,0,2,-9,-9,0,5
11984,1198403,1198404,-9,1198401,1198402,2011,0,18,0,0,1,2,0,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,1299,0,-9,0,0,718.96997,-9,-9,-9,0,6
7426,742604,742605,-9,742601,742603,2011,1,33,0,0,0,1,1,-9,0,4,4,7.52,7.5799999,5.02,-9,-9,-999,0,-9,-9,2011,1,40,-9,1,1,4879,8.7200003,0,5.02,0,878.79999,3,6,-9,0,2
7887,788701,788704,-9,788701,788702,2011,1,11,0,2,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,2005,0,0,0,0,0,2,-9,-9,0,3
7866,786601,786605,-9,786602,786601,2011,1,6,0,2,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,0,0,-9,2,0,3337,0,-9,0,0,0,-9,-9,-9,0,2
10474,1047403,1047404,-9,1047401,1047402,2011,0,31,0,0,0,3,3,-9,0,5,4,8.5100002,8.6099997,6.0700002,-9,-9,-999,0,-9,-9,2011,1,40,-9,1,0,204,9.8800001,9.75,6.0700002,0,1095.89,1,15,-9,0,6
2562,256201,256201,-9,-9,-9,2011,0,63,0,0,0,3,3,-9,0,4,2,0,.77999997,.77999997,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,1996,0,0,.77999997,0,1026.66,3,-9,-9,0,1
11550,1155001,1155004,-9,1155002,1155001,2011,1,1,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,213,0,-9,0,0,0,-9,-9,-9,0,2
9869,986901,986903,-9,986902,986901,2011,0,2,1,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,0,0,-9,2,0,811,0,-9,0,0,0,-9,-9,-9,0,6
4443,444302,444302,-9,-9,-9,2011,0,86,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,1762,0,0,0,0,907.60999,4,-9,-9,0,2
12308,1230802,1230802,-9,1230801,-9,2011,0,59,0,0,0,1,1,-9,0,4,5,7.7800002,7.7800002,.54000002,-9,-9,-999,0,-9,-9,2011,0,35,-9,1,0,1944,22.110001,23.690001,.54000002,0,1812.03,1,34,-9,0,2
11981,1198101,1198103,-9,1198102,1198101,2011,1,14,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,4499,0,0,0,0,0,2,-9,-9,0,5
11980,1198001,1198003,-9,1198001,1198002,2011,1,17,0,1,0,3,3,-9,0,4,4,0,0,0,-9,-9,-999,1,-9,-9,2011,1,0,-9,2,0,248,0,0,0,0,0,3,-9,-9,0,5
8182,818206,818209,-9,818202,-9,2011,1,38,0,0,0,2,2,-9,0,4,3,8.5100002,8.5600004,4.71,-9,-9,-999,0,-9,-9,2011,1,29,-9,1,0,1898,5.5599999,5.6999998,4.71,0,728.63,1,20,-9,0,2
4969,496901,496901,-9,-9,-9,2011,0,72,0,0,0,3,3,-9,1,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,3,0,1229,0,-9,0,0,592.90997,-9,-9,-9,0,5
12389,1238903,1238904,-9,1238901,1238902,2011,1,18,0,0,1,2,0,-9,0,5,2,0,1.77,1.77,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,1129,0,-9,1.77,0,1055.71,-9,-9,-9,0,1
2887,288702,288703,-9,288702,288701,2011,1,30,0,0,0,2,2,-9,0,5,4,7.27,7.27,0,-9,-9,-999,0,-9,-9,2011,0,40,-9,1,1,484,7.02,6.9099998,0,0,1021.66,1,9,-9,0,3
9876,987601,987601,-9,-9,-9,2011,0,51,0,0,0,1,1,-9,0,4,5,9.1099997,9.1199999,3.6700001,-9,-9,-999,-9,-9,-9,2011,1,30,-9,1,0,530,26.290001,-9,3.6700001,0,410.67999,-9,29,-9,0,1
2890,289002,289002,-9,-9,289001,2011,1,39,0,0,0,3,3,-9,1,3,1,0,0,0,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,1190,0,0,0,0,575.53003,3,-9,-9,0,6
3247,324702,324702,-9,324701,-9,2011,1,44,0,0,0,3,3,-9,0,4,2,0,4.3200002,4.3200002,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,1664,0,0,4.3200002,0,1139.85,3,-9,-9,1,4
10786,1078601,1078603,-9,1078602,1078601,2011,1,5,1,3,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,0,0,-9,2,0,419,0,0,0,0,0,2,-9,-9,0,5
5701,570101,570103,-9,570102,570101,2011,0,5,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,200,0,0,0,0,0,2,-9,-9,0,1
10691,1069102,1069103,-9,1069102,1069101,2011,1,21,0,0,0,3,3,-9,0,5,4,9.6300001,9.6300001,2.72,-9,-9,-999,-9,-9,-9,2011,1,40,-9,1,1,1284,9.6800003,-9,2.72,0,809.51001,-9,7,-9,0,6
3224,322401,322402,-9,322401,-9,2011,0,15,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,2382,0,-9,0,0,0,-9,-9,-9,0,2
12485,1248501,1248501,-9,-9,-9,2011,0,31,0,0,0,2,2,-9,0,4,3,7.9499998,7.9499998,0,-9,-9,-999,0,-9,-9,2011,1,40,-9,1,0,8903,4.5599999,6.9200001,0,0,1204.24,1,13,-9,0,5
9115,911501,911501,-9,-9,-9,2011,1,87,0,0,0,3,3,-9,0,3,2,0,4.7199998,4.7199998,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,743,0,0,4.7199998,0,248.08,4,-9,-9,0,5
5588,558801,558801,-9,558802,-9,2011,1,32,0,0,0,1,1,-9,0,5,2,0,3.48,3.48,-9,-9,-999,-9,-9,-9,2011,1,0,-9,3,1,1815,0,-9,3.48,0,1849.26,-9,10,-9,1,2
6662,666201,666204,-9,666202,666201,2011,0,11,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,947,0,0,0,0,0,2,-9,-9,0,4
2728,272801,272801,-9,-9,-9,2011,1,50,0,0,0,2,2,-9,0,5,5,9.6300001,9.8299999,7.7600002,-9,-9,-999,0,-9,-9,2011,1,40,-9,1,0,3625,16.290001,16.860001,7.7600002,0,2850.48,1,20,-9,0,5
5690,569002,569002,-9,-9,-9,2011,0,40,0,0,0,1,1,-9,0,5,5,8.0900002,8.1000004,3.27,-9,-9,-999,0,-9,-9,2011,0,40,-9,1,0,1013,17.049999,17.469999,3.27,0,1374.62,1,14,-9,0,5
10295,1029501,1029506,-9,1029502,1029501,2011,1,11,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,817,0,-9,0,0,0,-9,-9,-9,0,1
9757,975702,975703,-9,975702,975701,2011,0,20,0,0,0,3,3,-9,0,4,2,0,2.5799999,2.5799999,-9,-9,-999,1,-9,-9,2011,1,0,-9,2,1,924,0,0,2.5799999,0,594.25,3,-9,-9,0,4
6376,637601,637601,-9,-9,-9,2011,0,80,0,0,0,3,3,-9,0,3,2,0,1.6799999,1.6799999,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,1153,0,0,1.6799999,0,660.15997,4,-9,-9,0,5
3394,339401,339401,-9,-9,-9,2011,0,83,0,0,0,2,2,-9,0,3,3,0,5.4899998,5.4899998,-9,-9,-999,-9,-9,-9,2011,0,0,-9,4,0,806,0,0,5.4899998,0,2416.8401,4,-9,-9,0,5
10606,1060602,1060606,-9,1060603,-9,2011,0,12,0,4,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2011,0,0,-9,2,0,32,0,0,0,0,0,2,-9,-9,0,5
4319,431902,431903,-9,431901,431902,2011,1,24,0,0,1,2,0,0,0,4,2,0,2.9100001,2.9100001,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,1,1042,0,0,2.9100001,0,1727.36,2,-9,-9,0,4
2367,236701,236701,-9,-9,-9,2011,0,78,0,0,0,3,3,-9,0,4,2,0,4.75,4.75,-9,-9,-999,-9,-9,-9,2011,1,0,-9,4,0,767,0,0,4.75,0,790.42999,4,-9,-9,0,6
32,3203,3203,-9,3202,-9,2011,1,51,0,0,0,3,3,-9,1,4,2,0,3.3699999,3.3699999,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,672,0,0,3.3699999,0,585.12,3,-9,-9,0,2
3299,329902,329906,-9,329903,329904,2011,0,7,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,1484,0,0,0,0,0,2,-9,-9,0,1
125,12501,12501,-9,-9,-9,2011,1,42,0,1,0,3,3,-9,0,5,5,8.7799997,8.7799997,0,-9,-9,-999,-9,-9,-9,2011,1,37,-9,1,0,2351,17.6,-9,0,0,2407.5701,-9,23,-9,0,3
8142,814202,814203,-9,814202,814201,2011,0,36,0,0,0,1,1,-9,0,4,2,0,4.0100002,4.0100002,-9,-9,-999,0,-9,-9,2011,1,0,-9,3,0,1313,0,0,4.0100002,0,957.28998,3,-9,-9,1,5
8500,850001,850003,-9,850002,850001,2011,0,1,1,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2011,1,0,-9,2,0,2363,0,-9,0,0,0,-9,-9,-9,0,2
