idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
14179,1417901,1417904,-9,1417902,1417901,2021,0,17,0,2,1,3,0,0,0,4,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1688,0,0,0,0,0,2,-9,6
5228,522801,522801,-9,522803,-9,2021,0,49,0,0,0,2,2,-9,0,3,3,4.52,4.52,0,-9,-9,-999,0,-9,-9,2021,1,30,-9,1,0,250,.4,1.06,0,0,376.71,1,22,10
11056,1105601,1105601,-9,1105602,-9,2021,1,38,0,3,0,2,2,-9,0,5,3,4.79,5.64,4.98,-9,-9,-999,0,-9,-9,2021,1,50,-9,1,0,138,.18,.31,4.98,0,424.67,1,17,6
6961,696101,696103,-9,696102,696101,2021,0,4,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,875,0,0,0,0,0,2,-9,2
13879,1387901,1387903,-9,1387902,1387901,2021,1,1,2,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,1129,0,-9,0,0,0,-9,-9,4
14504,1450402,1450402,-9,-9,1450401,2021,1,37,0,0,0,2,2,-9,0,3,3,7.43,7.43,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,1034,2.7,2.62,0,0,286.57,1,10,4
8268,826801,826801,-9,-9,-9,2021,0,80,0,0,0,1,1,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,258,0,-9,0,0,494.56,-9,39,6
12107,1210703,1210703,-9,-9,-9,2021,0,74,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,859,0,0,0,0,264.39,4,30,4
8514,851401,851406,-9,851402,851401,2021,1,9,0,2,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,1381,0,0,0,0,0,2,-9,6
5697,569701,569701,-9,-9,-9,2021,0,49,0,0,0,2,2,-9,0,4,4,6.96,6.96,0,-9,-9,-999,-9,-9,-9,2021,0,40,-9,1,0,489,3.45,-9,0,0,422.4,-9,32,10
1742,174201,174201,-9,-9,-9,2021,0,73,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,206,0,-9,0,0,382.12,-9,40,10
11118,1111801,1111804,-9,1111802,1111801,2021,1,13,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,401,0,0,0,0,0,2,-9,10
14974,1497401,1497403,-9,1497402,1497401,2021,1,4,1,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,309,0,-9,0,0,0,-9,-9,2
15046,1504601,1504605,-9,1504601,1504602,2021,1,11,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,435,0,0,0,0,0,2,-9,6
8488,848801,848801,-9,-9,-9,2021,0,41,0,2,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,3,0,75,0,-9,0,0,426.94,-9,-9,6
335,33502,33503,-9,33502,33501,2021,0,20,0,0,1,3,0,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,225,0,-9,0,0,1124.18,-9,-9,10
14995,1499501,1499501,-9,1499502,1499503,2021,1,35,0,0,0,1,1,-9,0,4,3,5.77,5.77,0,-9,-9,-999,-9,-9,-9,2021,1,50,-9,1,1,850,2,-9,0,0,226.51,-9,11,5
15042,1504203,1504205,-9,1504204,1504203,2021,0,21,0,0,0,1,1,-9,0,4,3,5.63,5.63,0,-9,-9,-999,0,-9,-9,2021,1,35,-9,1,1,1488,2.29,1.05,0,0,185.84,1,-9,5
15866,1586601,1586605,-9,1586602,1586601,2021,0,0,1,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,819,0,0,0,0,0,2,-9,5
16260,1626001,1626003,-9,1626002,1626001,2021,0,12,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1367,0,0,0,0,0,2,-9,6
4875,487501,487501,-9,-9,-9,2021,1,41,0,1,0,3,3,-9,0,4,3,0,4.74,4.74,-9,-9,-999,-9,-9,-9,2021,0,0,-9,3,0,244,0,-9,4.74,0,674.5700000000001,-9,16,10
15041,1504101,1504101,-9,-9,-9,2021,0,87,0,0,0,3,3,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,430,0,0,0,0,333.52,4,20,4
11332,1133201,1133201,-9,-9,-9,2021,1,87,0,0,0,2,2,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1631,0,0,0,0,444.26,4,48,5
14364,1436401,1436401,-9,-9,-9,2021,0,51,0,0,0,2,2,-9,0,4,3,5.66,5.66,0,-9,-9,-999,0,-9,-9,2021,1,20,-9,1,0,152,2.23,2.16,0,0,137.78,1,18,10
6314,631401,631401,-9,-9,-9,2021,1,79,0,0,0,2,2,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,884,0,0,0,0,471.56,4,50,5
4581,458101,458101,-9,458103,458102,2021,1,38,0,0,0,1,1,-9,0,5,4,7.33,7.33,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,1735,3.91,-9,0,0,339.48,-9,12,2
9296,929601,929601,-9,-9,-9,2021,0,24,0,0,1,2,0,0,0,4,3,0,6.390000000000001,6.390000000000001,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,294,0,0,6.390000000000001,0,227.02,2,-9,2
15122,1512201,1512201,-9,-9,-9,2021,0,63,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,150,0,0,0,0,640.84,4,40,10
4011,401101,401104,-9,401102,401101,2021,0,10,1,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,123,0,0,0,0,0,2,-9,10
9631,963101,963104,-9,963102,963101,2021,1,13,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,538,0,0,0,0,0,2,-9,5
8655,865501,865504,-9,865501,865502,2021,0,13,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1034,0,0,0,0,0,2,-9,10
4093,409301,409303,-9,409302,409301,2021,1,11,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1528,0,0,0,0,0,2,-9,5
6493,649301,649303,-9,649302,649301,2021,0,14,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,274,0,-9,0,0,0,-9,-9,10
7173,717302,717303,-9,717302,717301,2021,1,32,0,0,0,2,2,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,3,1,1719,0,-9,0,0,278.12,-9,-9,10
15032,1503202,1503203,-9,1503201,1503202,2021,0,18,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,1,-9,-9,2021,1,0,-9,2,1,918,0,0,0,0,358.03,3,-9,2
9750,975001,975004,-9,975002,975001,2021,0,3,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,952,0,-9,0,0,0,-9,-9,4
10929,1092901,1092904,-9,1092902,1092901,2021,0,9,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,420,0,0,0,0,0,2,-9,6
149,14901,14901,-9,-9,-9,2021,1,63,0,0,0,2,2,-9,0,3,5,7.53,7.53,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,206,6.76,5.02,0,0,320.09,1,43,4
15313,1531302,1531303,-9,1531302,1531301,2021,1,23,0,0,0,3,3,-9,0,4,3,6.96,6.96,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,446,3.02,4.19,0,0,713.03,1,2,2
10556,1055603,1055604,-9,1055601,1055602,2021,0,18,0,0,1,3,0,-9,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,1598,0,-9,0,0,139.62,-9,-9,10
12526,1252603,1252604,-9,1252602,1252601,2021,0,18,0,0,0,2,2,1,0,4,3,8.120000000000001,8.120000000000001,0,-9,-9,-999,-9,-9,-9,2021,1,20,-9,1,1,368,5.8,0,0,0,348.01,2,0,10
2660,266002,266002,-9,266001,-9,2021,1,49,0,0,0,2,2,-9,0,4,4,6.78,6.78,0,-9,-9,-999,0,-9,-9,2021,1,50,-9,1,0,469,2.76,3.85,0,0,495.2,1,31,5
9407,940701,940703,-9,940702,940701,2021,1,5,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1150,0,0,0,0,0,2,-9,2
9817,981702,981703,-9,981701,981702,2021,1,26,0,0,0,2,2,-9,0,4,5,7.55,7.55,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,836,6.2,6.01,0,0,340.09,1,2,5
14219,1421901,1421901,-9,-9,-9,2021,0,44,0,3,0,1,1,-9,0,4,3,0,7.04,7.04,-9,-9,-999,-9,-9,-9,2021,1,0,-9,3,0,284,0,-9,7.04,0,1211.95,-9,16,2
12506,1250601,1250601,-9,-9,-9,2021,0,66,0,0,0,3,3,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1463,0,0,0,0,171.98,4,23,10
14046,1404601,1404601,-9,1404602,1404603,2021,1,36,0,0,0,1,1,-9,0,4,5,8.1,8.1,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,1283,6.02,-9,0,0,484.39,-9,11,5
8387,838701,838704,-9,838701,838702,2021,1,9,0,2,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,192,0,0,0,0,0,2,-9,6
16123,1612301,1612303,-9,1612301,1612302,2021,1,13,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1444,0,-9,0,0,0,-9,-9,10
15614,1561402,1561403,-9,1561402,1561401,2021,1,23,0,0,0,2,2,-9,0,5,2,0,0,0,-9,-9,-999,1,-9,-9,2021,1,0,-9,2,1,622,0,0,0,0,379.93,3,0,6
6874,687401,687401,-9,-9,-9,2021,0,65,0,0,0,2,2,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,437,0,0,0,0,643.34,4,18,6
12568,1256801,1256801,-9,-9,-9,2021,0,72,0,0,0,2,2,-9,0,3,3,5.45,5.45,0,-9,-9,-999,0,-9,-9,2021,1,10,-9,1,0,1070,4.14,3.82,0,0,625.2,1,48,10
14423,1442301,1442301,-9,-9,-9,2021,0,87,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1866,0,0,0,0,269.46,4,2,10
3774,377401,377404,-9,377402,377401,2021,0,11,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,126,0,0,0,0,0,2,-9,6
3018,301801,301805,-9,301802,301801,2021,1,3,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,979,0,0,0,0,0,2,-9,4
9161,916101,916103,-9,916102,916101,2021,1,3,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,428,0,0,0,0,0,2,-9,10
15021,1502101,1502101,-9,-9,-9,2021,0,76,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,2157,0,0,0,0,721.63,4,42,4
7021,702101,702101,-9,-9,-9,2021,0,80,0,0,0,2,2,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,698,0,0,0,0,565.91,4,36,5
14201,1420103,1420104,-9,1420102,1420101,2021,0,40,0,0,0,1,1,-9,0,4,4,7.83,7.83,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,1191,5.09,3.71,0,0,376.79,1,-9,2
1474,147401,147403,-9,147401,147402,2021,0,14,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,2037,0,0,0,0,0,2,-9,4
14451,1445101,1445101,-9,-9,-9,2021,0,72,0,0,0,3,3,-9,0,1,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,791,0,0,0,0,185.1,4,30,2
16540,1654001,1654004,-9,1654001,-9,2021,1,13,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,216,0,-9,0,0,0,-9,-9,2
369,36902,36903,-9,36902,36901,2021,1,28,0,0,0,2,2,-9,0,4,5,8.199999999999999,8.199999999999999,0,-9,-9,-999,0,-9,-9,2021,1,48,-9,1,1,1456,5.38,5.22,0,0,615.97,1,4,10
15291,1529101,1529101,-9,-9,-9,2021,0,76,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,336,0,0,0,0,316.97,4,33,4
6634,663401,663401,-9,-9,-9,2021,0,74,0,0,0,2,2,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1166,0,-9,0,0,466.17,-9,35,5
1653,165302,165303,-9,165302,165301,2021,1,45,0,0,0,2,2,-9,0,4,3,4.63,4.63,0,-9,-9,-999,0,-9,-9,2021,1,30,-9,1,0,593,.22,.72,0,0,313.83,1,27,10
10545,1054501,1054501,-9,-9,-9,2021,0,51,0,0,0,2,2,-9,0,5,4,7.36,7.36,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,179,5.24,-9,0,0,473.86,-9,34,5
8520,852001,852004,-9,852002,852001,2021,1,11,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,615,0,-9,0,0,0,-9,-9,10
11334,1133401,1133403,-9,1133402,1133401,2021,1,5,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,705,0,0,0,0,0,2,-9,2
1761,176103,176106,-9,176105,176104,2021,0,38,0,1,0,2,2,-9,0,5,3,7.49,7.49,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,3092,4.03,3.91,0,0,372.48,1,-9,2
6392,639202,639203,-9,639202,639201,2021,0,19,0,0,0,3,3,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,1,550,0,0,0,0,653.11,2,-9,5
13114,1311401,1311401,-9,-9,-9,2021,0,89,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,517,0,0,0,0,379.53,4,32,5
14691,1469101,1469101,-9,-9,-9,2021,0,58,0,0,0,1,1,-9,0,3,5,7.62,7.62,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,470,6.48,6.83,0,0,732.96,1,36,6
15017,1501702,1501702,-9,-9,1501701,2021,0,36,0,0,0,1,1,-9,0,4,5,9.57,9.57,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,1283,18.62,-9,0,0,878.27,-9,-9,10
15017,1501701,1501701,-9,-9,-9,2021,1,63,0,0,0,1,1,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1283,0,-9,0,0,758.67,-9,-9,10
14210,1421002,1421003,-9,1421001,1421002,2021,1,27,0,0,0,2,2,-9,0,5,4,8.08,8.08,0,-9,-9,-999,-9,-9,-9,2021,0,50,-9,1,1,805,3.59,-9,0,0,682.34,-9,5,6
1091,109102,109102,-9,109101,-9,2021,1,59,0,0,0,2,2,-9,1,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,3,0,295,0,-9,0,0,373.72,-9,43,10
224,22401,22404,-9,22402,22401,2021,1,4,1,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,774,0,-9,0,0,0,-9,-9,6
4212,421201,421201,-9,-9,-9,2021,0,58,0,0,0,2,2,-9,0,1,2,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,4,0,460,0,0,0,0,112.34,3,2,10
13333,1333301,1333304,-9,1333302,1333301,2021,0,5,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,480,0,-9,0,0,0,-9,-9,10
2623,262302,262303,-9,262302,262301,2021,1,24,0,0,1,2,0,-9,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,315,0,-9,0,0,616.53,-9,-9,6
2976,297603,297604,-9,297602,297601,2021,1,21,0,0,1,2,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,471,0,0,0,0,423.88,2,-9,6
14213,1421301,1421301,-9,-9,-9,2021,0,26,0,0,0,1,1,-9,0,5,4,7.87,7.87,0,-9,-9,-999,-9,-9,-9,2021,0,40,-9,1,0,2127,5.76,-9,0,0,631.97,-9,5,10
15013,1501302,1501302,-9,-9,-9,2021,0,81,0,0,0,3,3,-9,0,1,3,0,4.92,4.92,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,364,0,-9,4.92,0,349.64,-9,-9,10
1228,122801,122801,-9,-9,-9,2021,0,59,0,0,0,1,1,-9,0,2,5,7.57,7.57,0,-9,-9,-999,0,-9,-9,2021,1,30,-9,1,0,1544,9.890000000000001,7.47,0,0,684.13,1,34,6
13408,1340801,1340801,-9,-9,-9,2021,0,72,0,0,0,2,2,-9,0,3,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,627,0,0,0,0,217.2,4,32,6
53,5301,5301,-9,5302,-9,2021,1,35,0,0,0,1,1,-9,0,4,4,7.13,7.13,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,1676,4.38,-9,0,0,348.75,-9,9,10
7830,783002,783003,-9,783002,783001,2021,0,21,0,0,0,1,1,-9,0,4,4,7.45,7.45,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,292,4.28,4.15,0,0,385.25,1,2,2
2774,277401,277401,-9,-9,-9,2021,0,75,0,0,0,2,2,-9,0,3,3,0,5.3,5.3,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,509,0,-9,5.3,0,404.24,-9,40,10
12737,1273701,1273701,-9,-9,-9,2021,1,67,0,0,0,1,1,-9,0,3,5,9.49,9.49,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,427,5.74,5.09,0,0,773.24,1,39,6
14081,1408101,1408101,-9,-9,-9,2021,0,47,0,2,0,2,2,-9,0,4,3,0,6.61,6.61,-9,-9,-999,0,-9,-9,2021,1,0,-9,3,0,251,0,0,6.61,0,927.78,3,15,2
15883,1588303,1588303,-9,1588301,-9,2021,1,18,0,0,0,2,2,-9,0,4,3,0,5.3,5.3,-9,-9,-999,-9,-9,-9,2021,0,0,-9,3,1,320,0,-9,5.3,0,401.29,-9,-9,2
16073,1607301,1607301,-9,-9,-9,2021,1,78,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,363,0,0,0,0,261.06,4,30,4
3076,307602,307602,-9,-9,-9,2021,0,87,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,433,0,0,0,0,207.35,4,-9,10
11286,1128602,1128603,-9,1128601,1128602,2021,0,24,0,0,0,1,1,-9,0,5,4,6.44,6.44,0,-9,-9,-999,0,-9,-9,2021,1,46,-9,1,1,486,3.25,3.58,0,0,311.16,1,-9,10
12146,1214601,1214601,-9,-9,-9,2021,0,84,0,0,0,3,3,-9,0,3,3,0,3.98,3.98,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,346,0,0,3.98,0,243.87,4,25,2
10118,1011801,1011803,-9,1011802,1011801,2021,1,10,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1102,0,0,0,0,0,2,-9,6
12797,1279701,1279701,-9,-9,-9,2021,1,62,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,4,0,1102,0,0,0,0,142.66,3,33,10
15086,1508601,1508601,-9,-9,-9,2021,0,72,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,261,0,-9,0,0,507.05,-9,33,4
14220,1422001,1422001,-9,-9,-9,2021,0,80,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,445,0,0,0,0,287.94,4,15,6
14221,1422101,1422101,-9,-9,-9,2021,0,64,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,2029,0,0,0,0,231.54,4,35,4
10937,1093702,1093705,-9,1093703,-9,2021,1,15,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,2252,0,-9,0,0,0,-9,-9,10
1826,182601,182601,-9,182603,-9,2021,0,51,0,0,0,3,3,-9,0,4,4,7.56,7.56,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,479,3.45,3.5,0,0,442.51,1,29,10
9830,983001,983001,-9,-9,-9,2021,0,63,0,0,0,2,2,-9,0,4,5,7.54,7.54,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,500,8.290000000000001,8.120000000000001,0,0,1497.68,1,35,4
1996,199602,199606,-9,-9,-9,2021,0,67,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1810,0,0,0,0,476.06,4,-9,2
13917,1391704,1391706,-9,-9,1391705,2021,1,12,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1079,0,-9,0,0,0,-9,-9,4
16248,1624801,1624801,-9,-9,-9,2021,1,69,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1082,0,0,0,0,383.14,4,46,10
13379,1337902,1337903,-9,1337902,1337901,2021,1,19,0,0,1,2,0,0,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,280,0,0,0,0,367.75,2,-9,10
3809,380901,380901,-9,380903,380902,2021,1,39,0,0,0,2,2,-9,0,4,3,5.06,5.06,0,-9,-9,-999,0,-9,-9,2021,1,50,-9,1,0,470,1.04,1.1,0,0,174.81,1,21,6
15000,1500001,1500004,-9,1500002,1500001,2021,0,9,0,3,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,724,0,0,0,0,0,2,-9,4
8953,895303,895303,-9,-9,-9,2021,0,80,0,0,0,3,3,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,473,0,-9,0,0,352.12,-9,40,2
6826,682602,682604,-9,682603,-9,2021,1,9,0,2,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,366,0,-9,0,0,0,-9,-9,10
5711,571101,571101,-9,-9,-9,2021,0,66,0,0,0,1,1,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,661,0,0,0,0,716.97,4,36,10
1071,107102,107103,-9,107101,107102,2021,1,19,0,0,1,2,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,1220,0,0,0,0,489.73,2,-9,5
15730,1573001,1573004,-9,1573002,1573001,2021,0,3,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,797,0,0,0,0,0,2,-9,10
9224,922401,922401,-9,922402,-9,2021,0,61,0,0,0,1,1,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,507,0,0,0,0,431.33,4,37,6
109,10901,10904,-9,10902,10901,2021,1,9,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,388,0,0,0,0,0,2,-9,10
3531,353102,353102,-9,-9,-9,2021,1,84,0,0,0,3,3,-9,0,2,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,348,0,-9,0,0,362.53,-9,40,5
465,46501,46501,-9,-9,-9,2021,0,75,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,865,0,0,0,0,517.9,4,35,10
14084,1408402,1408406,-9,1408405,1408408,2021,0,22,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,3,0,2232,0,0,0,0,636.66,3,-9,6
14230,1423001,1423001,-9,-9,-9,2021,0,68,0,0,0,2,2,-9,0,3,3,0,6.24,6.24,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,475,0,0,6.24,0,741.76,4,40,10
3069,306901,306904,-9,306902,306901,2021,1,11,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,906,0,0,0,0,0,2,-9,6
4230,423002,423002,-9,423003,-9,2021,1,27,0,0,0,2,2,-9,0,5,3,6.81,6.86,3.53,-9,-9,-999,-9,-9,-9,2021,1,20,-9,1,1,2028,3.05,-9,3.53,0,626.92,-9,3,4
2533,253303,253304,-9,-9,-9,2021,0,88,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1340,0,0,0,0,317.26,4,41,5
11133,1113301,1113301,-9,-9,-9,2021,0,77,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1657,0,0,0,0,478.66,4,-9,6
14914,1491402,1491402,-9,1491401,-9,2021,0,24,0,0,0,1,1,-9,0,5,4,7.28,7.28,0,-9,-9,-999,0,-9,-9,2021,1,35,-9,1,0,2165,4.84,3.75,0,0,392.92,1,2,6
6460,646002,646003,-9,646002,646001,2021,0,22,0,0,0,2,2,-9,0,5,3,7.09,7.09,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,1237,3.25,3.27,0,0,224.57,1,4,2
