idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
1802,180201,180202,180201,-9,-9,2011,0,63,0,0,0,2,2,-9,0,3,2,0,0,0,1,-2,0,-9,-9,-9,2011,1,0,-9,4,0,1132,0,-9,0,0,376.33,-9,35,10
1802,180201,180201,180202,-9,-9,2011,1,65,0,0,0,2,2,-9,0,3,2,0,0,0,1,2,0,-9,-9,-9,2011,1,0,-9,4,0,1132,0,-9,0,0,390.67,-9,38,10
1803,180301,180302,180301,-9,-9,2011,0,45,0,1,0,1,1,-9,0,3,5,7.4,7.4,0,2,0,-.84,0,-9,-9,2011,1,22,-9,1,0,687,11.03,11.82,0,0,588.03,1,27,6
1803,180301,180301,180302,-9,-9,2011,1,45,0,1,0,2,2,-9,0,4,5,8.24,8.24,0,2,0,.84,0,-9,-9,2011,1,45,-9,1,0,687,2.96,3.18,0,0,701.95,1,27,6
1805,180501,180502,180501,-9,-9,2011,0,36,0,1,0,2,2,-9,0,4,5,7.57,7.57,0,1,-5,-.58,-9,-9,-9,2011,1,40,-9,1,0,383,3.78,-9,0,0,712.8000000000001,-9,15,6
1805,180501,180501,180502,-9,-9,2011,1,41,0,1,0,2,2,-9,0,4,5,8.15,8.15,0,1,5,.58,-9,-9,-9,2011,1,40,-9,1,0,383,6.59,-9,0,0,714.6900000000001,-9,22,6
1806,180601,180602,180601,-9,-9,2011,1,68,0,0,0,2,2,-9,0,1,1,0,0,0,4,2,0,-9,-9,-9,2011,1,0,-9,4,0,435,0,0,0,0,251.43,4,30,10
1806,180601,180601,180602,180603,-9,2011,0,66,0,0,0,3,3,-9,0,2,1,0,0,0,4,-2,0,-9,-9,-9,2011,1,0,-9,4,0,435,0,0,0,0,227.78,4,35,10
1807,180701,180702,180701,-9,-9,2011,0,56,0,0,0,2,2,-9,0,4,3,0,0,0,3,-4,-7.01,0,-9,-9,2011,1,0,-9,3,0,978,0,0,0,0,254.04,3,15,10
1807,180701,180701,180702,-9,-9,2011,1,60,0,0,0,2,2,-9,0,3,3,7.01,7.01,0,3,4,7.01,0,-9,-9,2011,1,24,-9,1,0,978,3.31,2.22,0,0,321.35,1,34,10
1808,180801,180802,180801,-9,-9,2011,0,24,1,1,0,2,2,-9,0,4,3,0,0,0,2,0,-5.56,0,-9,-9,2011,1,0,-9,3,0,1316,0,0,0,0,242.83,3,6,2
1808,180801,180801,180802,-9,-9,2011,1,24,1,1,0,2,2,-9,0,3,3,5.56,5.56,0,2,0,5.56,0,-9,-9,2011,1,48,-9,1,0,1316,.84,0,0,0,229.24,3,5,2
1809,180901,180902,180901,-9,-9,2011,0,46,0,0,0,2,2,-9,0,4,5,7.04,7.04,0,3,-12,-1.2,0,-9,-9,2011,1,40,-9,1,0,1277,4.75,4.48,0,0,266.62,1,14,2
1809,180901,180901,180902,-9,-9,2011,1,58,0,0,0,2,2,-9,0,3,5,8.24,8.24,0,3,12,1.2,0,-9,-9,2011,1,35,-9,1,0,1277,2.73,2.89,0,0,351.02,1,28,2
1810,181001,181002,181001,-9,-9,2011,0,47,0,0,0,2,2,-9,0,4,5,7.13,7.13,0,2,-4,.04,0,-9,-9,2011,1,70,-9,1,0,705,1.03,1.72,0,0,283.36,1,28,2
1810,181001,181001,181002,-9,-9,2011,1,51,0,0,0,2,2,-9,0,4,5,7.09,7.09,0,2,4,-.04,0,-9,-9,2011,1,70,-9,1,0,705,2.78,4.03,0,0,249.6,1,33,2
1811,181101,181102,181101,-9,-9,2011,0,57,0,0,0,2,2,-9,0,4,4,0,0,0,2,0,-7.57,-9,-9,-9,2011,1,0,-9,4,0,1741,0,0,0,0,627.42,4,35,6
1811,181101,181101,181102,-9,-9,2011,1,57,0,0,0,2,2,-9,0,4,4,7.57,7.57,0,2,0,7.57,0,-9,-9,2011,1,40,-9,1,0,1741,5.25,6.2,0,0,511.19,1,39,6
1811,181103,181105,181104,-9,-9,2011,1,32,1,2,0,2,2,-9,0,4,3,7.17,7.17,0,2,3,7.17,0,-9,-9,2011,1,40,-9,1,0,1741,3.43,3.65,0,0,517.9,1,8,6
1811,181103,181104,181105,181102,181101,2011,0,29,1,2,0,1,1,-9,0,4,3,0,0,0,2,-3,-7.17,0,-9,-9,2011,1,0,-9,3,0,1741,0,0,0,0,539.0700000000001,1,6,6
1812,181201,181202,181201,-9,-9,2011,0,36,1,3,0,1,1,-9,0,4,5,7.07,7.18,5.05,1,0,-1.71,-9,-9,-9,2011,1,40,-9,1,0,979,5.03,-9,5.05,0,333.79,-9,11,2
1812,181201,181201,181202,-9,-9,2011,1,36,1,3,0,1,1,-9,0,4,5,8.77,8.890000000000001,6.21,1,0,1.71,-9,-9,-9,2011,1,40,-9,1,0,979,5.55,-9,6.21,0,410.22,-9,10,2
1813,181301,181302,181301,-9,-9,2011,0,41,0,2,0,2,2,-9,0,4,3,5.86,5.86,0,4,-6,-1.26,0,-9,-9,2011,1,40,-9,1,0,1050,.38,.37,0,0,118.55,1,22,4
1813,181301,181301,181302,-9,-9,2011,1,47,0,2,0,2,2,-9,0,3,3,7.12,7.12,0,4,6,1.26,0,-9,-9,2011,1,60,-9,1,0,1050,2.31,2.27,0,0,99.23,1,26,4
1815,181501,181502,181501,-9,-9,2011,1,87,0,0,0,1,1,-9,0,3,2,0,.92,.92,4,4,-.18,-9,-9,-9,2011,1,0,-9,4,0,1078,0,0,.92,0,536.54,4,49,2
1815,181501,181501,181502,-9,-9,2011,0,83,0,0,0,2,2,-9,0,3,2,0,1.1,1.1,4,-4,.18,-9,-9,-9,2011,1,0,-9,4,0,1078,0,0,1.1,0,642.5700000000001,4,32,2
1817,181701,181702,181701,-9,-9,2011,0,72,0,0,0,3,3,-9,0,2,2,0,0,0,3,-3,0,-9,-9,-9,2011,0,0,-9,4,0,564,0,0,0,0,192.09,4,40,5
1817,181701,181701,181702,-9,-9,2011,1,75,0,0,0,3,3,-9,0,1,2,0,0,0,3,3,0,-9,-9,-9,2011,0,0,-9,4,0,564,0,0,0,0,178.96,4,40,5
1818,181802,181803,181801,-9,-9,2011,1,43,0,0,0,2,2,-9,0,5,4,8,8.06,4.95,1,2,3.81,-9,-9,-9,2011,1,54,-9,1,0,416,4.53,-9,4.95,0,359.54,-9,19,10
1818,181802,181801,181803,-9,-9,2011,0,41,0,0,0,3,3,-9,0,5,4,0,4.25,4.25,1,-2,-3.81,0,-9,-9,2011,1,0,-9,3,0,416,0,0,4.25,0,308.79,1,20,10
1819,181901,181902,181901,-9,-9,2011,0,59,0,0,0,2,2,-9,1,1,3,0,3.46,3.46,4,0,-2.99,0,-9,-9,2011,1,0,-9,3,0,930,0,0,3.46,0,222.98,3,10,10
1819,181901,181901,181902,-9,-9,2011,1,59,0,0,0,3,3,-9,0,2,3,6.4,6.45,3.55,4,0,2.99,0,-9,-9,2011,1,45,-9,1,0,930,1.95,1.92,3.55,0,228.9,1,36,10
1820,182001,182002,182001,-9,-9,2011,0,68,0,0,0,1,1,-9,0,3,5,0,4.74,4.74,3,1,-4.99,-9,-9,-9,2011,1,0,-9,4,0,417,0,0,4.74,0,1544.32,4,37,6
1820,182001,182001,182002,-9,-9,2011,1,67,0,0,0,1,1,-9,0,3,5,9.720000000000001,9.73,5.38,3,-1,4.99,0,-9,-9,2011,1,36,-9,1,0,417,35.78,17.89,5.38,0,1751.9,1,45,6
1821,182104,182105,182104,-9,-9,2011,1,44,0,0,0,2,2,-9,1,2,3,0,0,0,1,-2,-6.27,-9,-9,-9,2011,1,0,-9,3,0,716,0,-9,0,0,265.24,-9,10,10
1821,182104,182104,182105,182108,-9,2011,0,46,0,0,0,3,3,-9,0,2,3,6.27,6.27,0,1,2,6.27,-9,-9,-9,2011,1,35,-9,1,0,716,2.09,-9,0,0,252.85,-9,23,10
1823,182301,182302,182301,-9,-9,2011,0,56,0,0,0,2,2,-9,0,4,4,7.43,7.43,0,2,-1,1.08,0,-9,-9,2011,1,40,-9,1,0,2211,2.42,1.89,0,0,424.54,1,36,5
1823,182301,182301,182302,-9,-9,2011,1,57,0,0,0,2,2,-9,0,3,4,6.350000000000001,6.350000000000001,0,2,1,-1.08,0,-9,-9,2011,1,20,-9,1,0,2211,3.14,3.31,0,0,393.17,1,35,5
1824,182401,182402,182401,-9,-9,2011,1,84,0,0,0,2,2,-9,0,3,2,0,0,0,4,1,0,-9,-9,-9,2011,0,0,-9,4,0,1274,0,0,0,0,311.18,4,35,10
1824,182401,182401,182402,-9,-9,2011,0,83,0,0,0,2,2,-9,0,2,2,0,0,0,4,-1,0,-9,-9,-9,2011,0,0,-9,4,0,1274,0,0,0,0,260.87,4,20,10
1825,182501,182502,182501,-9,-9,2011,0,46,0,0,0,2,2,-9,0,4,4,6.36,6.36,0,1,0,-.25,-9,-9,-9,2011,0,40,-9,1,0,989,2.26,-9,0,0,217.83,-9,27,10
1825,182501,182501,182502,-9,-9,2011,1,46,0,0,0,2,2,-9,0,4,4,6.61,6.61,0,1,0,.25,-9,-9,-9,2011,0,40,-9,1,0,989,2.07,-9,0,0,224.54,-9,31,10
1826,182601,182602,182601,-9,-9,2011,0,35,0,1,0,2,2,-9,0,4,3,0,0,0,1,-2,-8.08,-9,-9,-9,2011,1,0,-9,3,0,821,0,-9,0,0,240.54,-9,4,6
1826,182601,182601,182602,-9,-9,2011,1,37,0,1,0,2,2,-9,0,3,3,8.08,8.08,0,1,2,8.08,-9,-9,-9,2011,1,38,-9,1,0,821,3.38,-9,0,0,247.81,-9,15,6
1827,182701,182702,182701,-9,-9,2011,1,43,0,1,0,1,1,-9,0,4,5,7.33,7.33,0,3,11,-.9500000000000001,0,-9,-9,2011,1,45,-9,1,0,520,3.12,3.31,0,0,550.5,1,22,6
1827,182701,182701,182702,-9,-9,2011,0,32,0,1,0,1,1,-9,0,5,5,8.279999999999999,8.279999999999999,0,3,-11,.9500000000000001,0,-9,-9,2011,1,40,-9,1,0,520,4.11,4.47,0,0,608.08,1,12,6
1828,182801,182802,182801,-9,-9,2011,0,56,0,0,0,3,3,-9,0,2,3,0,0,0,1,-2,-6.91,-9,-9,-9,2011,1,0,-9,4,0,424,0,-9,0,0,344.9,-9,30,2
1828,182801,182801,182802,-9,-9,2011,1,58,0,0,0,3,3,-9,0,2,3,6.91,6.91,0,1,2,6.91,-9,-9,-9,2011,1,40,-9,1,0,424,3.04,-9,0,0,303.47,-9,35,2
1829,182901,182902,182901,-9,-9,2011,1,48,0,0,0,2,2,-9,0,3,2,0,0,0,1,0,0,-9,-9,-9,2011,0,0,-9,3,0,1002,0,-9,0,0,180.17,-9,20,6
1829,182901,182901,182902,-9,-9,2011,0,48,0,0,0,2,2,-9,0,3,2,0,0,0,1,0,0,-9,-9,-9,2011,0,0,-9,3,0,1002,0,-9,0,0,153.71,-9,19,6
1830,183001,183002,183001,-9,-9,2011,1,40,0,0,0,2,2,-9,0,5,5,7.23,7.23,0,1,7,-.84,-9,-9,-9,2011,1,50,-9,1,0,1077,3.02,-9,0,0,487.65,-9,17,5
1830,183001,183001,183002,-9,-9,2011,0,33,0,0,0,2,2,-9,0,5,5,8.07,8.07,0,1,-7,.84,-9,-9,-9,2011,1,40,-9,1,0,1077,4.5,-9,0,0,519.77,-9,12,5
1832,183201,183202,183201,-9,-9,2011,0,62,0,0,0,2,2,-9,0,3,2,0,0,0,4,-2,0,-9,-9,-9,2011,1,0,-9,4,0,530,0,0,0,0,705.2,4,40,10
1832,183201,183201,183202,-9,-9,2011,1,64,0,0,0,2,2,-9,0,4,2,0,0,0,4,2,0,-9,-9,-9,2011,1,0,-9,4,0,530,0,0,0,0,647.5600000000001,4,40,10
1833,183301,183302,183301,-9,-9,2011,0,30,1,2,0,1,1,-9,0,4,5,6.68,6.68,0,2,-6,-1.58,0,-9,-9,2011,1,40,-9,1,0,854,4.01,4.27,0,0,633.24,1,11,10
1833,183301,183301,183302,-9,-9,2011,1,36,1,2,0,1,1,-9,0,3,5,8.26,8.26,0,2,6,1.58,0,-9,-9,2011,1,18,-9,1,0,854,14.42,15.23,0,0,723.5700000000001,1,11,10
1834,183401,183402,183401,-9,-9,2011,0,69,0,0,0,3,3,-9,0,3,2,0,0,0,2,-5,0,-9,-9,-9,2011,1,0,-9,4,0,356,0,0,0,0,267.09,4,23,2
1834,183401,183401,183402,-9,-9,2011,1,74,0,0,0,2,2,-9,0,2,2,0,0,0,2,5,0,-9,-9,-9,2011,1,0,-9,4,0,356,0,0,0,0,296.82,4,43,2
1835,183501,183502,183501,-9,-9,2011,1,43,0,1,0,2,2,-9,0,2,5,8.56,8.56,0,1,5,.49,-9,-9,-9,2011,1,40,-9,1,0,794,5.49,-9,0,0,483.8,-9,26,2
1835,183501,183501,183502,-9,-9,2011,0,38,0,1,0,1,1,-9,0,4,5,8.07,8.07,0,1,-5,-.49,-9,-9,-9,2011,1,70,-9,1,0,794,7.140000000000001,-9,0,0,410.29,-9,6,2
1836,183601,183602,183601,-9,-9,2011,0,38,0,2,0,2,2,-9,0,4,5,0,0,0,4,-2,-8.83,0,-9,-9,2011,1,0,-9,3,0,589,0,0,0,0,1022.18,3,8,10
1836,183601,183601,183602,-9,-9,2011,1,40,0,2,0,2,2,-9,0,4,5,8.83,8.83,0,4,2,8.83,0,-9,-9,2011,1,60,-9,1,0,589,18.71,18.42,0,0,882.59,1,17,10
1837,183701,183703,183701,-9,-9,2011,1,58,0,0,0,2,2,-9,0,4,4,7.27,7.27,0,1,-3,7.27,-9,-9,-9,2011,1,40,-9,1,0,362,5.61,-9,0,0,245,-9,41,10
1837,183701,183701,183703,183702,-9,2011,0,61,0,0,0,2,2,-9,0,4,4,0,0,0,1,3,-7.27,-9,-9,-9,2011,1,0,-9,4,0,362,0,-9,0,0,232.9,-9,33,10
1839,183901,183902,183901,-9,-9,2011,1,56,0,0,0,3,3,-9,0,5,4,0,0,0,4,2,-7.54,0,-9,-9,2011,1,0,-9,3,0,1421,0,0,0,0,324.55,3,30,4
1839,183901,183901,183902,-9,-9,2011,0,54,0,0,0,2,2,-9,0,5,4,7.54,7.54,0,4,-2,7.54,0,-9,-9,2011,1,40,-9,1,0,1421,6.38,6.28,0,0,327.24,1,32,4
1840,184001,184002,184001,-9,-9,2011,0,54,0,0,0,2,2,-9,0,4,5,7.34,7.34,0,3,-6,7.34,0,-9,-9,2011,1,40,-9,1,0,899,7.59,7.19,0,0,422.44,1,35,10
1840,184001,184001,184002,-9,-9,2011,1,60,0,0,0,2,2,-9,0,3,5,0,0,0,3,6,-7.34,0,-9,-9,2011,1,0,-9,3,0,899,0,0,0,0,426.5,3,30,10
1841,184101,184102,184101,-9,-9,2011,0,24,0,0,0,2,2,-9,0,4,5,6.890000000000001,6.890000000000001,0,3,-1,-.43,0,-9,-9,2011,1,40,-9,1,0,3071,4.21,5.07,0,0,547.09,1,5,10
1841,184101,184101,184102,-9,-9,2011,1,25,0,0,0,2,2,-9,0,5,5,7.32,7.32,0,3,1,.43,0,-9,-9,2011,1,40,-9,1,0,3071,6.71,4.74,0,0,529.96,1,6,10
1842,184201,184202,184201,-9,-9,2011,0,54,0,0,0,2,2,-9,0,4,4,6.890000000000001,6.890000000000001,0,4,-3,6.890000000000001,0,-9,-9,2011,1,40,-9,1,0,1405,5.13,5.05,0,0,482.49,1,34,10
1842,184201,184201,184202,-9,-9,2011,1,57,0,0,0,2,2,-9,0,4,4,0,0,0,4,3,-6.890000000000001,-9,-9,-9,2011,1,0,-9,4,0,1405,0,0,0,0,542.98,4,37,10
1843,184301,184302,184301,-9,-9,2011,1,49,0,0,0,2,2,-9,0,2,5,0,0,0,3,0,-8.07,0,-9,-9,2011,1,0,-9,3,0,720,0,0,0,0,365.02,3,11,6
1843,184301,184301,184302,-9,-9,2011,0,49,0,0,0,1,1,-9,0,4,5,8.07,8.07,0,3,0,8.07,0,-9,-9,2011,1,22,-9,1,0,720,13.72,11.95,0,0,367.01,1,29,6
1844,184401,184402,184401,-9,-9,2011,0,46,0,0,0,2,2,-9,0,4,5,7.390000000000001,7.390000000000001,0,1,0,-.8200000000000001,-9,-9,-9,2011,0,40,-9,1,0,609,2.17,-9,0,0,609.27,-9,30,2
1844,184401,184401,184402,-9,-9,2011,1,46,0,0,0,2,2,-9,0,4,5,8.210000000000001,8.210000000000001,0,1,0,.8200000000000001,-9,-9,-9,2011,0,40,-9,1,0,609,6.67,-9,0,0,580.0500000000001,-9,-9,2
1845,184501,184502,184501,-9,-9,2011,0,62,0,0,0,2,2,-9,0,3,1,0,0,0,4,-3,0,-9,-9,-9,2011,1,0,-9,4,0,1201,0,0,0,0,302.27,4,30,6
1845,184501,184501,184502,-9,-9,2011,1,65,0,0,0,2,2,-9,1,1,1,0,0,0,4,3,0,0,-9,-9,2011,1,0,-9,3,0,1201,0,0,0,0,321.16,3,30,6
1847,184701,184702,184701,-9,-9,2011,0,57,0,0,0,2,2,-9,0,4,5,7.43,7.43,0,4,0,.17,0,-9,-9,2011,1,40,-9,1,0,1995,3.96,3.9,0,0,543.64,1,37,6
1847,184701,184701,184702,-9,-9,2011,1,57,0,0,0,2,2,-9,0,3,5,7.26,7.26,0,4,0,-.17,0,-9,-9,2011,1,50,-9,1,0,1995,4.14,4.07,0,0,517.77,1,36,6
1849,184901,184902,184901,-9,-9,2011,1,40,0,1,0,2,2,-9,0,4,5,7.22,7.22,0,3,5,-1.53,0,-9,-9,2011,1,40,-9,1,0,1206,1.87,2.28,0,0,834.78,1,11,5
1849,184901,184901,184902,-9,-9,2011,0,35,0,1,0,1,1,-9,0,5,5,8.75,8.75,0,3,-5,1.53,0,-9,-9,2011,1,40,-9,1,0,1206,8.93,9.859999999999999,0,0,820.1800000000001,1,14,5
1850,185001,185002,185001,-9,-9,2011,0,29,0,1,0,2,2,-9,0,4,5,7.4,7.4,0,1,-5,1.95,-9,-9,-9,2011,0,40,-9,1,0,1508,5.38,-9,0,0,376.64,-9,10,10
1850,185001,185001,185002,-9,-9,2011,1,34,0,1,0,2,2,-9,0,4,5,5.45,5.45,0,1,5,-1.95,-9,-9,-9,2011,0,40,-9,1,0,1508,2.8,-9,0,0,308.79,-9,15,10
1851,185101,185102,185101,-9,-9,2011,1,61,0,0,0,2,2,-9,0,3,4,0,0,0,2,5,-7.33,0,-9,-9,2011,1,0,-9,4,0,358,0,0,0,0,547.62,1,43,6
1851,185101,185101,185102,-9,-9,2011,0,56,0,0,0,2,2,-9,0,2,4,7.33,7.33,0,2,-5,7.33,0,-9,-9,2011,1,40,-9,1,0,358,4.16,4.21,0,0,598.2,1,38,6
1852,185201,185202,185201,-9,-9,2011,0,71,0,0,0,2,2,-9,0,3,2,0,0,0,3,0,0,-9,-9,-9,2011,1,0,-9,4,0,709,0,0,0,0,367.21,4,36,10
1852,185201,185201,185202,-9,-9,2011,1,71,0,0,0,2,2,-9,0,1,2,0,0,0,3,0,0,-9,-9,-9,2011,1,0,-9,4,0,709,0,0,0,0,274.75,4,37,10
1853,185301,185302,185301,-9,-9,2011,0,32,1,2,0,2,2,-9,0,4,3,4.62,4.62,0,2,-4,-2.76,0,-9,-9,2011,1,10,-9,1,0,751,1.74,6.41,0,0,248.62,1,12,4
1853,185301,185301,185302,-9,-9,2011,1,36,1,2,0,2,2,-9,0,5,3,7.38,7.38,0,2,4,2.76,0,-9,-9,2011,1,60,-9,1,0,751,2.47,2.65,0,0,278.93,1,14,4
1855,185501,185502,185501,-9,-9,2011,0,44,0,0,0,2,2,-9,0,3,5,6.82,6.82,0,2,-1,-1.67,0,-9,-9,2011,1,40,-9,1,0,1673,1.53,1.34,0,0,593.51,1,25,5
1855,185501,185501,185502,-9,-9,2011,1,45,0,0,0,1,1,-9,0,3,5,8.49,8.49,0,2,1,1.67,0,-9,-9,2011,1,40,-9,1,0,1673,10.45,9.02,0,0,558.77,1,25,5
1858,185801,185802,185801,-9,-9,2011,0,41,0,0,0,2,2,-9,1,4,4,0,0,0,3,-8,-7.88,0,-9,-9,2011,1,0,-9,3,0,798,0,0,0,0,367.58,3,5,2
1858,185801,185801,185802,-9,-9,2011,1,49,0,0,0,2,2,-9,0,4,4,7.88,7.88,0,3,8,7.88,0,-9,-9,2011,1,60,-9,1,0,798,3.54,4.73,0,0,381.45,1,33,2
1862,186201,186202,186201,-9,-9,2011,0,49,0,0,0,1,1,-9,0,3,5,6.55,6.55,0,1,-1,-.07,-9,-9,-9,2011,1,25,-9,1,0,956,5.59,-9,0,0,562.58,-9,16,10
1862,186201,186201,186202,-9,-9,2011,1,50,0,0,0,2,2,-9,0,3,5,6.62,6.62,0,1,1,.07,-9,-9,-9,2011,1,40,-9,1,0,956,5.95,-9,0,0,522.12,-9,27,10
1863,186301,186302,186301,-9,-9,2011,1,57,0,0,0,2,2,-9,0,3,5,7.600000000000001,7.600000000000001,0,3,15,1.55,0,-9,-9,2011,0,40,-9,1,0,2148,6.96,5.41,0,0,407.21,1,22,2
1863,186301,186301,186302,-9,-9,2011,0,42,0,0,0,2,2,-9,0,3,5,6.05,6.05,0,3,-15,-1.55,0,-9,-9,2011,0,40,-9,1,0,2148,4.51,4.4,0,0,339.64,1,21,2
1864,186401,186402,186401,-9,-9,2011,0,31,0,1,0,1,1,-9,0,4,5,8.620000000000001,8.630000000000001,2.94,2,-2,1.34,0,-9,-9,2011,0,40,-9,1,0,2909,6,6.640000000000001,2.94,0,1159.12,1,5,10
1864,186401,186401,186402,-9,-9,2011,1,33,0,1,0,1,1,-9,0,4,5,7.28,7.29,2.38,2,2,-1.34,0,-9,-9,2011,0,40,-9,1,0,2909,7.79,8.16,2.38,0,941,1,12,10
1867,186701,186702,186701,-9,-9,2011,0,64,0,0,0,3,3,-9,0,2,2,0,0,0,4,-6,0,-9,-9,-9,2011,1,0,-9,4,0,452,0,0,0,0,425.3,4,30,6
1867,186701,186701,186702,-9,-9,2011,1,70,0,0,0,3,3,-9,0,3,2,0,0,0,4,6,0,-9,-9,-9,2011,1,0,-9,4,0,452,0,0,0,0,467.64,4,28,6
1868,186801,186802,186801,-9,-9,2011,0,48,0,1,0,2,2,-9,0,4,4,5.75,5.75,0,2,-5,-2.14,0,-9,-9,2011,1,45,-9,1,0,592,1.07,0,0,0,262.77,3,17,10
1868,186801,186801,186802,-9,-9,2011,1,53,0,1,0,2,2,-9,0,3,4,7.890000000000001,7.890000000000001,0,2,5,2.14,0,-9,-9,2011,1,35,-9,1,0,592,4.2,4.23,0,0,306.93,1,37,10
1869,186901,186902,186901,-9,-9,2011,0,55,0,0,0,2,2,-9,0,4,4,0,0,0,4,-3,-6.53,0,-9,-9,2011,1,0,-9,3,0,2876,0,0,0,0,363.85,3,34,6
1869,186901,186901,186902,-9,-9,2011,1,58,0,0,0,3,3,-9,0,4,4,6.53,6.53,0,4,3,6.53,0,-9,-9,2011,1,40,-9,1,0,2876,4.63,4.56,0,0,357.35,1,37,6
1869,186902,186904,186903,-9,-9,2011,1,34,0,1,0,2,2,-9,0,4,4,7.71,7.71,0,4,2,7.71,0,-9,-9,2011,1,40,-9,1,0,2876,6.08,5.99,0,0,406.91,1,-9,6
1869,186902,186903,186904,186902,186901,2011,0,32,0,1,0,2,2,-9,0,4,4,0,0,0,4,-2,-7.71,0,-9,-9,2011,1,0,-9,3,0,2876,0,0,0,0,406.6,3,5,6
1869,186903,186907,186906,-9,-9,2011,0,28,1,1,0,2,2,-9,0,4,4,0,0,0,4,-6,-6.100000000000001,0,-9,-9,2011,1,0,-9,3,0,2876,0,0,0,0,382.27,3,6,6
1869,186903,186906,186907,186902,186901,2011,1,34,1,1,0,2,2,-9,0,3,4,6.100000000000001,6.100000000000001,0,4,6,6.100000000000001,0,-9,-9,2011,1,40,-9,1,0,2876,5.95,5.86,0,0,319.77,1,-9,6
1870,187001,187002,187001,-9,-9,2011,0,40,0,1,0,2,2,-9,0,4,3,0,1.72,1.72,1,-1,-6,-9,-9,-9,2011,1,0,-9,3,0,1908,0,-9,1.72,0,162.12,-9,4,10
1870,187001,187001,187002,-9,-9,2011,1,41,0,1,0,2,2,-9,0,5,3,7.71,7.72,1.83,1,1,6,-9,-9,-9,2011,1,40,-9,1,0,1908,3.58,-9,1.83,0,171.76,-9,22,10
1871,187101,187102,187101,-9,-9,2011,0,79,0,0,0,3,3,-9,0,3,2,0,0,0,4,0,0,-9,-9,-9,2011,1,0,-9,4,0,639,0,0,0,0,243.78,4,37,6
1871,187101,187101,187102,-9,-9,2011,1,79,0,0,0,3,3,-9,0,2,2,0,0,0,4,0,0,-9,-9,-9,2011,1,0,-9,4,0,639,0,0,0,0,268.1,4,38,6
1874,187401,187402,187401,-9,-9,2011,0,31,0,3,0,3,3,-9,0,3,4,6.8,6.86,3.86,4,-2,-.53,0,-9,-9,2011,0,40,-9,1,0,426,2.06,0,3.86,0,324.09,3,5,10
1874,187401,187401,187402,-9,-9,2011,1,33,0,3,0,3,3,-9,0,4,4,7.36,7.390000000000001,3.76,4,2,.53,0,-9,-9,2011,0,40,-9,1,0,426,4.21,4.14,3.76,0,316.06,1,8,10
1875,187501,187502,187501,-9,-9,2011,0,35,0,2,0,2,2,-9,0,4,5,7.72,7.73,2.68,1,-6,-.21,-9,-9,-9,2011,1,30,-9,1,0,801,5.39,-9,2.68,0,236.29,-9,18,10
1875,187501,187501,187502,187505,-9,2011,1,41,0,2,0,3,3,-9,0,4,5,7.94,7.94,2.64,1,6,.21,-9,-9,-9,2011,1,40,-9,1,0,801,5.38,-9,2.64,0,233.08,-9,24,10
1876,187601,187602,187601,-9,-9,2011,0,41,0,1,0,2,2,-9,0,4,4,8.5,8.5,0,2,-3,2.15,0,-9,-9,2011,1,40,-9,1,0,642,4.88,4.24,0,0,330.83,1,20,10
1876,187601,187601,187602,-9,-9,2011,1,44,0,1,0,2,2,-9,0,4,4,6.350000000000001,6.350000000000001,0,2,3,-2.15,0,-9,-9,2011,1,40,-9,1,0,642,2.39,2.42,0,0,272.15,1,27,10
1877,187701,187702,187701,-9,-9,2011,0,54,0,0,0,2,2,-9,0,2,4,7.18,7.18,0,3,-5,7.18,0,-9,-9,2011,1,40,-9,1,0,637,5.91,1.54,0,0,103.45,1,22,6
1877,187701,187701,187702,-9,-9,2011,1,59,0,0,0,1,1,-9,0,3,4,0,0,0,3,5,-7.18,0,-9,-9,2011,1,0,-9,3,0,637,0,0,0,0,112.3,3,30,6
1878,187801,187802,187801,-9,-9,2011,0,65,0,0,0,2,2,-9,0,3,2,0,0,0,2,-1,0,-9,-9,-9,2011,1,0,-9,4,0,335,0,0,0,0,354.54,4,38,10
1878,187801,187801,187802,-9,-9,2011,1,66,0,0,0,2,2,-9,0,1,2,0,0,0,2,1,0,-9,-9,-9,2011,1,0,-9,4,0,335,0,0,0,0,461.61,4,42,10
1880,188001,188002,188001,-9,-9,2011,0,51,0,0,0,2,2,-9,0,1,5,8.07,8.07,0,4,-12,-.38,0,-9,-9,2011,1,40,-9,1,0,699,4.52,4.45,0,0,1698.79,1,30,4
1880,188001,188001,188002,-9,-9,2011,1,63,0,0,0,1,1,-9,0,3,5,8.449999999999999,8.449999999999999,0,4,12,.38,0,-9,-9,2011,1,60,-9,1,0,699,23.22,22.85,0,0,1374,1,44,4
