idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
1153,115301,115302,115301,-9,-9,2014,0,38,0,2,0,1,1,-9,0,4,4,6.77,6.77,0,2,-3,.16,0,-9,-9,2014,1,40,-9,1,0,504,3.05,0,0,0,474.52,3,10,4
1153,115301,115301,115302,-9,-9,2014,1,41,0,2,0,2,2,-9,0,4,4,6.61,6.61,0,2,3,-.16,0,-9,-9,2014,1,50,-9,1,0,504,2.66,3.49,0,0,452.45,1,18,4
1156,115601,115602,115601,-9,-9,2014,0,55,0,0,0,2,2,-9,0,3,5,6.850000000000001,6.850000000000001,0,4,-5,-.14,0,-9,-9,2014,1,50,-9,1,0,3402,4.63,1.71,0,0,162.38,1,39,5
1156,115601,115601,115602,115604,-9,2014,1,60,0,0,0,3,3,-9,0,3,5,6.99,6.99,0,4,5,.14,0,-9,-9,2014,1,60,-9,1,0,3402,1.45,1.41,0,0,190.77,1,37,5
1157,115701,115702,115701,-9,-9,2014,1,58,0,0,0,2,2,-9,0,3,5,8.57,8.57,0,2,3,.33,0,-9,-9,2014,1,60,-9,1,0,542,5.52,5.23,0,0,959.01,1,33,10
1157,115701,115701,115702,-9,-9,2014,0,55,0,0,0,1,1,-9,0,4,5,8.24,8.24,0,2,-3,-.33,0,-9,-9,2014,1,40,-9,1,0,542,14.69,13.35,0,0,860.76,1,27,10
1160,116001,116002,116001,-9,-9,2014,1,52,0,0,0,2,2,-9,0,4,3,0,0,0,1,2,-6.21,-9,-9,-9,2014,1,0,-9,3,0,3337,0,-9,0,0,134.71,-9,24,6
1160,116001,116001,116002,-9,-9,2014,0,50,0,0,0,2,2,-9,0,4,3,6.21,6.21,0,1,-2,6.21,-9,-9,-9,2014,1,40,-9,1,0,3337,2.19,-9,0,0,111.95,-9,21,6
1160,116002,116004,116003,-9,-9,2014,0,27,1,1,0,2,2,-9,0,5,1,0,0,0,1,3,0,-9,-9,-9,2014,1,0,-9,3,0,3337,0,-9,0,0,109.64,-9,9,6
1160,116002,116003,116004,116001,116002,2014,1,24,1,1,0,3,3,-9,0,5,1,0,0,0,1,-3,0,-9,-9,-9,2014,1,0,-9,3,0,3337,0,-9,0,0,113.26,-9,6,6
1161,116101,116102,116101,-9,-9,2014,0,58,0,0,0,2,2,-9,0,3,4,0,0,0,3,-1,-7.11,0,-9,-9,2014,1,0,-9,3,0,1457,0,0,0,0,235.73,3,25,4
1161,116101,116101,116102,-9,-9,2014,1,59,0,0,0,2,2,-9,0,3,4,7.11,7.11,0,3,1,7.11,0,-9,-9,2014,1,40,-9,1,0,1457,4.36,3.98,0,0,225.88,1,37,4
1162,116202,116203,116202,-9,-9,2014,1,53,0,0,0,2,2,-9,0,4,3,5.68,5.68,0,4,-4,-.8100000000000001,0,-9,-9,2014,1,50,-9,1,0,406,.65,2.98,0,0,127.42,1,35,6
1162,116202,116202,116203,-9,116201,2014,0,57,0,0,0,2,2,-9,0,4,3,6.49,6.49,0,4,4,.8100000000000001,0,-9,-9,2014,1,60,-9,1,0,406,1.75,11.18,0,0,121.52,1,40,6
1163,116301,116302,116301,-9,-9,2014,1,65,0,0,0,2,2,-9,0,3,2,0,0,0,1,3,0,-9,-9,-9,2014,1,0,-9,4,0,284,0,-9,0,0,333.62,-9,34,2
1163,116301,116301,116302,116303,-9,2014,0,62,0,0,0,2,2,-9,0,3,2,0,0,0,1,-3,0,-9,-9,-9,2014,1,0,-9,4,0,284,0,-9,0,0,302.61,-9,32,2
1164,116401,116402,116401,-9,-9,2014,0,58,0,0,0,1,1,-9,0,4,5,7.52,7.52,0,2,-3,.71,0,-9,-9,2014,1,40,-9,1,0,877,6.13,5.94,0,0,254.34,1,39,4
1164,116401,116401,116402,-9,-9,2014,1,61,0,0,0,1,1,-9,0,5,5,6.81,6.81,0,2,3,-.71,0,-9,-9,2014,1,50,-9,1,0,877,4.11,3.99,0,0,236.71,1,41,4
1165,116501,116502,116501,-9,-9,2014,0,58,0,0,0,3,3,-9,0,4,4,0,0,0,1,0,-7.55,-9,-9,-9,2014,1,0,-9,3,0,266,0,-9,0,0,336.22,-9,22,6
1165,116501,116501,116502,-9,-9,2014,1,58,0,0,0,2,2,-9,0,4,4,7.55,7.55,0,1,0,7.55,-9,-9,-9,2014,1,40,-9,1,0,266,5.56,-9,0,0,349.37,-9,39,6
1166,116601,116602,116601,-9,-9,2014,0,35,0,1,0,2,2,-9,0,4,4,6.2,6.2,0,4,-2,-.72,0,-9,-9,2014,1,48,-9,1,0,3828,2.04,1.98,0,0,413.21,1,12,5
1166,116601,116601,116602,-9,-9,2014,1,37,0,1,0,2,2,-9,0,5,4,6.92,6.92,0,4,2,.72,0,-9,-9,2014,1,40,-9,1,0,3828,4.56,4.42,0,0,422.88,1,12,5
1167,116701,116702,116701,-9,-9,2014,0,26,0,1,0,1,1,-9,0,5,4,7.06,7.06,0,4,-4,-.05,0,-9,-9,2014,1,40,-9,1,0,574,2.91,2.82,0,0,453.39,1,6,6
1167,116701,116701,116702,-9,-9,2014,1,30,0,1,0,2,2,-9,0,5,4,7.11,7.11,0,4,4,.05,0,-9,-9,2014,1,50,-9,1,0,574,3.15,3.06,0,0,438.2,1,9,6
1168,116801,116802,116801,-9,-9,2014,0,79,0,0,0,3,3,-9,0,1,1,0,0,0,4,-11,0,-9,-9,-9,2014,0,0,-9,4,0,504,0,0,0,0,254.97,4,35,6
1168,116801,116801,116802,-9,-9,2014,1,90,0,0,0,3,3,-9,0,1,1,0,0,0,4,11,0,-9,-9,-9,2014,0,0,-9,4,0,504,0,0,0,0,262.89,4,25,6
1171,117101,117102,117101,-9,-9,2014,0,33,1,2,0,2,2,-9,0,4,3,0,0,0,1,-6,-7.91,-9,-9,-9,2014,0,0,-9,3,0,250,0,-9,0,0,558.2,-9,10,2
1171,117101,117101,117102,-9,-9,2014,1,39,1,2,0,2,2,-9,0,4,3,7.91,7.91,0,1,6,7.91,-9,-9,-9,2014,0,40,-9,1,0,250,4.1,-9,0,0,584.34,-9,11,2
1172,117201,117202,117201,-9,-9,2014,1,75,0,0,0,3,3,-9,0,3,1,0,0,0,1,11,0,-9,-9,-9,2014,1,0,-9,4,0,362,0,-9,0,0,286.27,-9,30,10
1172,117201,117201,117202,-9,-9,2014,0,64,0,0,0,3,3,-9,0,1,1,0,0,0,1,-11,0,-9,-9,-9,2014,1,0,-9,4,0,362,0,-9,0,0,272.83,-9,32,10
1174,117401,117402,117401,-9,-9,2014,0,47,0,1,0,2,2,-9,0,5,4,6.81,6.81,0,1,-9,-.98,-9,-9,-9,2014,1,40,-9,1,0,301,2.35,-9,0,0,328.23,-9,27,10
1174,117401,117401,117402,-9,-9,2014,1,56,0,1,0,2,2,-9,0,4,4,7.79,7.79,0,1,9,.98,-9,-9,-9,2014,1,40,-9,1,0,301,6.32,-9,0,0,327.28,-9,30,10
1175,117501,117502,117501,-9,-9,2014,0,33,0,2,0,1,1,-9,0,4,4,8.18,8.18,0,1,-3,1.4,-9,-9,-9,2014,1,40,-9,1,0,275,3.54,-9,0,0,430.94,-9,10,6
1175,117501,117501,117502,-9,-9,2014,1,36,0,2,0,2,2,-9,0,4,4,6.78,6.78,0,1,3,-1.4,-9,-9,-9,2014,1,48,-9,1,0,275,2.81,-9,0,0,362.8,-9,15,6
1176,117601,117602,117601,-9,-9,2014,0,63,0,0,0,3,3,-9,0,3,1,0,0,0,4,-4,0,-9,-9,-9,2014,1,0,-9,4,0,455,0,0,0,0,507.36,4,20,4
1176,117601,117601,117602,-9,-9,2014,1,67,0,0,0,2,2,-9,0,3,1,0,0,0,4,4,0,-9,-9,-9,2014,1,0,-9,4,0,455,0,0,0,0,461.34,4,35,4
1177,117701,117702,117701,-9,-9,2014,0,58,0,0,0,2,2,-9,0,4,4,0,0,0,1,-5,-6.99,-9,-9,-9,2014,1,0,-9,4,0,450,0,-9,0,0,325.38,-9,39,2
1177,117701,117701,117702,-9,-9,2014,1,63,0,0,0,1,1,-9,0,5,4,6.99,6.99,0,1,5,6.99,-9,-9,-9,2014,1,40,-9,1,0,450,4.49,-9,0,0,282.59,-9,38,2
1178,117801,117802,117801,-9,-9,2014,0,73,0,0,0,1,1,-9,0,3,3,0,6.29,6.29,4,-7,.67,-9,-9,-9,2014,1,0,-9,4,0,1138,0,0,6.29,0,522.35,4,29,5
1178,117801,117801,117802,-9,-9,2014,1,80,0,0,0,1,1,-9,0,3,3,0,5.62,5.62,4,7,-.67,-9,-9,-9,2014,1,0,-9,4,0,1138,0,0,5.62,0,466.59,4,33,5
1181,118101,118102,118101,-9,-9,2014,0,36,0,3,0,2,2,-9,0,3,3,5.79,5.79,0,3,-29,-2.68,0,-9,-9,2014,1,15,-9,1,0,406,1.46,2.31,0,0,467.23,1,16,2
1181,118101,118101,118102,-9,-9,2014,1,65,0,3,0,2,2,-9,0,3,3,8.470000000000001,8.470000000000001,0,3,29,2.68,0,-9,-9,2014,1,42,-9,1,0,406,3.34,2.4,0,0,497.38,1,48,2
1184,118401,118402,118401,-9,-9,2014,0,50,0,0,0,2,2,-9,0,3,4,4.95,4.95,0,2,-4,-1.45,0,-9,-9,2014,1,15,-9,1,0,2742,1.48,0,0,0,239.13,3,10,5
1184,118401,118401,118402,118408,-9,2014,1,54,0,0,0,2,2,-9,0,4,4,6.4,6.4,0,2,4,1.45,0,-9,-9,2014,1,48,-9,1,0,2742,3.11,3.41,0,0,222.24,1,28,5
1184,118403,118405,118404,-9,-9,2014,1,31,1,2,0,2,2,-9,0,4,3,7.390000000000001,7.390000000000001,0,2,1,7.390000000000001,0,-9,-9,2014,1,60,-9,1,0,2742,3.07,2.4,0,0,248.7,1,6,5
1184,118403,118404,118405,118402,118401,2014,0,30,1,2,0,2,2,-9,0,4,3,0,0,0,2,-1,-7.390000000000001,0,-9,-9,2014,1,0,-9,3,0,2742,0,0,0,0,282.85,1,0,5
1185,118501,118502,118501,-9,-9,2014,0,57,0,0,0,2,2,-9,0,3,5,7.55,7.55,0,1,-4,0,-9,-9,-9,2014,1,40,-9,1,0,336,8.07,-9,0,0,655.45,-9,35,5
1185,118501,118501,118502,-9,-9,2014,1,61,0,0,0,2,2,-9,0,4,5,7.55,7.55,0,1,4,0,-9,-9,-9,2014,1,50,-9,1,0,336,3,-9,0,0,734.4400000000001,-9,37,5
1186,118601,118602,118601,-9,-9,2014,0,76,0,0,0,2,2,-9,0,4,1,0,0,0,4,-7,0,-9,-9,-9,2014,1,0,-9,4,0,1220,0,0,0,0,449.16,4,35,10
1186,118601,118601,118602,-9,-9,2014,1,83,0,0,0,1,1,-9,0,3,1,0,0,0,4,7,0,-9,-9,-9,2014,1,0,-9,4,0,1220,0,0,0,0,497.91,4,45,10
1188,118801,118802,118801,-9,-9,2014,0,67,0,0,0,2,2,-9,0,3,2,0,0,0,4,-3,0,-9,-9,-9,2014,0,0,-9,4,0,1279,0,0,0,0,410.87,4,34,2
1188,118801,118801,118802,-9,-9,2014,1,70,0,0,0,2,2,-9,0,3,2,0,0,0,4,3,0,-9,-9,-9,2014,0,0,-9,4,0,1279,0,0,0,0,426.52,4,40,2
1191,119101,119102,119101,-9,-9,2014,0,36,0,2,0,2,2,-9,0,4,3,7.05,7.05,0,3,-9,1.08,0,-9,-9,2014,1,60,-9,1,0,1327,1.74,2.84,0,0,201.56,1,16,6
1191,119101,119101,119102,-9,-9,2014,1,45,0,2,0,2,2,-9,0,4,3,5.97,5.97,0,3,9,-1.08,0,-9,-9,2014,1,60,-9,1,0,1327,.84,1.72,0,0,192.59,1,23,6
1192,119201,119202,119201,-9,-9,2014,1,54,0,0,0,1,1,-9,0,3,5,7.47,7.47,0,1,0,-.13,-9,-9,-9,2014,1,60,-9,1,0,889,2.12,-9,0,0,457.96,-9,-9,10
1192,119201,119201,119202,-9,-9,2014,0,54,0,0,0,1,1,-9,0,3,5,7.600000000000001,7.600000000000001,0,1,0,.13,-9,-9,-9,2014,1,40,-9,1,0,889,5.64,-9,0,0,438.31,-9,35,10
1195,119501,119502,119501,-9,-9,2014,0,58,0,0,0,2,2,-9,0,4,2,0,0,0,3,-4,0,0,-9,-9,2014,0,0,-9,3,0,711,0,0,0,0,119.26,3,28,2
1195,119501,119501,119502,-9,-9,2014,1,62,0,0,0,2,2,-9,1,2,2,0,0,0,3,4,0,0,-9,-9,2014,0,0,-9,3,0,711,0,0,0,0,116.99,3,18,2
1197,119701,119702,119701,-9,-9,2014,0,34,0,2,0,2,2,-9,0,4,3,0,0,0,3,1,-6.59,0,-9,-9,2014,1,0,-9,3,0,364,0,0,0,0,208.81,3,3,5
1197,119701,119701,119702,-9,-9,2014,1,33,0,2,0,2,2,-9,0,4,3,6.59,6.59,0,3,-1,6.59,0,-9,-9,2014,1,40,-9,1,0,364,3.31,2.44,0,0,191.84,1,-9,5
1200,120001,120002,120001,-9,-9,2014,0,39,0,2,0,2,2,-9,0,4,5,6.32,6.32,0,1,0,-2.01,-9,-9,-9,2014,1,50,-9,1,0,504,2.1,-9,0,0,502.5,-9,8,2
1200,120001,120001,120002,-9,-9,2014,1,39,0,2,0,2,2,-9,0,4,5,8.33,8.33,0,1,0,2.01,-9,-9,-9,2014,1,50,-9,1,0,504,7.78,-9,0,0,558.3100000000001,-9,20,2
1201,120101,120102,120101,-9,-9,2014,1,40,0,3,0,2,2,-9,0,4,5,7.65,7.65,0,3,5,-.92,0,-9,-9,2014,1,50,-9,1,0,394,3.78,4.87,0,0,882.33,1,24,10
1201,120101,120101,120102,-9,-9,2014,0,35,0,3,0,2,2,-9,0,4,5,8.57,8.57,0,3,-5,.92,0,-9,-9,2014,1,40,-9,1,0,394,8.130000000000001,7.41,0,0,923.04,1,17,10
1202,120201,120202,120201,-9,-9,2014,0,35,0,0,0,2,2,-9,0,3,5,6.65,6.65,0,2,-10,-.97,0,-9,-9,2014,1,40,-9,1,0,2646,2.07,2,0,0,574.63,1,14,10
1202,120201,120201,120202,-9,-9,2014,1,45,0,0,0,1,1,-9,0,5,5,7.62,7.62,0,2,10,.97,0,-9,-9,2014,1,46,-9,1,0,2646,7.06,6.05,0,0,553.01,1,18,10
1205,120501,120502,120501,-9,-9,2014,0,33,0,1,0,1,1,-9,0,5,5,7.350000000000001,7.350000000000001,2.09,4,0,-1.35,0,-9,-9,2014,1,40,-9,1,0,1341,9.040000000000001,8.77,2.09,0,1145.79,1,6,6
1205,120501,120501,120502,-9,-9,2014,1,33,0,1,0,1,1,-9,0,4,5,8.700000000000001,8.700000000000001,2.39,4,0,1.35,0,-9,-9,2014,1,40,-9,1,0,1341,10.59,10.26,2.39,0,1309.47,1,5,6
1206,120601,120602,120601,120603,-9,2014,0,39,0,0,0,2,2,-9,0,3,4,0,0,0,3,-4,-7.3,0,-9,-9,2014,1,0,-9,3,0,769,0,0,0,0,222.29,3,4,10
1206,120601,120601,120602,-9,-9,2014,1,43,0,0,0,2,2,-9,0,5,4,7.3,7.3,0,3,4,7.3,0,-9,-9,2014,1,40,-9,1,0,769,5.44,3.45,0,0,205.04,1,-9,10
1207,120701,120702,120701,-9,-9,2014,0,53,0,1,0,2,2,-9,0,1,3,0,0,0,1,0,-6.63,-9,-9,-9,2014,0,0,-9,3,0,407,0,-9,0,0,224.15,-9,18,4
1207,120701,120701,120702,-9,-9,2014,1,53,0,1,0,2,2,-9,0,3,3,6.63,6.63,0,1,0,6.63,-9,-9,-9,2014,0,45,-9,1,0,407,1.93,-9,0,0,237.14,-9,38,4
1208,120802,120803,120802,-9,-9,2014,1,67,0,0,0,2,2,-9,0,4,1,0,0,0,1,3,0,-9,-9,-9,2014,1,0,-9,4,0,447,0,-9,0,0,358.61,-9,35,6
1208,120802,120802,120803,-9,-9,2014,0,64,0,0,0,3,3,-9,0,4,1,0,0,0,1,-3,0,-9,-9,-9,2014,1,0,-9,4,0,447,0,-9,0,0,426.9,-9,37,6
1209,120901,120902,120901,-9,-9,2014,0,56,0,0,0,2,2,-9,0,2,5,8.620000000000001,8.620000000000001,0,2,-1,1.09,0,-9,-9,2014,1,40,-9,1,0,910,5.68,5.24,0,0,520.5,1,35,10
1209,120901,120901,120902,-9,-9,2014,1,57,0,0,0,2,2,-9,0,4,5,7.53,7.53,0,2,1,-1.09,0,-9,-9,2014,1,50,-9,1,0,910,2.45,2.14,0,0,494.85,1,36,10
1210,121001,121002,121001,-9,-9,2014,0,67,0,0,0,2,2,-9,0,4,1,0,0,0,2,-5,0,-9,-9,-9,2014,1,0,-9,4,0,886,0,0,0,0,629.9,4,35,6
1210,121001,121001,121002,-9,-9,2014,1,72,0,0,0,2,2,-9,0,3,1,0,0,0,2,5,0,-9,-9,-9,2014,1,0,-9,4,0,886,0,0,0,0,626.39,4,38,6
1213,121301,121302,121301,-9,-9,2014,0,76,0,0,0,2,2,-9,0,3,1,0,0,0,4,-6,0,-9,-9,-9,2014,1,0,-9,4,0,1094,0,0,0,0,262.69,4,0,6
1213,121301,121301,121302,-9,-9,2014,1,82,0,0,0,3,3,-9,0,4,1,0,0,0,4,6,0,-9,-9,-9,2014,1,0,-9,4,0,1094,0,0,0,0,260.43,4,37,6
1214,121401,121402,121401,-9,-9,2014,0,49,0,0,0,1,1,-9,0,4,4,6.78,6.78,0,3,0,6.78,0,-9,-9,2014,0,40,-9,1,0,2987,4.37,4.4,0,0,568.38,1,27,5
1214,121401,121401,121402,-9,-9,2014,1,49,0,0,0,2,2,-9,0,3,4,0,0,0,3,0,-6.78,0,-9,-9,2014,0,0,-9,3,0,2987,0,0,0,0,692.6900000000001,3,20,5
1215,121502,121503,121502,-9,-9,2014,0,33,0,1,0,2,2,-9,0,5,4,6.23,6.23,0,2,-4,-1.14,0,-9,-9,2014,1,20,-9,1,0,464,4.61,1.55,0,0,300.32,1,11,4
1215,121502,121502,121503,121501,-9,2014,1,37,0,1,0,2,2,-9,0,5,4,7.37,7.37,0,2,4,1.14,0,-9,-9,2014,1,60,-9,1,0,464,2.54,2.48,0,0,328.08,1,13,4
1216,121601,121602,121601,-9,-9,2014,0,33,1,1,0,2,2,-9,0,4,3,0,0,0,2,-5,-6.22,0,-9,-9,2014,1,0,-9,3,0,1337,0,0,0,0,322.29,1,15,6
1216,121601,121601,121602,121604,-9,2014,1,38,1,1,0,2,2,-9,0,4,3,6.22,6.22,0,2,5,6.22,0,-9,-9,2014,1,40,-9,1,0,1337,2.21,2.06,0,0,295.78,1,16,6
1219,121901,121902,121901,-9,-9,2014,0,77,0,0,0,2,2,-9,0,4,2,0,0,0,1,-8,0,-9,-9,-9,2014,1,0,-9,4,0,798,0,-9,0,0,325.26,-9,42,2
1219,121901,121901,121902,-9,-9,2014,1,85,0,0,0,3,3,-9,0,3,2,0,0,0,1,8,0,-9,-9,-9,2014,1,0,-9,4,0,798,0,-9,0,0,326.12,-9,40,2
1221,122101,122102,122101,-9,-9,2014,0,31,1,3,0,2,2,-9,0,4,3,0,5.22,5.22,1,2,-1.76,-9,-9,-9,2014,0,0,-9,3,0,332,0,-9,5.22,0,433.92,-9,3,4
1221,122101,122101,122102,-9,-9,2014,1,29,1,3,0,3,3,-9,0,4,3,6.87,6.98,4.96,1,-2,1.76,0,-9,-9,2014,0,40,-9,1,0,332,4.29,0,4.96,0,412.53,3,5,4
1224,122401,122402,122401,-9,-9,2014,0,31,0,0,0,1,1,-9,0,4,5,7.12,7.12,0,3,-11,-.36,0,-9,-9,2014,0,40,-9,1,0,2443,16.2,5.28,0,0,400.65,1,9,10
1224,122401,122401,122402,-9,-9,2014,1,42,0,0,0,1,1,-9,0,3,5,7.48,7.48,0,3,11,.36,0,-9,-9,2014,0,40,-9,1,0,2443,2.92,1.8,0,0,515.8100000000001,1,13,10
1226,122601,122602,122601,-9,-9,2014,0,36,0,2,0,2,2,-9,0,4,3,0,0,0,1,-2,-6.79,-9,-9,-9,2014,1,0,-9,3,0,250,0,-9,0,0,164.03,-9,11,6
1226,122601,122601,122602,-9,-9,2014,1,38,0,2,0,2,2,-9,0,4,3,6.79,6.79,0,1,2,6.79,-9,-9,-9,2014,1,40,-9,1,0,250,4.5,-9,0,0,169.78,-9,23,6
1227,122701,122702,122701,-9,-9,2014,0,50,0,0,0,2,2,-9,0,4,4,6.53,6.53,0,1,0,-1.21,-9,-9,-9,2014,1,40,-9,1,0,340,3.13,-9,0,0,223.93,-9,30,10
1227,122701,122701,122702,-9,-9,2014,1,50,0,0,0,2,2,-9,0,4,4,7.74,7.74,0,1,0,1.21,-9,-9,-9,2014,1,40,-9,1,0,340,3.24,-9,0,0,265.62,-9,29,10
1229,122901,122902,122901,-9,-9,2014,1,66,0,0,0,2,2,-9,0,2,1,0,0,0,2,3,0,-9,-9,-9,2014,1,0,-9,4,0,3276,0,0,0,0,348.86,4,35,2
1229,122901,122901,122902,-9,-9,2014,0,63,0,0,0,2,2,-9,0,3,1,0,0,0,2,-3,0,0,-9,-9,2014,1,0,-9,4,0,3276,0,0,0,0,332.05,1,34,2
1230,123001,123002,123001,-9,-9,2014,1,51,0,0,0,2,2,-9,0,3,5,7.850000000000001,7.850000000000001,0,3,-1,.61,0,-9,-9,2014,1,50,-9,1,0,809,3.47,5.48,0,0,114.18,1,33,2
1230,123001,123001,123002,-9,-9,2014,0,52,0,0,0,2,2,-9,0,3,5,7.24,7.24,0,3,1,-.61,0,-9,-9,2014,1,48,-9,1,0,809,2.73,2.93,0,0,109.78,1,32,2
1230,123002,123004,123003,-9,-9,2014,0,30,1,1,0,1,1,-9,0,4,3,0,0,0,1,1,-5.68,-9,-9,-9,2014,1,0,-9,3,0,809,0,-9,0,0,108.6,-9,-9,2
1230,123002,123003,123004,123001,123002,2014,1,29,1,1,0,2,2,-9,0,4,3,5.68,5.68,0,1,-1,5.68,0,-9,-9,2014,1,48,-9,1,0,809,.6,4.87,0,0,110.82,1,8,2
1231,123101,123102,123101,-9,-9,2014,0,63,0,0,0,2,2,-9,0,3,1,0,0,0,2,-1,0,0,-9,-9,2014,1,0,-9,4,0,498,0,0,0,0,220.1,1,41,2
1231,123101,123101,123102,-9,-9,2014,1,64,0,0,0,2,2,-9,0,3,1,0,0,0,2,1,0,-9,-9,-9,2014,1,0,-9,4,0,498,0,0,0,0,212.15,4,38,2
1233,123301,123302,123301,-9,-9,2014,0,80,0,0,0,3,3,-9,0,3,2,0,0,0,2,-7,0,-9,-9,-9,2014,1,0,-9,4,0,449,0,0,0,0,224.6,4,40,5
1233,123301,123301,123302,-9,-9,2014,1,87,0,0,0,3,3,-9,0,3,2,0,0,0,2,7,0,-9,-9,-9,2014,1,0,-9,4,0,449,0,0,0,0,255.41,4,35,5
1234,123401,123402,123401,-9,-9,2014,0,75,0,0,0,3,3,-9,0,2,1,0,0,0,3,-2,0,0,-9,-9,2014,1,0,-9,3,0,362,0,0,0,0,199.87,3,-9,10
1234,123401,123401,123402,-9,-9,2014,1,77,0,0,0,3,3,-9,0,2,1,0,0,0,3,2,0,-9,-9,-9,2014,1,0,-9,4,0,362,0,0,0,0,187.85,4,40,10
1239,123901,123902,123901,-9,-9,2014,0,77,0,0,0,3,3,-9,0,2,2,0,0,0,1,-3,0,-9,-9,-9,2014,0,0,-9,4,0,284,0,-9,0,0,268.21,-9,0,5
1239,123901,123901,123902,-9,-9,2014,1,80,0,0,0,3,3,-9,0,2,2,0,0,0,1,3,0,-9,-9,-9,2014,0,0,-9,4,0,284,0,-9,0,0,237.23,-9,40,5
1240,124001,124002,124001,-9,-9,2014,0,46,0,1,0,2,2,-9,0,4,4,0,0,0,2,-1,-8.23,0,-9,-9,2014,1,0,-9,3,0,593,0,0,0,0,873.08,3,9,4
1240,124001,124001,124002,-9,-9,2014,1,47,0,1,0,2,2,-9,0,3,4,8.23,8.23,0,2,1,8.23,0,-9,-9,2014,1,50,-9,1,0,593,6.75,13.8,0,0,896.96,1,-9,4
1241,124101,124102,124101,-9,-9,2014,0,50,0,4,0,2,2,-9,0,4,3,7.24,7.27,3.26,3,-7,.8300000000000001,0,-9,-9,2014,1,40,-9,1,0,1598,2.32,4.18,3.26,0,264.47,1,30,4
1241,124101,124101,124102,-9,-9,2014,1,57,0,4,0,2,2,-9,0,3,3,6.390000000000001,6.44,3.11,3,7,-.8300000000000001,0,-9,-9,2014,1,50,-9,1,0,1598,1.13,1.1,3.11,0,252.08,1,39,4
1245,124501,124502,124501,-9,-9,2014,1,58,0,0,0,2,2,-9,0,4,5,7.63,7.63,0,1,5,-.08,-9,-9,-9,2014,1,40,-9,1,0,1537,3.11,-9,0,0,435.31,-9,32,10
1245,124501,124501,124502,-9,-9,2014,0,53,0,0,0,1,1,-9,0,5,5,7.71,7.71,0,1,-5,.08,-9,-9,-9,2014,1,24,-9,1,0,1537,13.13,-9,0,0,391.14,-9,27,10
1246,124601,124602,124601,-9,-9,2014,0,58,0,0,0,2,2,-9,0,2,3,6.95,6.95,0,2,-1,6.95,0,-9,-9,2014,0,40,-9,1,0,636,1.8,0,0,0,232.43,3,29,10
1246,124601,124601,124602,-9,-9,2014,1,59,0,0,0,3,3,-9,1,2,3,0,0,0,2,1,-6.95,0,-9,-9,2014,0,0,-9,3,0,636,0,0,0,0,223.78,3,38,10
1248,124801,124802,124801,-9,-9,2014,0,78,0,0,0,1,1,-9,0,3,2,0,0,0,3,-1,0,-9,-9,-9,2014,1,0,-9,4,0,1630,0,0,0,0,439.32,4,40,10
1248,124801,124801,124802,-9,-9,2014,1,79,0,0,0,2,2,-9,0,3,2,0,0,0,3,1,0,-9,-9,-9,2014,1,0,-9,4,0,1630,0,0,0,0,343.31,4,42,10
1251,125101,125102,125101,-9,-9,2014,0,45,0,0,0,2,2,-9,0,3,4,7.06,7.06,0,2,-14,.89,0,-9,-9,2014,1,40,-9,1,0,3511,2.71,2.24,0,0,372.87,1,15,4
1251,125101,125101,125102,-9,-9,2014,1,59,0,0,0,2,2,-9,0,3,4,6.17,6.17,0,2,14,-.89,0,-9,-9,2014,1,60,-9,1,0,3511,1.78,2.14,0,0,329.36,1,-9,4
1251,125104,125106,125103,-9,-9,2014,1,27,0,0,0,2,2,-9,0,4,3,0,0,0,2,1,-7.07,0,-9,-9,2014,1,0,-9,3,0,3511,0,0,0,0,335.5,3,-9,4
1251,125104,125103,125106,125102,125101,2014,0,26,0,0,0,2,2,-9,0,4,3,7.07,7.07,0,2,-1,7.07,0,-9,-9,2014,1,40,-9,1,0,3511,1.9,2.74,0,0,386.24,1,-9,4
1255,125501,125502,125501,-9,-9,2014,0,38,0,2,0,1,1,-9,0,5,5,7.58,7.58,0,1,1,-.03,-9,-9,-9,2014,1,40,-9,1,0,1684,6.05,-9,0,0,538.16,-9,14,5
1255,125501,125501,125502,-9,-9,2014,1,37,0,2,0,1,1,-9,0,5,5,7.61,7.61,0,1,-1,.03,-9,-9,-9,2014,1,40,-9,1,0,1684,10.29,-9,0,0,511.31,-9,16,5
1256,125601,125602,125601,-9,-9,2014,0,47,0,1,0,1,1,-9,0,3,4,6.61,6.61,0,2,0,-1.34,0,-9,-9,2014,1,40,-9,1,0,448,2.27,2.2,0,0,358.1,1,24,10
