idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
1371,137104,137108,137109,137102,137101,2015,1,47,0,0,0,1,1,-9,0,4,3,5.86,5.86,0,1,-1,5.86,-9,-9,-9,2015,1,40,-9,1,0,264,2.52,-9,0,0,211.23,-9,-9,10
1373,137301,137302,137301,-9,-9,2015,0,41,0,1,0,1,1,-9,0,4,5,6.94,6.94,0,1,-3,-.43,-9,-9,-9,2015,1,30,-9,1,0,2371,3.58,-9,0,0,601.91,-9,12,10
1373,137301,137301,137302,-9,-9,2015,1,44,0,1,0,1,1,-9,0,4,5,7.37,7.37,0,1,3,.43,-9,-9,-9,2015,1,40,-9,1,0,2371,6.640000000000001,-9,0,0,560.7,-9,15,10
1374,137401,137402,137401,-9,-9,2015,0,37,0,2,0,2,2,-9,0,4,3,5.79,5.79,0,1,-5,-2.74,-9,-9,-9,2015,0,30,-9,1,0,686,1.62,-9,0,0,135.44,-9,-9,10
1374,137401,137401,137402,-9,-9,2015,1,42,0,2,0,2,2,-9,0,3,3,8.529999999999999,8.529999999999999,0,1,5,2.74,-9,-9,-9,2015,0,40,-9,1,0,686,3.17,-9,0,0,171.08,-9,23,10
1375,137501,137502,137501,-9,-9,2015,0,64,0,0,0,3,3,-9,0,3,2,0,0,0,1,-12,0,-9,-9,-9,2015,1,0,-9,4,0,431,0,-9,0,0,225.13,-9,44,10
1375,137501,137501,137502,-9,-9,2015,1,76,0,0,0,3,3,-9,0,1,2,0,0,0,1,12,0,-9,-9,-9,2015,1,0,-9,4,0,431,0,-9,0,0,210.32,-9,45,10
1376,137601,137602,137601,-9,-9,2015,0,76,0,0,0,1,1,-9,0,3,1,0,0,0,1,-6,0,-9,-9,-9,2015,1,0,-9,4,0,268,0,-9,0,0,357.17,-9,30,10
1376,137601,137601,137602,-9,-9,2015,1,82,0,0,0,2,2,-9,0,2,1,0,0,0,1,6,0,-9,-9,-9,2015,1,0,-9,4,0,268,0,-9,0,0,344.11,-9,35,10
1377,137701,137702,137701,-9,-9,2015,0,40,0,2,0,2,2,-9,0,5,3,0,0,0,3,-17,-6.48,0,-9,-9,2015,1,0,-9,3,0,1287,0,0,0,0,282.4,3,3,10
1377,137701,137701,137702,-9,-9,2015,1,57,0,2,0,2,2,-9,0,4,3,6.48,6.48,0,3,17,6.48,0,-9,-9,2015,1,40,-9,1,0,1287,3.08,2.86,0,0,276.41,1,22,10
1380,138001,138002,138001,-9,-9,2015,0,31,0,1,0,2,2,-9,0,4,3,6.390000000000001,6.390000000000001,0,3,-4,-.06,0,-9,-9,2015,0,40,-9,1,0,1132,2.07,2.67,0,0,312.27,1,8,10
1380,138001,138001,138002,-9,-9,2015,1,35,0,1,0,2,2,-9,0,5,3,6.45,6.45,0,3,4,.06,0,-9,-9,2015,0,50,-9,1,0,1132,1.94,2.15,0,0,298.96,1,-9,10
1381,138101,138102,138101,-9,-9,2015,0,78,0,0,0,3,3,-9,0,3,2,0,0,0,4,-10,0,-9,-9,-9,2015,1,0,-9,4,0,353,0,0,0,0,346.63,4,35,10
1381,138101,138101,138102,-9,-9,2015,1,88,0,0,0,3,3,-9,0,3,2,0,0,0,4,10,0,-9,-9,-9,2015,1,0,-9,4,0,353,0,0,0,0,297.26,4,40,10
1384,138401,138402,138401,-9,-9,2015,0,67,0,0,0,3,3,-9,0,2,1,0,0,0,3,-8,0,-9,-9,-9,2015,1,0,-9,4,0,584,0,0,0,0,276.63,4,30,4
1384,138401,138401,138402,-9,-9,2015,1,75,0,0,0,3,3,-9,0,1,1,0,0,0,3,8,0,-9,-9,-9,2015,1,0,-9,4,0,584,0,0,0,0,282.92,4,35,4
1385,138501,138502,138501,-9,-9,2015,0,37,0,2,0,1,1,-9,0,3,4,6.81,6.81,0,1,-3,-1.46,-9,-9,-9,2015,1,35,-9,1,0,476,3.67,-9,0,0,502.34,-9,18,6
1385,138501,138501,138502,-9,-9,2015,1,40,0,2,0,2,2,-9,0,4,4,8.27,8.27,0,1,3,1.46,-9,-9,-9,2015,1,35,-9,1,0,476,5.21,-9,0,0,585.7,-9,19,6
1386,138601,138602,138601,-9,-9,2015,0,78,0,0,0,2,2,-9,0,2,2,0,0,0,1,-1,0,-9,-9,-9,2015,0,0,-9,4,0,1893,0,-9,0,0,475.37,-9,20,6
1386,138601,138601,138602,-9,-9,2015,1,79,0,0,0,1,1,-9,0,2,2,0,0,0,1,1,0,-9,-9,-9,2015,0,0,-9,4,0,1893,0,-9,0,0,441.09,-9,45,6
1387,138701,138702,138701,-9,-9,2015,0,51,0,0,0,2,2,-9,0,3,5,7.27,7.27,0,1,-4,-2.33,-9,-9,-9,2015,1,40,-9,1,0,2287,2.15,-9,0,0,725.38,-9,31,6
1387,138701,138701,138702,-9,-9,2015,1,55,0,0,0,1,1,-9,0,4,5,9.6,9.6,0,1,4,2.33,-9,-9,-9,2015,1,40,-9,1,0,2287,15.25,-9,0,0,753.75,-9,33,6
1388,138801,138802,138801,-9,-9,2015,0,41,0,2,0,1,1,-9,0,4,5,7.81,7.81,0,2,-3,1.39,0,-9,-9,2015,1,40,-9,1,0,373,7.87,0,0,0,189.27,3,21,6
1388,138801,138801,138802,-9,-9,2015,1,44,0,2,0,2,2,-9,0,2,5,6.42,6.42,0,2,3,-1.39,0,-9,-9,2015,1,40,-9,1,0,373,2.5,2.46,0,0,179.37,1,-9,6
1389,138901,138902,138901,-9,-9,2015,0,21,0,0,1,2,0,0,0,5,3,0,0,0,2,-6,-6.84,-9,-9,-9,2015,1,0,-9,2,0,744,0,0,0,0,128.39,2,-9,10
1389,138901,138901,138902,138903,138904,2015,1,27,0,0,0,3,3,-9,0,5,3,6.84,6.84,0,2,6,6.84,0,-9,-9,2015,1,45,-9,1,0,744,.67,.55,0,0,140.19,1,10,10
1389,138902,138904,138903,-9,-9,2015,1,68,0,0,0,3,3,-9,0,4,2,0,0,0,2,4,0,-9,-9,-9,2015,1,0,-9,4,0,744,0,0,0,0,107.58,4,40,10
1389,138902,138903,138904,-9,-9,2015,0,64,0,0,0,3,3,-9,0,3,2,0,0,0,2,-4,0,-9,-9,-9,2015,1,0,-9,4,0,744,0,0,0,0,111.33,4,35,10
1390,139001,139002,139001,-9,-9,2015,0,60,0,0,0,1,1,-9,0,4,5,9.82,9.82,0,4,0,2.03,0,-9,-9,2015,1,10,-9,1,0,704,35.12,33.64,0,0,1116.54,1,-9,4
1390,139001,139001,139002,-9,-9,2015,1,60,0,0,0,1,1,-9,0,4,5,7.79,7.79,0,4,0,-2.03,0,-9,-9,2015,1,50,-9,1,0,704,5.64,5.4,0,0,917.6900000000001,1,37,4
1391,139101,139102,139101,-9,-9,2015,0,71,0,0,0,3,3,-9,0,3,1,0,0,0,2,-6,0,-9,-9,-9,2015,1,0,-9,4,0,882,0,0,0,0,234.64,4,36,6
1391,139101,139101,139102,-9,-9,2015,1,77,0,0,0,3,3,-9,0,3,1,0,0,0,2,6,0,-9,-9,-9,2015,1,0,-9,4,0,882,0,0,0,0,188.97,4,28,6
1392,139202,139203,139202,-9,-9,2015,1,36,1,2,0,2,2,-9,0,4,3,7.42,7.42,0,1,1,7.42,-9,-9,-9,2015,1,40,-9,1,0,1852,4.73,-9,0,0,505.29,-9,15,4
1392,139202,139202,139203,-9,139201,2015,0,35,1,2,0,2,2,-9,0,4,3,0,0,0,1,-1,-7.42,-9,-9,-9,2015,1,0,-9,3,0,1852,0,-9,0,0,470.58,-9,10,4
1394,139403,139405,139402,-9,-9,2015,1,23,0,0,0,2,2,-9,0,4,3,6.11,6.11,0,2,1,6.11,0,-9,-9,2015,1,55,-9,1,0,325,1.25,1.2,0,0,323.16,1,10,4
1394,139402,139404,139403,-9,-9,2015,0,73,0,0,0,2,2,-9,0,3,1,0,0,0,4,-1,0,-9,-9,-9,2015,1,0,-9,4,0,325,0,0,0,0,321.97,4,35,4
1394,139402,139403,139404,-9,-9,2015,1,74,0,0,0,2,2,-9,0,1,1,0,0,0,4,1,0,-9,-9,-9,2015,1,0,-9,4,0,325,0,0,0,0,328.7,4,36,4
1394,139403,139402,139405,139401,-9,2015,0,22,0,0,0,1,1,-9,0,4,3,0,0,0,2,-1,-6.11,0,-9,-9,2015,1,0,-9,3,0,325,0,0,0,0,376.81,1,1,4
1395,139501,139502,139501,-9,-9,2015,0,61,0,0,0,2,2,-9,0,3,4,0,0,0,2,-5,-8.26,0,-9,-9,2015,0,0,-9,4,0,1116,0,0,0,0,968.62,3,30,5
1395,139501,139501,139502,-9,-9,2015,1,66,0,0,0,2,2,-9,0,3,4,8.26,8.26,0,2,5,8.26,0,-9,-9,2015,0,40,-9,1,0,1116,5.36,5.93,0,0,979.46,1,46,5
1396,139601,139602,139601,-9,-9,2015,0,49,0,0,0,2,2,-9,0,4,5,7.37,7.37,0,2,-1,.13,0,-9,-9,2015,1,40,-9,1,0,2749,8.460000000000001,8.380000000000001,0,0,609.67,1,31,6
1396,139601,139601,139602,-9,-9,2015,1,50,0,0,0,2,2,-9,0,3,5,7.24,7.24,0,2,1,-.13,0,-9,-9,2015,1,46,-9,1,0,2749,2.72,3.06,0,0,691.6,1,31,6
1398,139801,139802,139801,-9,-9,2015,0,34,0,1,0,2,2,-9,0,5,5,6.45,6.45,0,2,-3,-.8100000000000001,0,-9,-9,2015,1,20,-9,1,0,3324,3.11,3.08,0,0,535.79,1,14,10
1398,139801,139801,139802,-9,-9,2015,1,37,0,1,0,2,2,-9,0,5,5,7.26,7.26,0,2,3,.8100000000000001,0,-9,-9,2015,1,40,-9,1,0,3324,7.34,7.600000000000001,0,0,483.87,1,12,10
1399,139901,139902,139901,-9,-9,2015,0,57,0,0,0,2,2,-9,0,4,2,0,0,0,3,-9,0,0,-9,-9,2015,1,0,-9,3,0,498,0,0,0,0,274.69,3,-9,6
1399,139901,139901,139902,-9,-9,2015,1,66,0,0,0,2,2,-9,0,4,2,0,0,0,3,9,0,-9,-9,-9,2015,1,0,-9,4,0,498,0,0,0,0,328.63,4,40,6
1401,140101,140102,140101,-9,-9,2015,0,55,0,0,0,2,2,-9,0,3,5,7.01,7.01,0,4,0,.44,0,-9,-9,2015,1,40,-9,1,0,364,4.63,4.43,0,0,727.36,1,29,2
1401,140101,140101,140102,-9,-9,2015,1,55,0,0,0,2,2,-9,0,3,5,6.57,6.57,0,4,0,-.44,0,-9,-9,2015,1,40,-9,1,0,364,7.08,6.78,0,0,652.5,1,35,2
1402,140201,140202,140201,-9,-9,2015,0,24,0,0,0,2,2,-9,0,5,5,7.81,7.81,0,1,-4,-.52,-9,-9,-9,2015,0,40,-9,1,0,1359,5.17,-9,0,0,886.9400000000001,-9,3,5
1402,140201,140201,140202,-9,-9,2015,1,28,0,0,0,2,2,-9,0,5,5,8.33,8.33,0,1,4,.52,-9,-9,-9,2015,0,40,-9,1,0,1359,5.22,-9,0,0,927.7,-9,8,5
1403,140301,140302,140301,-9,-9,2015,0,43,0,1,0,1,1,-9,0,4,4,7.16,7.16,0,4,0,.98,0,-9,-9,2015,1,40,-9,1,0,544,5.22,5,0,0,407.76,1,19,4
1403,140301,140301,140302,-9,-9,2015,1,43,0,1,0,1,1,-9,0,3,4,6.18,6.18,0,4,0,-.98,0,-9,-9,2015,1,60,-9,1,0,544,1.48,1.41,0,0,395.15,1,20,4
1404,140401,140402,140401,-9,-9,2015,0,62,0,0,0,2,2,-9,0,3,1,0,0,0,1,-2,0,-9,-9,-9,2015,1,0,-9,4,0,400,0,-9,0,0,277.87,-9,26,10
1404,140401,140401,140402,-9,-9,2015,1,64,0,0,0,2,2,-9,0,3,1,0,0,0,1,2,0,-9,-9,-9,2015,1,0,-9,4,0,400,0,-9,0,0,310.34,-9,-9,10
1405,140501,140502,140501,-9,-9,2015,1,62,0,0,0,2,2,-9,1,1,1,0,0,0,1,0,0,-9,-9,-9,2015,1,0,-9,3,0,933,0,-9,0,0,220.25,-9,30,10
1405,140501,140501,140502,-9,-9,2015,0,62,0,0,0,2,2,-9,1,3,1,0,0,0,1,0,0,-9,-9,-9,2015,1,0,-9,3,0,933,0,-9,0,0,237.86,-9,26,10
1407,140701,140702,140701,-9,-9,2015,0,59,0,0,0,3,3,-9,0,3,1,0,0,0,4,-8,0,-9,-9,-9,2015,1,0,-9,4,0,980,0,0,0,0,361.99,4,33,6
1407,140701,140701,140702,-9,-9,2015,1,67,0,0,0,3,3,-9,0,2,1,0,0,0,4,8,0,-9,-9,-9,2015,1,0,-9,4,0,980,0,0,0,0,379.76,4,30,6
1409,140901,140902,140901,-9,-9,2015,1,58,0,0,0,2,2,-9,0,5,3,6.25,6.25,0,3,1,6.25,0,-9,-9,2015,1,40,-9,1,0,606,3.42,2.69,0,0,267.23,1,-9,2
1409,140901,140901,140902,-9,-9,2015,0,57,0,0,0,2,2,-9,1,2,3,0,0,0,3,-1,-6.25,0,-9,-9,2015,1,0,-9,3,0,606,0,0,0,0,367.05,3,25,2
1411,141101,141102,141101,-9,-9,2015,0,35,0,2,0,1,1,-9,0,5,4,6.8,6.8,0,4,1,-1.41,0,-9,-9,2015,1,40,-9,1,0,928,3.1,2.97,0,0,615.8200000000001,1,13,10
1411,141101,141101,141102,-9,-9,2015,1,34,0,2,0,2,2,-9,0,5,4,8.210000000000001,8.210000000000001,0,4,-1,1.41,0,-9,-9,2015,1,40,-9,1,0,928,5.54,5.31,0,0,685.26,1,15,10
1412,141201,141202,141201,-9,-9,2015,0,56,0,0,0,2,2,-9,0,3,5,0,0,0,2,0,-7.11,-9,-9,-9,2015,1,0,-9,4,0,912,0,0,0,0,459.8,4,24,4
1412,141201,141201,141202,-9,-9,2015,1,56,0,0,0,2,2,-9,0,4,5,7.11,7.11,0,2,0,7.11,0,-9,-9,2015,1,40,-9,1,0,912,7.78,4.34,0,0,445.9,1,40,4
1413,141301,141302,141301,-9,-9,2015,0,38,0,0,0,2,2,-9,0,4,3,6.88,6.93,3.81,1,-12,3.75,-9,-9,-9,2015,0,40,-9,1,0,874,2.33,-9,3.81,0,397.53,-9,17,5
1413,141301,141301,141302,-9,-9,2015,1,50,0,0,0,2,2,-9,1,3,3,0,3.18,3.18,1,12,-3.75,-9,-9,-9,2015,0,0,-9,3,0,874,0,-9,3.18,0,331.84,-9,30,5
1415,141501,141502,141501,-9,141506,2015,0,37,0,3,0,2,2,-9,0,5,4,6.68,6.68,0,3,-3,-1.1,0,-9,-9,2015,1,40,-9,1,0,630,2.25,2.01,0,0,429.69,1,7,2
1415,141501,141501,141502,-9,-9,2015,1,40,0,3,0,2,2,-9,0,4,4,7.78,7.78,0,3,3,1.1,0,-9,-9,2015,1,40,-9,1,0,630,5.350000000000001,6.44,0,0,455.68,1,19,2
1416,141601,141602,141601,-9,-9,2015,1,49,0,2,0,2,2,-9,0,3,3,6.74,6.74,0,2,8,-.21,0,-9,-9,2015,1,40,-9,1,0,471,2.41,3.61,0,0,234.89,1,26,4
1416,141601,141601,141602,-9,-9,2015,0,41,0,2,0,2,2,-9,0,4,3,6.95,6.95,0,2,-8,.21,0,-9,-9,2015,1,40,-9,1,0,471,4.18,4.16,0,0,223.85,1,13,4
1417,141701,141702,141701,-9,-9,2015,0,50,0,0,0,2,2,-9,0,4,5,7.01,7.01,0,1,-1,-1.79,-9,-9,-9,2015,1,40,-9,1,0,2154,2.81,-9,0,0,847.02,-9,11,10
1417,141701,141701,141702,-9,-9,2015,1,51,0,0,0,1,1,-9,0,4,5,8.800000000000001,8.800000000000001,0,1,1,1.79,-9,-9,-9,2015,1,40,-9,1,0,2154,16.1,-9,0,0,858.91,-9,28,10
1420,142001,142002,142001,-9,-9,2015,0,43,0,0,0,2,2,-9,0,4,5,7.78,7.78,0,3,-4,-.47,0,-9,-9,2015,1,40,-9,1,0,625,5.28,4.82,0,0,420.99,1,13,2
1420,142001,142001,142002,-9,-9,2015,1,47,0,0,0,2,2,-9,0,4,5,8.25,8.25,0,3,4,.47,0,-9,-9,2015,1,40,-9,1,0,625,5.77,5.06,0,0,438.89,1,28,2
1421,142101,142102,142101,-9,-9,2015,1,35,0,2,0,2,2,-9,0,4,5,7.390000000000001,7.390000000000001,0,3,1,-.52,0,-9,-9,2015,1,40,-9,1,0,2125,5.05,5.37,0,0,743.73,1,11,2
1421,142101,142101,142102,-9,-9,2015,0,34,0,2,0,2,2,-9,0,4,5,7.91,7.91,0,3,-1,.52,0,-9,-9,2015,1,40,-9,1,0,2125,7.56,6.05,0,0,744.5500000000001,1,7,2
1423,142301,142302,142301,142303,-9,2015,0,56,0,0,0,2,2,-9,0,4,5,8.620000000000001,8.620000000000001,0,4,0,2.05,0,-9,-9,2015,1,40,-9,1,0,867,4.42,4.24,0,0,556.62,1,33,10
1423,142301,142301,142302,-9,-9,2015,1,56,0,0,0,2,2,-9,0,4,5,6.57,6.57,0,4,0,-2.05,0,-9,-9,2015,1,48,-9,1,0,867,3.91,3.74,0,0,426.79,1,35,10
1425,142501,142502,142501,-9,-9,2015,0,55,0,0,0,1,1,-9,0,4,5,7.890000000000001,7.890000000000001,0,3,-2,.51,0,-9,-9,2015,1,40,-9,1,0,566,7.83,6.06,0,0,1032.65,1,26,10
1425,142501,142501,142502,-9,-9,2015,1,57,0,0,0,1,1,-9,0,4,5,7.38,7.38,0,3,2,-.51,0,-9,-9,2015,1,20,-9,1,0,566,6.34,6.32,0,0,1091.13,1,29,10
1426,142601,142602,142601,-9,-9,2015,0,41,0,2,0,1,1,-9,0,4,4,0,0,0,2,0,-6.48,0,-9,-9,2015,1,0,-9,3,0,2075,0,0,0,0,500.53,3,8,5
1426,142601,142601,142602,-9,-9,2015,1,41,0,2,0,1,1,-9,0,3,4,6.48,6.48,0,2,0,6.48,0,-9,-9,2015,1,60,-9,1,0,2075,3.75,5.34,0,0,421.82,1,16,5
1427,142701,142702,142701,-9,-9,2015,0,67,0,0,0,3,3,-9,0,2,2,0,0,0,1,-6,0,-9,-9,-9,2015,1,0,-9,4,0,353,0,-9,0,0,272.44,-9,35,6
1427,142701,142701,142702,-9,-9,2015,1,73,0,0,0,2,2,-9,0,3,2,0,0,0,1,6,0,-9,-9,-9,2015,1,0,-9,4,0,353,0,-9,0,0,305.1,-9,40,6
1428,142801,142802,142801,-9,-9,2015,0,45,0,2,0,2,2,-9,0,4,3,0,0,0,1,-1,-7.95,-9,-9,-9,2015,1,0,-9,3,0,369,0,-9,0,0,364.34,-9,15,10
1428,142801,142801,142802,-9,-9,2015,1,46,0,2,0,3,3,-9,0,4,3,7.95,7.95,0,1,1,7.95,-9,-9,-9,2015,1,40,-9,1,0,369,3.69,-9,0,0,375.96,-9,25,10
1429,142901,142902,142901,142903,-9,2015,0,68,0,0,0,2,2,-9,0,4,4,0,0,0,1,6,-7.91,-9,-9,-9,2015,1,0,-9,4,0,1960,0,-9,0,0,553.46,-9,40,2
1429,142901,142901,142902,-9,-9,2015,1,62,0,0,0,1,1,-9,0,4,4,7.91,7.91,0,1,-6,7.91,-9,-9,-9,2015,1,40,-9,1,0,1960,5.23,-9,0,0,613.5500000000001,-9,39,2
1430,143001,143002,143001,-9,-9,2015,1,60,0,0,0,2,2,-9,1,2,2,0,0,0,4,0,0,0,-9,-9,2015,1,0,-9,3,0,830,0,0,0,0,244.01,3,40,10
1430,143001,143001,143002,-9,-9,2015,0,60,0,0,0,2,2,-9,0,2,2,0,0,0,4,0,0,-9,-9,-9,2015,1,0,-9,4,0,830,0,0,0,0,245.11,4,34,10
1432,143201,143202,143201,-9,-9,2015,0,26,1,2,0,2,2,-9,0,4,3,0,0,0,1,3,-6.5,-9,-9,-9,2015,1,0,-9,3,0,3862,0,-9,0,0,536.62,-9,5,4
1432,143201,143201,143202,-9,-9,2015,1,23,1,2,0,2,2,-9,0,4,3,6.5,6.5,0,1,-3,6.5,-9,-9,-9,2015,1,40,-9,1,0,3862,2.61,-9,0,0,498.99,-9,6,4
1433,143301,143302,143301,-9,-9,2015,1,51,0,0,0,2,2,-9,0,3,3,8.52,8.52,0,3,9,8.52,0,-9,-9,2015,1,40,-9,1,0,539,3.77,3.61,0,0,408.76,1,-9,6
1433,143301,143301,143302,143303,-9,2015,0,42,0,0,0,2,2,-9,0,3,3,0,0,0,3,-9,-8.52,0,-9,-9,2015,1,0,-9,3,0,539,0,0,0,0,338.34,1,13,6
1435,143501,143502,143501,-9,-9,2015,0,73,0,0,0,1,1,-9,0,3,1,0,0,0,4,-5,0,-9,-9,-9,2015,1,0,-9,4,0,971,0,0,0,0,397.64,4,30,5
1435,143501,143501,143502,-9,-9,2015,1,78,0,0,0,2,2,-9,0,2,1,0,0,0,4,5,0,-9,-9,-9,2015,1,0,-9,4,0,971,0,0,0,0,398.71,4,25,5
1436,143601,143602,143601,-9,-9,2015,0,65,0,0,0,2,2,-9,0,2,2,0,0,0,2,-9,0,-9,-9,-9,2015,0,0,-9,4,0,626,0,0,0,0,322.03,4,28,6
1436,143601,143601,143602,-9,-9,2015,1,74,0,0,0,3,3,-9,0,3,2,0,0,0,2,9,0,-9,-9,-9,2015,0,0,-9,4,0,626,0,0,0,0,335.48,4,40,6
1437,143701,143702,143701,-9,-9,2015,1,43,0,1,0,2,2,-9,0,3,4,6.69,6.73,3.13,2,0,-.8300000000000001,0,-9,-9,2015,1,40,-9,1,0,2290,1,0,3.13,0,494.69,3,16,6
1437,143701,143701,143702,-9,-9,2015,0,43,0,1,0,1,1,-9,0,5,4,7.56,7.56,2.72,2,0,.8300000000000001,0,-9,-9,2015,1,40,-9,1,0,2290,6.15,6.37,2.72,0,429.26,1,23,6
1438,143801,143802,143801,-9,-9,2015,0,74,0,0,0,3,3,-9,0,3,1,0,0,0,2,-11,0,0,-9,-9,2015,1,0,-9,4,0,310,0,0,0,0,268.21,3,-9,10
1438,143801,143801,143802,-9,-9,2015,1,85,0,0,0,3,3,-9,0,3,1,0,0,0,2,11,0,-9,-9,-9,2015,1,0,-9,4,0,310,0,0,0,0,290.12,4,40,10
1439,143901,143902,143901,-9,-9,2015,0,42,0,0,0,2,2,-9,0,4,5,7.17,7.17,0,2,-5,-.62,0,-9,-9,2015,1,40,-9,1,0,984,4.38,4.19,0,0,653.75,1,22,10
1439,143901,143901,143902,-9,-9,2015,1,47,0,0,0,2,2,-9,0,4,5,7.79,7.79,0,2,5,.62,0,-9,-9,2015,1,40,-9,1,0,984,4.26,4.08,0,0,701.41,1,34,10
1439,143902,143904,143903,143902,143901,2015,0,22,1,1,0,1,1,-9,0,4,5,8.27,8.27,0,2,-4,-.26,0,-9,-9,2015,1,42,-9,1,0,984,2.35,2.25,0,0,817.36,1,-9,10
1439,143902,143903,143904,-9,-9,2015,1,26,1,1,0,1,1,-9,0,4,5,8.529999999999999,8.529999999999999,0,2,4,.26,0,-9,-9,2015,1,40,-9,1,0,984,8.1,7.76,0,0,707.45,1,-9,10
1441,144101,144102,144101,-9,-9,2015,0,56,0,1,0,1,1,-9,0,3,5,8.31,8.31,0,1,2,1.35,-9,-9,-9,2015,1,40,-9,1,0,292,9.050000000000001,-9,0,0,890.63,-9,-9,6
1441,144101,144101,144102,-9,-9,2015,1,54,0,1,0,1,1,-9,0,4,5,6.96,6.96,0,1,-2,-1.35,-9,-9,-9,2015,1,42,-9,1,0,292,4.600000000000001,-9,0,0,787.77,-9,20,6
1443,144301,144302,144301,-9,-9,2015,0,74,0,0,0,2,2,-9,0,2,2,0,0,0,3,-6,0,-9,-9,-9,2015,0,0,-9,4,0,523,0,0,0,0,371.15,4,39,10
1443,144301,144301,144302,-9,-9,2015,1,80,0,0,0,2,2,-9,0,3,2,0,0,0,3,6,0,-9,-9,-9,2015,0,0,-9,4,0,523,0,0,0,0,392.95,4,36,10
1444,144401,144402,144401,-9,-9,2015,0,42,0,0,0,2,2,-9,0,4,5,7.46,7.46,0,3,-1,-1.28,0,-9,-9,2015,1,40,-9,1,0,2102,3.24,3.23,0,0,414.72,1,24,6
1444,144401,144401,144402,-9,-9,2015,1,43,0,0,0,2,2,-9,0,4,5,8.74,8.74,0,3,1,1.28,0,-9,-9,2015,1,48,-9,1,0,2102,6.01,6.03,0,0,435.63,1,24,6
1445,144501,144502,144501,-9,-9,2015,0,56,0,0,0,3,3,-9,0,3,3,6.56,6.56,0,3,-8,6.56,0,-9,-9,2015,1,40,-9,1,0,1049,2.43,1.93,0,0,355.31,1,27,2
1445,144501,144501,144502,-9,-9,2015,1,64,0,0,0,3,3,-9,0,4,3,0,0,0,3,8,-6.56,-9,-9,-9,2015,1,0,-9,4,0,1049,0,0,0,0,359.47,4,37,2
1446,144601,144602,144601,-9,-9,2015,0,65,0,0,0,2,2,-9,0,4,3,0,0,0,3,-3,-5.91,-9,-9,-9,2015,1,0,-9,4,0,464,0,0,0,0,671.3100000000001,4,37,5
1446,144601,144601,144602,-9,-9,2015,1,68,0,0,0,2,2,-9,0,4,3,5.91,5.91,0,3,3,5.91,0,-9,-9,2015,1,50,-9,1,0,464,1.16,1.11,0,0,580.83,1,44,5
1450,145001,145002,145001,-9,-9,2015,0,55,0,0,0,3,3,-9,0,3,3,0,0,0,3,-1,-7.99,0,-9,-9,2015,1,0,-9,3,0,518,0,0,0,0,127.66,3,32,10
1450,145001,145001,145002,-9,-9,2015,1,56,0,0,0,2,2,-9,0,4,3,7.99,7.99,0,3,1,7.99,0,-9,-9,2015,1,40,-9,1,0,518,3.26,3.16,0,0,153.87,1,31,10
1452,145201,145202,145201,-9,-9,2015,0,43,0,2,0,2,2,-9,0,4,4,7.09,7.09,0,3,-1,-.87,0,-9,-9,2015,0,40,-9,1,0,563,2.52,2.51,0,0,273.79,1,15,2
1452,145201,145201,145202,-9,-9,2015,1,44,0,2,0,2,2,-9,0,5,4,7.96,7.96,0,3,1,.87,0,-9,-9,2015,0,40,-9,1,0,563,5.45,3.53,0,0,277.36,1,26,2
1453,145301,145302,145301,-9,-9,2015,0,67,0,0,0,2,2,-9,0,4,4,0,0,0,2,-1,-7.26,-9,-9,-9,2015,1,0,-9,4,0,758,0,0,0,0,350.4,4,31,2
1453,145301,145301,145302,-9,-9,2015,1,68,0,0,0,2,2,-9,0,4,4,7.26,7.26,0,2,1,7.26,0,-9,-9,2015,1,40,-9,1,0,758,4.36,3.6,0,0,371.45,1,46,2
1454,145401,145402,145401,-9,-9,2015,0,25,0,0,0,1,1,-9,0,5,5,6.63,6.63,0,1,0,-.96,-9,-9,-9,2015,1,40,-9,1,0,2098,3.54,-9,0,0,464.55,-9,2,10
1454,145401,145401,145402,-9,-9,2015,1,25,0,0,0,1,1,-9,0,5,5,7.59,7.59,0,1,0,.96,-9,-9,-9,2015,1,40,-9,1,0,2098,7.02,-9,0,0,491.51,-9,2,10
1455,145501,145502,145501,-9,-9,2015,1,42,0,1,0,2,2,-9,0,3,4,6.890000000000001,6.890000000000001,0,2,3,.96,0,-9,-9,2015,1,56,-9,1,0,454,1.8,1.58,0,0,390.31,1,21,6
1455,145501,145501,145502,-9,-9,2015,0,39,0,1,0,1,1,-9,0,4,4,5.93,5.93,0,2,-3,-.96,0,-9,-9,2015,1,40,-9,1,0,454,4.06,4.24,0,0,316.62,1,11,6
